1168060,4089168413,3
1188650,1845169445,2
1088840,2800501161,1
2013900,2782965830,1
1605980,2580655092,4
1565180,2193706196,1
1004070,4177425366,1
2123390,3566573590,3
1304970,2684750118,16
5054602,36964695,2
1351390,100645730,1
1125150,2476062548,14
1316560,2688916801,1
1408280,1779350562,2
2805740,4201179142,2
1410490,1960276094,3
2820690,895801849,200
1185200,2928799113,1
1073910,2098538015,2
1311125,838481791,12
1409310,4240851803,1
2827459,772854375,2
1153700,1928854411,1
2830838,3893575337,1
1551300,210830340,2
1267540,1304202406,3
1316490,2452748341,1
1236640,752851600,1
1061540,3277795156,17
1319920,48772726,1
1008340,3145255706,14
1290900,915148789,1
2819890,698937040,5
2849662,3215979819,1
1476000,554248165,5
1610040,104669802,5
1483185,2380827196,4
1249900,1711637825,5
2837010,2798916064,1
1207120,3352329969,2
1213470,2525513041,1
1008990,993695804,1
1211630,718041578,2
1474910,3899182068,4
1574780,1957376195,1
1793550,121783494,1
1542910,3663324284,3
1293850,3881239847,14
1589580,1117849958,7
1289160,3408012834,4
1420890,111895446,1
1306220,150627967,1
2733980,255318468,2
1244470,1949278256,5
1205100,2113760879,1
1514320,1913041488,11
1011760,3787382520,5
1578120,2313789227,6
1317340,3551557266,1
1000390,1094424881,1
1577140,157202305,30
1320390,994927244,3
2599550,2875004150,1
1212260,933168246,15
1731340,1765681266,6
1535350,1070731591,5
1544990,4148745838,24
1180470,2965825874,43
1223020,786518987,1
2252580,4262349200,1
1333770,2504648750,2
1267200,2740960506,2
1268060,2522474345,4
2731030,1956502805,30
1339910,3284946455,2
1545790,1964622950,96
1393790,2628023900,3
1260990,461669006,4
1143680,601689276,10
1007040,4160080872,4
1002650,149025526,4
2210300,1704356705,4
1433650,620029823,1
1467530,2964792240,17
1533570,2242342477,1
1417550,3247103310,1
1592310,1115982087,1
1439170,2389637649,1
1406230,1719196820,1
1264380,3431411165,1
1352290,1966034655,7
1223640,3230428144,9
2138450,4283028586,9
1405790,2828738887,1
1288540,3728025769,1
2057830,1235752360,1
1364920,3935573158,2
1471560,2643671870,42
1574550,1034183266,1
2137720,3896848070,61
1327980,1625685167,1
2259840,3728014024,1
1143920,601704501,6
2405150,3965962165,1
1532880,2052641720,2
1289370,1763369501,14
1601820,794785717,1
1613380,2040450164,1
1397070,3391981812,2
1406050,572846257,29
1631690,1062333149,7
2725310,3987702183,8
1573150,1769573463,1
1307370,3474334793,4
1934260,761151067,29
1631830,1112905972,9
2176020,850012261,1
1184320,3685901421,3
1421970,529271890,12
1239380,2312756749,2
2198520,2258212698,1
1189130,195383392,16
1601680,2812307725,2
1490070,3317430380,1
1497950,3632721929,1
2276090,1311621231,6
2082450,1717602545,81
1260720,3786414207,15
1162370,2063305004,2
1382370,1953085445,21
1116840,3320021866,5
1608725,2324215590,1
1155150,2744007344,2
1009110,3945693925,1
1364360,3677249077,2
2426650,2147721969,1
1356510,1075608192,1
1000500,287605547,1
2831062,783179129,4
1259980,3640045209,1
1611850,1521952169,1
1498460,907453136,15
1381380,2653972235,6
1401970,2070053647,1
1181440,1239196568,9
1312250,2206360695,1
1406660,1954602290,2
5064964,1806332788,6
1489350,2786755550,1
2083650,1268087875,1
1440980,290838365,2
2173690,3072845938,2
2140240,3723744686,1
1001730,226564970,2
1633080,3803749913,1
1031600,442376737,15
1550980,2654733485,1
2063370,213047370,4
1379430,1944050810,2
1450370,3347782036,1
1355850,332236351,45
1293720,169731961,1
1737910,3465071362,2
1444630,3594133887,1
1177680,4066429445,1
2398050,133809394,1
2012540,2405373898,2
2262080,3574959030,1
1188270,2294668430,46
1342540,23658452,5
1533440,1999215355,1
1237820,2780280140,3
1538690,3086464546,3
1469800,2204745125,3510
1199890,283849084,9
1512220,477622175,3
2029130,2204766005,83
1611030,3074340795,10
1315620,2533541716,1
1584930,3980647874,20
1289400,3640431021,4
1372650,4085519581,1
1269510,1887721850,1
1728440,3019196536,1
1333570,1383353555,2
1263670,3993915065,8
2260040,4064489353,4
5094619,2464115393,3
1554840,1712686175,4
2098350,1805667698,1
2845349,108324014,1
2478630,1024443945,1
2080860,1712398640,2
1195250,2781430715,1
1202850,2522631596,4
2583620,149922809,21
2724560,2720203771,1
2061290,2272340870,1
2036870,1053645587,22
1600160,2973736895,5
1000730,1294276456,8
1574640,1674919832,2
1272820,503732280,5
1554310,1271508591,1
1211350,3177422433,1
1188220,580480818,54
1430250,3208023359,6
1659650,1781847440,2
1270350,178644199,10
1611310,1539887340,1
2029090,2204195720,893
2830327,66777514,2
1221580,2305946914,1
1752890,2426354806,1
5038926,3698648543,1
1468060,3207942449,18
1478200,3300117408,5
1553270,636431973,1
1581400,2440102462,1
2828922,2614105371,2
1008600,3360036863,3
1529520,4283590171,139
1587590,2573581209,15
1221690,3179418317,2
2015370,291806034,90
1479640,2071922952,1
1007550,2686881464,1
1312970,1727607511,2
1207240,3618718264,1
1542470,394829770,1
2147270,980918162,45
1569620,1571510568,1
1645930,1155673945,5
1168660,2195601894,4
1403000,3555189389,3
2146440,4030106869,1
1000590,3715672209,13
2841870,3639937903,2
1633840,509729556,2
1382980,143219513,2
1160790,1737107075,11
1159430,3502425689,1
1450330,2633380045,48
2210250,3529071774,1
1826680,170773160,1
5011805,3057267125,1
2234750,4128552004,2
1048300,1788548403,2
1350110,3680893938,2
5072428,2370635399,4
1196030,2625900413,1
1206530,2861647359,1
1473960,1070039534,18
1591420,159854514,4
1601260,469739853,13
1350010,1961161655,54
1939810,2407943463,1
1594280,2974850472,2
1215850,4017537952,4
2037890,358460009,1
1527110,3145968539,70
1307770,1719201605,68
1305510,231947903,11
2122580,295927224,6
1505390,4249034617,1
1622090,2403358002,2
2754040,3059244994,1
2180650,1550017167,4
1266330,4265660973,1
2398550,2324635303,2
9000024,1051917836,1
1311640,1823110055,1
2087300,624480282,6
2215430,3242553423,166
1465460,1417347815,2
1216560,4282532448,3
1266300,1733079006,2
1211200,3145953314,1
1098760,1024506150,1
1342900,1259417623,1
1585460,1964072494,5
1579260,39084553,5
1632200,195392527,16
2826296,214907852,2
1771060,2163572250,1
2179900,3239823308,1
1414580,1437918808,1
2106890,1134806925,2
1559280,1755238503,2
1359040,2711624849,28
2719110,1733480860,2
1008630,4283757120,8
1502560,2641539381,1
1475900,4047371261,1
1221770,4193709037,1
1004820,1408327406,1
2150830,295266811,8
1255430,1953844085,59
1216280,1125734134,5
1358800,4113501225,4
1219510,1391123931,7
2788810,4119012877,4
1375630,4290104278,1
2825960,2206280012,1
1184270,1444587179,96
1557490,1434119966,1
2839523,1814104253,1
2399270,1215706371,12
1295170,508275058,1
1607170,1129000690,3
1209080,3657155980,1
1365860,933788235,5
1293810,4207914842,9
1739410,1106546650,1
1238260,1388258512,6
1315500,1697218846,1
1379280,2023617095,2
2835840,3189552607,2
1823460,4071312299,1
1537190,511153253,1
2709560,398755411,1
1588410,1661815850,3
1015890,2224148169,12
1589220,3341228758,8
1531040,3147795852,1
1123690,3939486148,1
1374550,117110616,24
1502860,1712209850,2
1771440,3421654172,1
1349300,4283589301,5
1054170,777915852,5
2140540,3941291263,30
2837517,397582075,3
1267760,1017085150,1
1077250,609863836,11
1640050,1621649156,1
1778900,2358701100,2
1293780,3970628867,28
2841316,3237435881,1
1437260,1831038800,2
1338180,2094651512,62
1012740,3737327126,16
1495710,3027814742,1
1189280,1219047838,1
2835187,1339430943,11
1620400,1737097940,22
1576100,1925836304,2
1595080,157193605,2
2236580,2547056475,2
1547330,564929540,61
1935220,2587458062,1
1382910,901608219,1
9000009,2886320972,12
2841254,3501472323,1
2839142,1438639325,1
1603990,1829130020,149
1590770,397115785,5
1351510,153437966,3
2394830,3028240174,1
1609715,3611350188,4
1018450,2779027273,1
2131100,144845557,1
1535790,3723563217,1
1346190,3540886786,15
1239650,3780166168,3
2131580,3661585037,2
1007010,1942755594,1
1190370,2502801532,2
2215340,3578692916,4
1168610,1714302200,1
1004940,124002571,1
1433570,445023291,1
1181530,1239204398,1
1002980,3657104650,431
1228230,4122604973,1
1240340,3806688167,4
1001740,2328153148,1
1725290,2285795429,1
1373060,2023208463,7
1462470,1682277949,1
1004500,1811120599,10
1483070,1722230945,28
5010463,3385754366,1
1361490,2973219284,7
1004150,1144785732,1
1469390,3403727178,2
1506420,96677783,8
1516460,1819955503,13
1582300,4283574076,4
1346570,1714664555,2
1232870,2621950303,11
2261500,3830479532,4
1089530,3945662605,4
1597470,1830962675,6
1034110,1330622460,10
1001760,2623265975,86
1584870,2889495687,5
1230080,3154392773,3
1350060,1612887548,1
1265070,2410386557,1
2432170,990350733,1
2753870,868705039,2
1590740,822228807,4
1444680,755441268,1
1414520,1103695536,7
2113520,4228332532,4
2084550,85399337,1
1538960,953307676,10
1614150,832701488,1
1154820,1092559833,3
1499940,294510773,7
1368750,2902833276,3
1212460,1314756251,1
1432430,4267232610,1
1224020,1682403321,6
1593570,4118002732,1
1606090,3214193397,1
1662590,4279407060,2
1069880,2368763936,1
1070320,749464288,13
1570360,2798929114,5
1319650,767525861,1
1441790,3273782703,2
1531550,3511137648,1
1535360,347322814,1
1347780,1600742582,3
1858120,2509805230,1
1004970,3020996988,1
2830009,1232676564,3
1583370,1712961095,1
1391260,3611350623,1
2744250,1025679730,1
1442500,1963290110,11
1137120,538932182,1
1512150,2108505332,9
1254790,3596301193,13
2794080,3649590158,1
2005890,134192761,2
2847677,2403156726,1
2772390,3919122637,1
2258240,3651433851,1
1232090,1613679161,19
1006670,3896857205,17
1074200,3284990074,2
1202950,1450216961,4
1191740,2306491139,27
1222760,1807373324,2
2819990,3698328794,24
1464100,2303753993,1
1347870,1324154748,1
2262990,3327560602,4
1591050,3706305161,5
1547320,1963061735,1
1957050,1684618461,1
1154860,2235750714,7
1503790,3137856605,1
1289780,609542227,2
2835288,2397714126,1
1453680,937580743,1
2064790,1867485221,1
2139640,90874184,1
1484330,2128416242,1
2667510,2194917639,60
1207250,3618709129,6
2832955,2955492668,1
1269130,3882568297,221
1591110,4006712603,3
1003860,2327608686,1
1550310,4008808602,1
2399590,1073873619,1
1440730,3276973034,4
2718360,3537172575,12
1536350,1717618640,87
2555440,2989871448,1
1980170,280132668,13
1471200,1154156724,2
2013190,1517379276,1
1009330,3357984352,11
2010900,271139534,1
1009850,4137779961,4
2729900,4035756595,5
1474330,608902605,1
1373120,2029366323,2
2126190,3510642895,4
1341930,1396928936,1
1486170,2896354074,1
1380840,2785961675,6
5022638,3323066476,8
1639220,2493168040,1
1484150,3736017373,5
1854880,2606769218,3
1032320,2374524370,1
1352320,2966556241,1
1010550,1602052658,1
1419010,1306640259,1
2516830,1804178231,1
1003420,1210560313,1
1351660,1066058613,1
1602360,3856855029,3
1172400,2306677754,5
1288920,3867594504,3
1432380,2210756511,3
2749700,4204372727,1
1431850,1113554942,11
1431670,1636335130,2
1212450,1223539361,2
1352570,1711867320,4
1358280,1232985445,10
2810420,1067129534,1
2849938,3598246015,3
1596650,857225860,2
2275890,1613072840,39
1244680,2241833591,6
1215640,2954386602,1
1274350,311643482,4
1316720,3735424542,1
1317880,2933686810,1
1291530,2890945791,20
1490670,1112697055,9
1179320,1717817870,7
1114310,1578638572,31
1229060,737164699,18
1242300,2817799807,2
1299740,2695691873,2
2791510,2908584509,2
1531870,277547732,1
1167610,219069379,1
1426670,4109697734,28
1347750,2670002960,9
1171900,2655237215,2
1471250,1331216792,2
1352530,671809428,4
1008910,157196650,74
1215260,5935335,6
1151240,1958112305,1
1360910,2405278954,4
1307500,1787354718,23
1457030,1182369212,2
1509490,3084319154,3
1583640,559464407,10
1586450,816317765,1
1401000,92033209,15
1264640,1606581954,3
1153430,863877541,1
1594880,2837491707,1
1399690,3165145267,1
1807370,690531461,2
1101660,3773368672,1
1697540,3967992070,1
1529440,611170197,1
1432710,1510766155,1
1157170,460825390,407
1347200,3080363323,24
1716990,3708481014,1
1410710,1856601959,1
1318720,3226576596,5
1414150,1010832759,17
2034500,51718385,2
1343110,138783073,1
1227610,306092297,1
1001140,100459985,15
1160820,1567538549,13
1193180,1962735920,45
1373880,1086180225,2
1587610,1718946695,11
1355540,2931812711,5
1524730,74292844,1
1414240,2369397187,1
1606800,291240534,2
1326830,4245276311,2
1002630,1076186686,2
2455200,4131099205,1
1011940,3179202817,1
1440340,373020054,1
1307630,1718076260,1
1310720,1962745925,6
1145510,88163607,1
1565730,2134394872,1
1285440,2336651738,1
1163770,36867106,1
1184170,3769156622,4
2205970,2785690235,1
1486360,2750965237,3
1277790,3653911909,1
1589330,787590195,1
1607520,196234012,26
1004800,423428974,15
1005110,1964088154,26
1483730,620031563,13
1329690,1262846358,4
1012050,3145955489,62
1606680,291816474,9
1466290,3064514808,6
2002500,637446935,1
1299685,4265332333,1
1351730,2776883992,5
2831239,2870817531,1
1597780,1196399169,3
1207610,4012105877,17
1579620,2542121057,1
1372410,895804894,2
1450320,4211017498,2
2826108,23050849,11
1399120,1970410401,4
1162090,1927160444,1
1242970,1503116628,1
1440300,149989392,12
2415430,2072877352,1
2081170,1722241820,2
2103070,3356133875,1
1013030,4201912256,1
2232980,2955138143,4
1382280,1565459330,12
1079220,442256701,2
1410250,3491534420,1
1196520,1649902412,1
1549660,1863172160,8
1603050,1234368343,2
1002150,2980995521,3
1606540,49549107,1
1005630,3590679247,2
1038910,3992355075,1
1335780,2526810131,4
1060300,4251278329,1
1622410,2534123614,1
1043380,1042256328,3
1364730,456562332,6
1448600,3652928732,2
1497370,4110255028,1
1592350,1089046286,6
2527190,220616129,2
1151510,3854444715,1
1237410,1961989025,1
1174070,1862461993,12
2118430,1954262483,1
1606590,1385655880,2
1006970,3897411395,159
1172690,2220035443,1
1759420,1984901568,5
1325090,185186783,2
1203140,3262741268,1
1364770,3934240318,59
1429180,670911847,2
1548650,3386733453,1
1453860,1412803637,4
1285990,4087270047,1
2823360,3459820610,9
1529390,4024238656,33
1550760,2649926735,37
1451470,2017641011,14
1203280,1984853647,5
2838099,1947565901,1
1004040,3051205,3
1449180,781515126,1
2794210,2083220865,6
1301420,2579332853,2
1537700,1051902295,3
1011270,163316075,1
1531440,3376667838,3
1937240,939608659,1
1385170,2533216557,1
2215380,2099007924,17
1218880,1715406665,7
1223340,4081683826,4
1012790,3222183168,4
1587850,30178754,6
2762520,831858214,1
1177930,3554085422,1
1559350,72513041,1
2122310,2204756435,16
2831572,2845281164,2
2707760,3919020633,3
1460790,3334686419,1
1671300,3531100159,1
1535650,1530953884,1
1077570,3752346777,1
2028990,2204742950,1814
2849128,381528428,1
1401350,84725644,2
1295290,1594270621,1
1275130,4004259739,3
1578900,2854488949,1
1218380,1114760263,8
1477490,2298398668,4
1530270,3124529877,1
1692890,2529645563,2
1199330,1715926925,4
1004880,1984280386,84
1386440,3045638723,1
1007380,4074921723,5
2253080,2822820461,2
1982310,993888944,2
1342550,1568889729,8
2663180,2754497613,9
2772730,1931496801,3
2209490,1623634174,5
1520190,2419086178,2
1170890,948092244,2
1509290,1717315880,5
2229340,2454852352,1
1237510,344498395,1
1001560,3940732288,24
1247260,2798721184,22
1352570,3822766651,5
2259100,4199158122,1
1212570,1233480851,1
1188490,2294097710,13
1727330,197136903,1
1228970,2576927767,1
1373250,2150730018,2
1417030,3304503241,4
1382970,1286724622,1
2653310,145694155,2
1516170,3055794954,2
1348910,1128572493,4
1351580,2788456835,3
1172960,3190051485,1
1247250,404120774,98
1495060,3248974284,3
2840218,804504694,4
2843846,3997262777,1
1544970,623541297,1
1519170,2609029115,10
1254380,2546677149,8
2559560,146828706,1
1596960,1736142763,5
1275750,3270088408,1
2099380,2051668874,1
2829815,3979957974,8
1201490,346008313,1
1519750,1963882580,8
1205740,759054882,1
2022640,1829320985,5
1146730,2463900068,1
1198360,2880539194,6
1084000,816931528,1
1894950,2031438847,1
1075440,4278202461,2
1388170,483090345,1
1530970,3118856172,18
1713500,1496254118,2
1076160,1422833489,4
1657970,394343459,1
1430610,460358200,9
2019590,3701635713,3
2839715,3022071504,2
1548930,2081304349,1
1238660,2410772559,1
1511610,1727652854,1
1329770,438242622,5
1535270,3759815152,1
1189000,1010188010,18
1582120,1721673275,39
1102990,3766410121,3
1421210,1940646234,1
1579350,1737110120,3
1255870,2558452512,1
1776050,1458877451,1
1522410,3966474431,1
2028920,2204744690,1692
1270680,3981039364,13
1071940,1206576527,2
1226480,2163737967,12
1471500,575792454,1
1590750,2891746832,3
1169190,3829270487,1
1008940,1054350932,1
1604130,2131474741,7
1371800,4033943917,6
1130220,51328861,1
1536260,3928155836,2
1155980,3758389290,1
1001090,1198050081,16
1002770,4073862651,1
1304480,476131139,9
1406030,1915639062,4
1306200,4007786756,1
2453600,4134598758,2
1009980,2452146086,71
1524230,59387369,35
2762810,2572925498,8
1463500,1874084452,1
2773260,851160296,2
1189100,1938566555,1
1466950,2432871800,3
1927970,325258412,1
1124860,706919610,2
1414170,1186271151,10
1172190,2204208770,6
1355360,1114977326,1
1567450,1541760241,6
1270550,1634112572,1
1632080,1707615874,1
2835063,1964085544,1
2029110,2204743385,343
1358490,1110053637,1
1099230,1024443510,2
1612780,3555227061,16
2152332390,486231895,1
1214530,1095354774,1
1510640,1717613855,30
1408840,1232095771,1
1357250,1825857068,3
2410890,1826607455,6
1484150,1162573292,22
1318610,3437381511,14
1241630,1609749186,2
1307040,3837321482,7
1329600,536725701,1
1365170,2579813103,5
1418620,361027542,1
1851230,3066038544,1
1215580,2412834272,1
2081500,1829335775,8
2008680,4293655573,7
1151230,1958112305,1
1579080,1661086502,25
1546310,1638601839,1
1279700,3376121626,5
1497980,259217662,10
1170610,3764854990,1
1180360,1596591339,1
2162830,420498709,1
1601410,2445008845,3
1604980,2537896843,2
1126140,3392656859,1
1589040,2099959741,3
1307980,925581989,1
1579110,1518746816,53
2801130,3958022009,14
2665010,498056581,1
1470970,1960861940,2
1568430,1351494515,1
1408260,2229939838,1
1012980,4075472354,219
2841295,676474539,2
1236390,3127564061,1
1421630,3224184227,5
1426370,2901262984,1
1562890,16151710,2
1222270,1914243802,1
1590200,3657174250,1
1205270,1963803845,1
1600260,476439989,17
1155780,2408055311,7
2834429,2225612850,2
1455060,2875266718,1
1360270,4247369218,1
1296300,2655026675,3
1205770,3607414036,12
1351600,839902548,1
1254220,2294928729,5
1609460,697358152,1
1456940,4051302645,4
1299970,3622484565,2
1305780,4262796246,1
1340460,993814662,3
1414340,1107486561,18
1604430,1450257426,11
2213050,3386117971,5
1114030,3048448300,1
1251110,3701824503,2
2210280,426795808,3
1565440,2008540917,33
1416340,3582382363,2
1255190,2270955136,1
1522370,3964286816,3
2815270,3735070380,1
2085890,3657164245,5
1006740,626224442,1
1313850,3666315744,4
1112730,1973936696,1
1195430,2815705130,3
1636070,2721850156,6
1208020,4228360418,1
2100710,344191203,3
1201280,105494638,7
1239700,1953272060,73
1315720,4156671150,210
1520670,1712970665,9
1928670,3559691585,62
1587770,3428479441,2
1180570,1962189995,5
1320830,4293065264,13
2057560,195079392,1
1278830,4001274549,2
1590970,2126876892,2
1472510,3094006470,1
1237680,3849179392,1
1227720,300923627,2
2103630,3174482881,1
1042610,404112944,2
2196440,950578082,4
5047411,1808787369,61
1577490,570665683,2
2572420,180868437,1
1155180,2741065439,5
1546200,1829137850,11
1328890,3926911404,1
1362820,3324747066,1
2229180,593800871,1
1853530,3370411975,3
1253190,2450897584,3
1008290,2970133150,1
1288940,1980404051,1
1002580,1633814162,1
1347830,3657214688,19
1329000,2532267469,1
1177070,1826606150,5
1221860,461761506,9
1001200,3941299963,8
1349440,137932441,3
1573410,3492636601,1
1255630,3638752392,3
1288850,1736536790,105
2757880,3365625550,4
2069600,2808312848,1
1285710,2400409599,2
1294180,4212197417,7
1604650,499985453,1
1408815,504583023,2
1044070,1992851642,1
1587840,2330997888,4
1478190,3356673392,1
1267340,4130473364,2
1226510,3295425765,4
2205770,1737102725,2
1437700,143484071,2
1404630,2782770080,4
2841836,2908277894,1
1378720,1973154357,1
1194260,1248069172,5
5017573,2571089257,18
1537470,3343094747,4
2013360,2515418289,1
1000230,3038959747,2
1077690,1145203373,1
1935870,121981902,2
1542550,2825357418,2
1910190,18293324,1
1428480,3596120841,1
1445770,4175667849,30
2266600,3624699771,1
1310460,2572323919,10
1288910,3867281304,2
1182500,1961145125,7
1291690,3324474756,1
1641750,249376866,1
2834529,2917040634,1
1405800,984607581,11
1541930,1923977818,2
1591780,417126453,1
1103270,1023620469,1
1389820,3165634210,1
1457210,1017810908,16
2097680,1339428333,16
1327120,397212964,31
2835712,2505968828,1
2002300,2557985299,12
1910030,935894567,1
1001770,852923313,2
2238870,293360497,2
1112290,1037404883,2
1154770,4186494709,24
1300850,395173439,1
1508380,597328413,1
1311300,3676617018,19
1259140,762214806,30
2034450,3041923080,1
1611640,3571151459,1
1002370,859379199,4
1468380,1235641207,1
1000320,1242634409,10
1444970,690779286,2
1227560,665431007,4
1326980,1627986133,26
1226730,343389213,1
1254670,3110010343,2
1337230,166808386,19
2111110,1522801457,8
2641350,992026283,1
1202440,1699703816,18
1917150,1920349616,2
2064040,3814277818,1
1154840,988393765,2
1562850,2779806425,5
1183510,3055105653,5
