2086960,2379595516,1
2266960,2736353140,8
1087820,3945703495,1
1315840,3980790794,2
1533610,3489043599,2
1087690,4280154410,10
1270760,1454189429,1
2089020,2204745995,4
1602150,1362400119,3
1445150,2519771423,1
1008490,2204742515,15
1431800,1786638030,2
1009980,2452146086,1
1146750,2463900503,1
2198720,715501267,1
1188420,1239004008,1
1344410,1339125198,2
2136890,2749783340,2
1270730,2132361780,1
1307130,851346041,1
1128530,238742797,3
1628500,548169701,2
1003430,394053827,1
1499150,1705113358,1
1009470,4283028151,2
1965910,2516227376,1
1160790,895789234,3
1344380,2866982556,1
1469800,2204745125,120
1338240,2094085577,2
1410500,3310973283,1
1510790,397115350,1
2186280,1047243925,15
1307720,1612505528,1
1555300,383433366,4
1226360,312688573,2
1628530,1661086937,1
1547720,2798731624,1
1416220,2519779253,6
1009330,3357984352,2
1587610,895883194,4
2028970,2204756870,5
1044620,1926093948,3
1173030,3542792377,1
1157080,2519463878,3
1302680,4074931214,4
1478200,4167887056,2
1217700,125662877,1
1098320,417092505,1
1292300,2287253323,1
1214330,3341891661,1
1009990,2452154786,1
2028980,2204748170,20
1280310,1464846956,2
1315720,3723564522,1
1344470,1556463307,2
1405800,3838513365,1
2150759637,1115674066,1
1307500,1049400110,5
2519570,3980786879,16
1596950,1294816084,2
2443700,2197260439,1
1008860,860209177,1
1587040,895800979,1
1425790,546936248,5
1126140,3392656859,1
1605460,807582496,6
1612050,1713067064,1
1260530,3225515157,1
1228650,1372010838,1
1228470,1859822911,4
1450270,1550017167,3
1006730,4250210705,1
1589350,2211042752,1
1611260,1752033749,1
1356690,1088372671,1
1524230,3353565108,1
1582820,256873939,4
2759480,2938123444,1
1525000,3817053766,1
1913290,1622300984,1
1160820,2193020295,1
1001670,629715420,6
1362490,3723473607,6
1293810,1511856652,1
2453510,2360388790,2
1508560,2828747268,1
1288810,1661287907,11
1578840,2456644269,1
1482410,523736609,3
1283190,1383277865,2
1223440,1679745274,5
1008910,157196650,1
1894690,3372763509,1
1168660,2195601894,1
1327090,3723473607,6
1340450,450331373,2
2029000,2204749475,14
1402540,4251369015,1
1459690,4283580601,2
1591710,4012047435,3
1550270,697614180,1
1073060,388379314,2
1338850,1551861122,1
1157170,460825390,14
1348870,903790022,1
2028930,2204758175,28
1223615,2892243882,4
2402210,263203763,1
1259290,2104828696,3
1391560,4225079065,2
1519830,2984462260,1
1387210,1964082499,5
5082088,1751785534,10
1373860,4054020485,2
1859880,937290992,1
1208020,4228360418,1
1604570,1859839621,2
1189980,2738163500,1
2267260,3180245166,1
1582000,783753764,1
1013290,1675238252,1
1106250,2164676398,5
1579070,351558918,1
1289740,1637446580,1
2021030,3980866919,5
1576250,2900279453,1
1378520,2456444604,1
1069210,1863782111,2
2215430,3242553423,3
