1038350,168828339,1
1259290,3110766742,6
1304680,928928729,4
1448810,402094949,1
1595080,157193605,1
1754700,1233253671,1
1436730,2669800600,3
1426530,4080279989,1
1070450,1604029542,7
1587310,4007585533,4
2128460,1934820359,1
1443990,538486798,1
2607690,2194921989,11
1604800,3831925586,7
1135430,3690386846,2
1576150,2154517109,2
1070650,1785526054,1
1508070,4181499577,1
1590560,2855693313,6
2089060,1375182957,1
1147870,3514129275,1
1537970,1722232250,1
1609715,3611350188,1
1319750,3799197123,1
1604890,1831216715,1
1309260,18274147,2
1220310,108663918,1
1346190,3540886786,3
1681640,2643476420,1
1142050,3324730535,1
1190370,2502801532,1
1430200,2674227791,1
2061250,1198041381,6
1155020,3265029383,1
1500720,3311827116,1
1785550,3161403146,1
1432780,1755998710,1
1211150,3561441780,2
1002980,3657104650,30
1098770,3532908901,1
1825750,826391072,1
2342240,1040254897,1
1004500,1811120599,11
1155710,1902977385,1
1522150,1953828425,2
1335640,985336167,1
1361490,2973219284,1
2028950,3980803844,8
1592410,1232584268,3
2277550,1958380628,7
1429170,3865537626,7
1603500,1210635005,1
1594930,3328882863,1
1863230,4176731812,7
1567650,1433101371,1
1419360,3456272231,2
1315840,1953013670,5
1347680,2231954870,4
1527150,1249968269,2
2087820,4070793607,22
1212330,157551416,2
2157840,1222879472,2
1348870,3329188668,2
2840472,4134609847,1
1343100,1956040400,6
1146900,527147934,4
2028960,2204193980,9
1604300,3048222121,1
1254130,1732265555,4
1587040,1847411251,5
1201190,1961359145,2
1397350,2903366535,1
5068477,908165001,1
2119750,1375180347,4
1601300,1023932504,1
1048830,927475967,4
1462730,2842009359,2
1511790,3181547622,2
1400010,3536244813,1
1577100,1737572525,8
2002260,2955135098,1
1415870,3474996666,1
1012480,3723549732,7
1597480,2035054639,1
1587290,2674228661,1
1573650,1501087148,1
1345605,3780233213,1
2826190,1713834140,2
1605840,2194928514,1
2766700,3001926253,1
1221210,1671765942,1
1535910,1827194840,3
1385370,4227179468,8
1013190,2195602329,10
1595140,3357462789,1
1641660,245755191,1
1253190,2362029643,1
1005180,4245897716,1
1413940,1186277676,1
1511770,3515866482,1
1006670,3896857205,3
1301000,2666466833,1
1029430,1682884961,4
2453510,267374973,1
1577140,1850349425,1
1214740,3685772983,3
2848083,1895329589,1
5062388,3947965608,1
1171330,3210081354,1
1449870,1652577776,1
2658340,1721086460,1
1591050,3706305161,1
1078440,87457819,1
2143350,3657100735,1
1429700,545729736,3
2771030,3936334116,1
1259210,3683820677,1
1378520,3986518776,1
1530510,3944824167,3
2089020,2204745995,115
1136720,134625276,4
1448800,1691804347,1
1366180,3581552263,1
1725390,3801062396,4
2524140,3828964282,1
1010240,1472190641,2
2667510,2194917639,1
1207250,3618709129,1
1269130,3882568297,24
1333560,1651318131,1
1394770,1711622165,11
1808020,146362824,1
1628530,1661086937,14
1515670,698164841,3
1987040,4278292941,1
1236100,3101717308,1
1524750,1719931135,1
1634500,3574385265,1
1406150,4113273628,1
1009330,3357984352,2
1096680,846039257,1
1044620,1926093948,1
1895650,4087574204,1
1457100,1340956292,4
1154340,1232585138,1
1577440,895851468,1
1279310,1281034997,2
1358050,1361265148,1
2020970,677085891,1
1591100,4254783634,1
1415260,1821560150,5
2823770,628696605,3
2017030,2482246894,1
1277100,737907572,1
1489880,2245257646,3
1845310,3833922799,1
2139720,2204186585,7
1949750,2684617779,1
1716650,4208141585,1
1477610,3246772618,2
1432380,2210756511,1
1013310,1427510033,1
2179300,1722140030,1
1323500,229986595,1
1077780,3093669104,2
1324180,3684302117,1
1257040,1458033772,1
1633260,2519767943,1
1662100,1073648749,1
1005120,1964083804,2
1927290,796509717,1
1229060,737164699,1
1299740,2695691873,1
1129430,2126128798,1
1663210,3074587403,2
1633990,2645017325,1
1606620,2207884178,4
1503870,3954904490,4
1271320,1393742133,1
1537820,1818505402,1
1480770,1196884881,2
5040394,797630422,1
1471250,1331216792,15
1008910,157196650,5
1198180,2261593789,3
2059630,2988220892,1
1580260,1711062755,2
1005550,3028171141,2
2029000,2204749475,10
1595730,324644621,4
1914440,1100286246,1
1425790,3782251294,3
1302790,2687875645,1
1329000,3308371339,1
2182840,1716549845,5
1003790,3760571525,2
2078360,29615990,1
1416170,321341553,1
5052538,442468111,1
1006710,2901880778,1
1408630,308675653,1
1236070,1162053595,3
1607050,2208184328,5
1457000,1425908312,1
2819970,319698941,8
1157170,460825390,35
1205900,1619371171,11
2021540,1553586179,1
1604300,983494092,1
1414150,1010832759,19
1554720,3271147689,1
1823030,1189122742,2
1588160,564518135,4
1001140,100459985,2
1160820,1567538549,1
1134620,747523716,2
1535130,1397876489,1
1392580,1712394290,7
1404975,1213317195,2
1240530,1722140030,1
1263210,58670924,1
5054386,1977550328,1
2846738,1737572525,3
1415270,2462249342,2
1158210,805181334,1
2029100,2204198765,23
1324300,1318774933,1
1313000,2204385380,8
1168950,2064171047,1
1184170,3769156622,1
1486360,2750965237,1
1612730,4095185183,1
1004800,423428974,1
1305070,1848157919,1
1548530,2777838920,1
1585410,3145960709,1
1012050,3145955489,6
1005340,1964648434,2
1195970,1414947448,1
1118490,2691867163,1
1595680,1029722929,1
1389610,1853445836,1
1601630,981219175,1
1229880,1829904755,1
1289160,2809654556,1
1519210,2039505008,1
1491330,3337273629,1
2092950,3279023754,4
1099640,407454948,1
1334960,3636266117,1
1217690,3836823873,1
2621040,1357833474,1
1236690,3535763931,1
1450320,4211017498,4
1217270,1720256045,1
1985390,1159048811,1
2431190,2553347687,1
1402890,3651579033,1
2259870,1957561160,1
1466970,980918597,1
1411110,2438714938,1
1384830,2971507209,1
1350960,337371572,2
1155920,1742591608,1
1326400,3689491536,1
1060300,4251278329,2
1352130,1737111425,7
1207590,1020149719,3
1577200,1107683504,1
1505990,355011464,2
2147630,1722423650,2
1006970,3897411395,2
5068476,143601457,11
1161310,1746460605,1
1626630,1642582577,1
1577985,3940738813,2
1570620,1824782195,1
1203140,3262741268,1
1285990,4087270047,1
1429180,670911847,3
1359850,3601275939,1
1663120,1748962160,1
1072310,3095037288,2
2060630,1330941452,1
1384620,4069251557,1
1115010,2607384471,1
1004590,3208553127,1
1394010,2627823365,10
1218400,1354174200,1
2527710,2452160006,5
1583250,895883194,4
1579080,2643952445,1
1465410,1711623470,1
1005900,3310977855,7
2215380,2099007924,1
1332400,1180974293,6
2055530,1339424853,2
1217730,2644243025,4
1095330,3500892254,1
1534520,2204211815,1
1550840,2620033746,1
1208870,2855123898,1
1012770,3892944924,1
2122310,2204756435,1
2097020,3410376901,1
2425930,4283573641,2
1447300,1569625877,1
1203310,2028094621,1
1535650,1530953884,1
2028990,2204742950,133
1315920,2373481574,2
1012600,2269070117,2
2261490,979215252,1
1675290,1634243684,1
1275130,4004259739,1
1330880,4198807333,3
1812310,1719369671,1
1419270,1730562678,1
1512100,555920233,1
1277450,4030106869,1
1477490,2298398668,4
1004790,3939408094,4
1568640,3698647238,1
1199330,1715926925,1
1004880,1984280386,6
1252310,89519084,1
2028940,2204193110,29
1587540,1337903509,1
1461140,2204383640,8
1552390,3031818457,4
1982310,993888944,1
2260200,1964658004,1
2772730,1931496801,1
2663180,2754497613,1
2611300,163308245,1
1323250,2707427701,1
1310620,2437673166,1
1597350,3223291834,1
1423310,1737097940,1
1242590,2649921080,1
1220810,2246240427,1
2304700,1755349328,1
1444990,779900781,1
1443230,1785978075,1
5056317,2443994168,1
1370320,1715907350,2
1581590,2783807990,1
1237510,344498395,2
1562600,3388076092,9
1008460,547989611,5
1495740,1593634821,2
1270450,1821153520,1
1429750,588568544,2
1188490,2294097710,1
1542070,1271969732,2
1980860,4044122781,1
2831909,170190841,1
1351930,2966647805,3
1247660,2784848075,6
1568430,3140700943,1
1224880,1684079643,2
2837492,2915909738,1
1293940,41159881,1
1578850,495123619,33
1390430,1303931821,3
5470930,21313901,5
1232920,2976813026,3
1290890,4012397090,1
1124260,2022199377,5
1483185,1002943189,2
1592410,1671661568,1
1161720,1933475774,1
1546220,1396133709,1
1254380,2546677149,1
1205780,682311573,1
1604990,3136264129,1
1895490,3605535273,1
1596960,1736142763,1
1626690,4291838371,1
2036330,1087574072,1
2728330,2113257106,1
1467640,1827755855,2
1594400,3046403005,2
1390680,1618363903,1
1044670,2980348600,1
2022640,1829320985,1
1340450,2257572231,4
1582305,1821771560,1
1013100,1388545206,1
1375820,2409756529,1
1530970,3118856172,2
1430610,460358200,1
2008740,648368221,1
1413530,1103972631,1
1329770,438242622,1
2345640,3098156014,1
1272190,4168646135,2
1396560,3109606882,1
1158880,808424796,3
1338820,1762668647,2
2220550,4078683052,1
1475910,4048712366,3
1012840,676361995,1
1459640,2143849405,1
1477310,3382580488,4
1045280,953738440,2
2028920,2204744690,144
2017770,3657181210,3
1002190,4060203733,1
1421850,4185559434,2
1352320,958920641,10
2005860,2596325043,2
1115240,3040796796,1
1390340,1417116373,1
1304480,476131139,4
1495770,1868744280,3
2149660,637659574,1
1164390,1930251119,1
1157760,4202951674,3
2838881,1165630594,1
1009980,2452146086,2
1207230,1964347595,2
1124860,706919610,2
2136890,2749783340,2
1293760,168690136,1
2029110,2204743385,50
1596090,2750211285,2
1956610,2655033200,4
1338240,2094085577,4
1510640,1717613855,3
2087950,291811689,7
1241850,3077472016,1
1597030,2519777078,1
1606560,2821891307,2
1451750,4264949164,1
1591760,2727398259,1
1480210,960147876,4
1114640,563714469,5
2448340,2012816088,2
1587610,895883194,1
5031837,2136557435,5
1099720,3378291880,3
1452500,3803819149,4
1217700,125662877,3
1589590,644187866,3
2004010,291797334,1
2406000,1831221065,1
2003690,495888267,93
1597040,1419495272,1
1397340,1288471336,1
1318610,3437381511,3
1853800,3128922130,2
1312260,746797599,1
1588880,252433372,1
2837829,324377290,1
1009660,1852170137,2
1394280,2194921989,1
1437120,2835697513,1
1416350,3461156563,1
1579580,2204202680,1
1179040,1860764346,2
1602020,2830295112,1
1199700,2225754136,3
1166270,1748924010,1
1204860,1713834140,1
1514510,228434882,1
1126140,3392656859,1
1520200,3202649938,5
1550370,1521622410,1
1132970,2981949352,1
1346230,76712070,1
2815120,2112657045,1
2097940,207080629,1
1551210,3997686267,2
1725280,3039411998,3
1568430,1351494515,1
1579110,1518746816,1
1920060,817236028,3
2654310,2195424414,1
1605570,2319970558,1
1012980,4075472354,38
1350840,3429810697,1
1206190,1724129453,1
1124650,1231444293,1
1386800,822389797,1
1562890,16151710,1
2850454,4127081425,5
1094960,921720614,1
2005520,2875614414,2
2834429,2225612850,4
1158870,808425666,1
1709890,1083633039,1
1316680,2538212791,1
1026890,1838575166,1
1288810,1661287907,9
1416840,101035606,1
1228890,1638945532,1
1012810,593728249,2
1352170,1737111425,2
2270820,1375186437,1
1432900,70932861,6
1264330,1221614792,1
1270100,1889973845,5
2848301,1850920808,1
1251110,3701824503,1
1396590,2247613480,13
1169250,1274113860,3
1565440,2008540917,1
1430620,2655522228,1
1188400,3211888205,1
1049750,3727964434,5
2219050,2204762960,1
2428890,1692283350,3
1006980,3379360896,1
1161730,1601570427,1
2100710,344191203,1
1315720,4156671150,5
1290810,671108134,1
2840566,430135283,2
1928670,3559691585,2
1219110,1624474940,11
2540170,3639047102,2
2409190,3458295810,3
1171300,2529653379,2
2537250,234695776,1
1247490,1824244100,3
1251000,1823649020,2
