1279170,1021474125,14
1288540,3728025769,2
1294220,4247384132,6
1321240,3953186714,25
1405790,2828738887,1
1005460,851346911,4
1589860,1481561513,1
1044220,472837602,6
1351560,114268391,5
1422460,1595386956,2
1472720,4203820298,1
1006830,3896837630,12
1078030,1711128810,5
2160770,3526250708,1
1516800,2181287764,2
1146300,1367609489,3
1351120,28800876,2
1579980,3869545181,2
1127140,4076082036,8
2770390,2804092061,5
1345650,397717394,1
1575870,2222306100,5
1532880,2052641720,1
1471420,1207083887,1
1310920,1066982747,3
1168880,3026355274,2
1355990,187747481,2
1006900,2764735579,12
1334370,3733521025,1
1549350,1963039985,6
2457920,4047505990,6
2641130,181312921,1
1076130,1779268347,26
1581470,3678904767,3
1530290,425194064,6
2638800,2039233549,2
1501440,3484221798,29
1714330,4234304585,2
1232440,1534746010,7
1068830,230922792,2
1134840,3977943334,8
1488690,4291420886,1
2317020,1012574339,1
1418340,1540047788,1
1525680,3145970714,7
1320140,3549494943,44
1132620,956592311,8
1547330,2301952425,1
1520610,2967943513,1
1263120,4240864470,2
1158400,970494819,42
1477350,3385227463,3
1473290,379851030,2
1481300,627085719,2
1621460,1154673885,1
1459030,3914395367,2
1419520,2883792656,11
1264950,1377985124,4
1508480,1166969178,1
1591150,3643612127,1
1566210,327559794,2
2835242,1721157727,3
1535580,1372949641,3
1318470,3934635444,5
1861770,1113388859,3
1292800,754150785,3
1310950,1065904382,3
1088560,3494506160,1
1356510,1075608192,14
1595980,17525126,1
2409180,3458298420,1
1013130,3584139315,5
1155150,2744007344,2
1199120,2459856727,28
1440970,1389061468,5
2148061123,1572088685,2
1451900,3681278344,1
1074600,3367470510,2
2303530,2934995366,10
1153440,863876671,4
2105430,3195327135,2
1498460,907453136,11
2809380,2023645663,2
2124090,3710170354,1
1079350,3819719785,5
1374890,3923273109,1
1381380,2653972235,2
1197240,2108520272,1
1401970,2070053647,2
1471300,1072541867,4
2148816758,1108080300,4
1578330,198575247,1
1666030,82994079,1
1292490,2384907154,14
1109350,1394516003,3
1204380,1720525310,11
1242130,1490313869,3
1297710,437896877,1
1371120,3803618691,5
1199830,2309475541,45
2080690,661163043,19
1250610,1740979880,1
1263270,3417352050,1
1298120,462043491,92
1095590,3983941255,1
1268840,2173403536,6
1349740,1753817634,6
1164740,2425385954,12
1105310,1071361039,1
2624000,4088056166,14
1551530,984631052,2
1223440,3814601656,11
1386050,1459704146,37
1167180,2431620374,11
1196000,2420230704,2
2125630,926791623,1
1018190,344593271,1
1834690,1226065094,2
1128870,879976367,1
1008490,2204742515,122
1550980,2654733485,2
1373160,2030217183,3
1120410,3764398566,6
1355850,332236351,11
1442370,210224343,1
1052740,2831446262,2
1473340,345041895,4
1558370,2456672450,90
1601120,3871242242,2
1471380,1075005707,5
2735920,3332504385,1
1197610,2013428837,22
1188270,2294668430,15
1405810,2259087247,3
1355270,1118200676,6
2333160,1668927428,1
1226960,2650116830,1
1228330,1614700418,5
1093110,2748900668,1
1986870,3933524598,1
1009470,4283028151,2
1074990,52573142,1
1448780,838293871,3
2838669,4210850146,1
1190390,4138252015,1
1469800,2204745125,1162
1416860,100471846,1
1606820,2998153599,2
1591330,3747610012,1
1496240,2044676316,2
1581710,2562723799,1
1376190,2779531199,3
1418160,2107750872,1
1539440,317204077,2
1093720,2826931795,1
1109330,3486560211,31
1097080,1840862810,45
1245290,1822613285,19
2391130,873174032,1
2183260,2646133535,7
1147160,1556757024,4
1380840,3242536023,1
1263670,3993915065,2
2275860,1065335052,4
1205220,988672483,3
1296670,631343515,2
1316340,1224159374,1
1554840,1712686175,4
1303920,334597819,1
1493960,3970805809,1
2389850,822037053,10
1529560,4283583646,25
1405050,1328165460,39
1718620,3569216718,1
1576900,2654491190,6
1154120,1610079932,1
1216060,252853210,3
2796970,2353099590,1
1009700,2570920352,2
1020480,2233354750,15
1392290,241878133,132
1429120,3906987036,1
2180550,2366644304,1
1376230,3016357814,1
2027100,535426248,7
1612050,1713067064,1
1290360,4150796190,1
1830450,3300487223,2
1517620,2210634021,1
1205750,3471391883,5
1944910,1482850719,3
1583630,1593633951,1
1140060,2182371966,2
1577980,3559791304,1
2749060,2535362074,1
1356730,3422642060,16
1380760,427735302,1
1478200,3300117408,3
1592970,2207983363,1
1199060,2615967787,1
1335800,1345634016,3
2361950,3076641981,2
1529520,4283590171,5
1137950,2098771381,1
1199570,2769988291,2
1116540,1493518813,114
1016610,3038946108,1
1283700,2570661019,3
1304510,476130704,2
1220900,2006775537,1
1030100,1322642325,23
1204740,2651264795,1
1122170,4179165502,3
1334390,3451532275,9
1089440,2067207265,1
1431310,3358701191,1
1491030,1784106312,2
1531330,1713838055,1
1467160,2347313388,3
1174970,1961914205,1
1216250,1737089675,1
2826560,3996955813,1
1075330,794460099,1
1365980,3039701473,5
1315810,192936779,1
1009970,2452151306,5
1514370,1458824928,4
1224050,1229116791,3
1327360,3492875342,1
1007070,4160257917,2
1469660,1559483455,9
1196030,2625900413,2
1386040,2208442549,1
2321690,1042658497,6
1198880,2881282609,1
1502390,1828590620,21
1134380,3930010671,1
2764970,3534200800,1
2850057,1280878429,1
1535850,216180523,9
1415400,2461761272,2
2028930,2204758175,525
1266650,3709576980,3
1281990,744821449,2
1241550,1599426636,2
1022490,3006959954,1
1048300,1788548403,1
1191060,807767026,23
1322320,1830631716,4
1127870,2171713281,1
1291580,2562178011,1
1527110,3145968539,5
1505390,4249034617,16
1588840,3545749291,1
2828049,3088656587,1
1328030,2216627094,1
2846323,671405145,1
1451660,1898140856,1
5049756,3589000874,1
2026850,1972482599,1
1433330,536225826,2
1278860,1089751939,1
1068630,3620412466,2
1343310,1763679628,5
1049010,927573842,17
1517090,1634225094,1
1336900,3896901461,1
1009780,1419800924,5
1040910,2936886632,5
1513700,2041993520,15
1427340,3135530155,2
1365040,2785697195,1
2087300,624480282,9
1402680,3270726681,2
1337000,2652009515,1
2847574,923095916,1
1030040,276874101,25
2376590,2554156355,1
2215430,3242553423,65
1035860,3926321990,1
1142960,610464517,1
1146600,1074557094,1
1266730,3956123670,2
1596860,4059332374,1
1213280,97444352,1
2218830,3705395935,4
1445160,1721679800,9
1386070,1345709786,1
1205200,990291553,4
1253570,856848650,5
1342220,2643950270,1
1456210,3865038915,12
1460880,1238465688,5
1335080,1150642051,3
1549910,262317270,1
2582420,2913052364,1
1400390,1721087330,8
2159340,642283118,1
1370980,1291815954,2
1244120,916947226,1
1435660,2455147935,3
1447400,1244991650,5
2355670,1793649732,1
1556370,1088477852,1
2826528,2204757305,7
1419950,3718418839,3
1158240,4200581245,2
2273410,471225677,1
1657760,3890698052,1
1479530,2748754982,6
2836285,3858252550,1
2827864,2031697790,2
2119370,1238614040,2
1275150,3415040170,1
2847369,3407418141,7
1124700,1231247238,3
2029120,2204768180,1
1468010,3250954812,3
1062330,2510848273,27
2084840,1721599325,1
1184270,1444587179,88
1133790,3935355052,6
1591760,1536297250,22
1034600,1448221643,5
1435400,2419881615,1
1009610,3242240223,3
1443620,3131960453,1
1451210,2393840321,2
1028640,622035209,3
1122290,1992000546,4
1290800,1721086025,14
1369900,3796011903,1
1293810,4207914842,4
1242540,2032061999,1
1293240,225908736,1
1155090,2735390864,4
2348270,378022226,2
1203250,1717622990,1
1171010,1713511370,14
2205240,2797258789,2
1147220,1620494937,11
1404975,2342358459,1
1454470,1646485691,1
2722560,1278285068,1
2009330,3356674262,2
1512130,1054766255,1
1024770,1976578928,18
1605240,2739223636,4
1619790,1596695057,1
2819200,2144083044,2
1203270,1060618593,2
1610620,2275715947,1
1618150,2432013667,6
2004390,1737110990,1
1502860,1712209850,17
1054170,777915852,2
1491190,3495587993,1
1577980,895877539,12
1433470,443079711,4
2500220,4073306786,5
1207880,1557166187,3
2378390,1167366056,2
1427900,23046077,1
1284480,4102755251,5
1362780,594150252,1
1385480,4138731353,42
1190830,3574078971,1
2849157,2071328215,1
1183710,3552431041,1
1009550,2633643662,1
1010080,3189537382,3
1227170,4026585307,1
1375610,4283029021,50
1077160,938864231,9
1086800,2282219864,1
1316380,1963055210,25
1541290,3366635724,54
1620400,1737097940,72
1259290,3110766742,9
1105800,3862915257,2
1698010,2492499305,2
1384840,2971507644,1
1085740,3500132805,2
1477620,2419999003,9
1070450,1604029542,12
1426530,4080279989,3
1298800,765299306,1
1587310,4007585533,16
1099480,3386670465,1
1529930,2904767877,59
1258130,644456188,47
1257500,583514026,1
1551200,1827259085,2
9000009,2886320972,25
1421380,2391745584,3
1479890,2835063332,7
1780920,1546972733,7
1086080,3487307521,2
1403160,13065752,2
1517560,1820912000,4
1116400,364273653,10
1113620,556379990,2
1529550,3650585854,1
1434250,502187121,1
2348850,893419400,1
1147870,3514129275,25
1484710,2653970495,6
2850504,4147030282,2
1451350,1771731161,8
1319750,3799197123,3
1604890,1831216715,1
1220450,868729522,4
1220310,108663918,20
2826143,1348754500,1
2382640,81761,4
1910080,1772114169,1
1294000,4208398997,12
1463020,2241320934,1
1190370,2502801532,4
1271750,4169469155,5
1080960,2658045628,17
1346190,3540886786,1
1500330,1712407340,11
1178920,2024674295,2
1340700,1551008087,30
1659950,2240510252,1
1500720,3311827116,4
1633260,2646133535,2
1002980,3657104650,75
1146580,2463903113,17
1374700,2931999024,11
1152570,2176359454,1
1098770,3532908901,2
1223230,3844032886,3
1373060,2023208463,1
1257940,1211165521,7
1068550,1272940532,3
1375150,1799029539,23
1250220,1722221375,1
1576100,1925836304,1
1522150,1953828425,17
1554790,3271721454,1
1604800,3831925586,1
1361490,2973219284,29
2277240,654337868,1
1588760,4214403587,3
1431110,3489917636,5
1434920,1198445522,10
1397220,1260643081,5
2028950,3980803844,2
1582300,4283574076,3
1593830,801293400,1
1034810,164789528,1
1524640,1963235300,1
2109010,1715406665,1
1432350,2159171412,1
1265070,2410386557,6
1411410,2622911730,1
1315840,1953013670,21
2771100,875952242,1
1552400,174445349,29
1079290,2448143075,4
1127970,4287050345,1
1392340,583823356,1
1131720,1971549657,23
1424410,3636100377,2
1072350,598521106,2
1078090,2380231693,6
1581310,1710863525,1
1175030,1626574707,2
1490130,1193404053,10
1270820,1253133962,2
2028960,2204193980,29
1803520,4075834285,1
1536530,253994636,1
1201190,1961359145,1
1215080,3451174405,1
1292640,349865031,1
1032650,3802105580,1
2057510,1782478501,1
1083750,3472522727,2
1539390,374128328,3
1057630,4067450108,1
1297890,192779597,2
2274890,2411817139,2
1429800,17993615,4
1299030,408732872,2
1526880,1851537939,4
1593800,2655080526,3
2660460,1879716989,1
1083740,3092266196,8
1555610,4204720849,5
1312740,210047224,1
2257640,1328868589,1
1477750,3245933938,5
1375650,1828514847,3
1434960,654973922,15
1605840,2194928514,3
2127390,3605877725,6
1328240,2217127344,13
1373810,1811794167,1
2093990,3720406718,1
1337630,3104548826,3
1177180,1826410400,4
1355580,2906271686,1
1385370,4227179468,1
1081990,954630408,1
1013190,2195602329,8
1112590,3594398832,2
1343390,1793962153,4
1009760,1514552809,6
1204500,274862590,2
1219970,1536260845,4
2080810,2881704581,5
1016650,2995149507,14
1440930,952289057,1
1216880,3566388804,17
1006670,3896857205,2
1029430,1682884961,8
1074200,3284990074,5
1202950,1450216961,1
2351830,4165004071,4
1050810,2440463223,32
1305500,2482096668,2
1107980,2524608532,1
1113980,1611937095,3
1214230,1113453369,32
1215320,342244536,1
2332490,4158309000,1
1443600,3382285553,1
1492460,3221928159,1
1215380,4130210388,7
1042250,379450582,3
1220550,518105468,1
1277500,4030085119,1
1421290,2276231769,1
2290310,3220841231,1
1379030,3720830400,1
1631480,2531633452,3
1356700,3413185160,2
1462920,2840975364,1
1102220,2329156918,8
2089020,2204745995,1
1271300,1238113053,2
1165670,1925067659,7
1169570,1639006650,2
1045330,1671339335,1
2139640,90874184,2
1070300,947220483,2
2330510,1858478925,7
1100600,3444390610,1
1184040,2442686881,1
1956960,1826135045,2
1041080,2533267452,11
2100520,374888138,3
1029700,330965285,2
1321000,180104894,2
1394770,1711622165,4
1628530,1661086937,15
1515670,698164841,8
1443810,3383605778,10
2341420,1006629723,3
1037310,1944350039,3
1267250,1635709868,2
1320470,3126092916,1
1309910,2220096707,49
1335400,1186662337,1
1355810,248335291,76
1264420,2757595681,1
1213170,3089437586,1
1122470,4093990653,1
1157080,2519463878,60
1406150,4113273628,16
1580490,2026954826,4
1044620,1926093948,11
1127270,685539700,1
1497190,2173089875,5
1035890,1448238173,5
1199250,2617100527,2
2322580,3954661318,1
2580890,1697362988,1
1141500,427207425,24
2083100,1955678045,4
1055780,1752089739,18
1275210,3925725709,4
2055870,895548969,1
1432530,3590305657,4
1020810,2856378297,1
1595970,3913626984,2
1502820,3862499830,1
2840112,2186130981,1
1424900,3637162647,1
1304520,4270416915,1
1352320,2966556241,1
1389590,1108963346,2
2823770,628696605,4
1141170,2110844308,3
2630530,2668559963,2
1220470,868553347,1
2088780,3059906386,4
2310620,396642359,1
1046660,446605903,5
1598680,1553763224,1
1435420,2457245070,1
2282390,3266505311,1
1801840,474148964,1
1076390,985329207,6
1591780,3756689688,25
1132680,36417420,2
1632180,3980863004,1
1136600,404751678,7
2848065,3258276446,3
1020760,1486474121,5
1087340,849459209,1
2849276,447354966,1
1114310,1578638572,1
1299740,2695691873,1
1342510,1953047144,2
1088760,4117484937,3
1055000,3802744362,1
1054020,4126472420,2
1503870,3954904490,1
1347750,2670002960,1
1480770,1196884881,5
1029190,458143923,3
1467560,2670497926,19
1214200,3023539998,7
1482410,1193999943,1
1074210,2174972296,3
1326790,783937645,1
1601220,960355806,1
1482290,1083903618,1
1471250,1331216792,11
1115980,3292988326,11
1025220,702088545,2
1603240,3098244221,27
2298530,3026595567,1
1098790,1414851863,1
1587790,3502387401,2
2029000,2204749475,44
1048400,1788286098,105
1595730,324644621,54
2188520,1710820460,8
1251670,3921754335,2
1481290,3887206285,1
1436260,2018818329,1
1467520,912530,1
1215260,5935335,1
1579630,3204079399,1
1302410,112568306,5
1623520,2462246297,2
1386840,738774097,2
1316010,803959156,3
1480340,1038868521,1
2028580,800861610,1
1293700,416014606,1
1447180,1726109732,2
1607050,2208184328,1
1157170,460825390,102
1205900,1619371171,30
2369310,4005304518,1
1367430,3120157957,1
1165450,1856258250,1
1362490,1963884320,1
1404570,1118255656,1
1500880,1721591930,5
1377390,3316381480,3
1554720,3271147689,1
1433070,894182106,5
1409840,3337990295,1
1160820,1567538549,6
1134620,747523716,21
2107320,3735437340,4
1392580,1712394290,31
2017400,730150443,16
1015390,978240502,11
1293990,4215967127,1
1385120,2723072184,11
1380650,450133452,28
2358990,3443498550,2
1128470,1491031429,1
1146860,1208770849,2
1464250,2678787068,1
1404975,1213317195,1
1528040,2954259673,2
1378990,1944644585,5
1008590,642149062,11
2624000,651502786,1
1263210,58670924,2
1157510,4177008775,8
1233630,637961798,2
2846738,1737572525,9
1220310,745623217,17
1415190,1439572086,1
1053350,1629274763,3
1980000,2860333582,4
1415270,2462249342,2
1802690,733239980,1
1387870,1233156183,1
