1356620,1953775790,1
1456360,3629470669,1
1254480,1822614155,1
1003430,394053827,1
1312260,746797599,1
2020970,677085891,1
2028980,2204748170,10
2089720,3269103046,1
1009660,1852170137,1
1555930,1961895500,3
2139720,2204186585,4
1445690,2644908063,2
1431670,1636335130,2
1352570,1711867320,3
1149830,199620009,3
5057109,3393262963,2
2029090,2204195720,16
1006730,4250210705,3
1012980,4075472354,6
1343950,1331899251,2
2088010,1716555065,1
1221270,1589949286,1
5065808,3107804493,1
1072540,668170695,3
1600900,2788147985,1
5043247,73281619,2
1529520,4283590171,2
1408810,727520475,1
1483980,176312147,1
2105830,1735616224,1
1288810,1661287907,8
2015370,291806034,2
1548550,1271807159,1
1576870,1737293690,1
1008910,157196650,1
1202450,2654101000,1
1956650,1715900390,4
1645930,1155673945,1
1340450,450331373,2
1198180,2261593789,1
1584340,842819494,1
1086170,3738833054,1
1365980,3039701473,1
2848208,3982617194,1
1166710,1924775339,1
1565440,2008540917,2
1416340,3582382363,1
1629200,1827253865,4
1006860,2802949459,1
1355710,1716555065,2
1502390,1828590620,4
1407980,1560634979,1
1157170,460825390,5
2026790,388532017,1
2819970,319698941,1
1164510,2153182529,1
2028930,2204758175,36
1412890,252422062,2
1400300,1519041789,1
1267610,3208023794,2
1047420,3884275415,4
1346150,3999015736,1
1006980,3379360896,1
1527110,3145968539,1
1160820,1567538549,1
1315720,4156671150,6
1392580,1712394290,2
2540170,3639047102,1
1320830,4293065264,2
1065060,1759841079,3
1415870,2205773656,1
1604570,1176293899,2
1081180,2133561444,2
2003320,889009782,10
1506870,1717049225,2
1133090,3727920190,3
1727950,2058491294,2
1553170,2684081906,1
1465610,2002715133,9
1304420,3409095167,1
1240530,1722140030,3
2147594783,1415531915,3
1535600,2331554336,1
2846738,1737572525,3
2849135,3501546866,1
2215430,3242553423,6
1040560,1751785315,1
