2028990,2204742950,113
1268060,2522474345,1
1215070,4274126545,1
1524930,3145946354,10
1473950,2606769653,7
1545790,1964622950,7
1584920,2567596259,1
1590820,3692842781,1
1591980,2689955867,1
1223680,2146305150,1
1421850,3941296918,4
5090121,994662187,1
1467530,2964792240,1
2825978,2997314164,2
1483150,3487075016,1
1207290,1837899376,1
2028940,2204193110,12
1002940,3657161200,2
2231000,4052475362,1
1352290,1966034655,3
1406060,573425677,1
1438210,1717599935,1
5024522,4152917448,7
1589350,3737793312,1
2012810,3158898750,1
1423310,1737097940,3
1006830,3896837630,7
1364920,3935573158,1
1509290,1717315880,1
1240530,1827252995,5
1922760,3198460061,4
1188740,1938545240,2
2084030,1128787536,2
1007080,2434480921,2
2082280,1961004455,2
5025414,404118599,3
2137720,3896848070,5
1329650,438243057,1
1203090,2456444495,1
1188490,2294097710,3
1260490,2650946810,10
2457920,4047505990,3
2837492,2915909738,2
2830705,3681236780,2
1578850,495123619,21
1591990,1376747224,1
1244350,754838270,1
1474850,1206344076,2
1823650,1794672445,12
1525680,3145970714,3
1380440,1717295435,2
1547330,2301952425,2
1596960,1736142763,2
1421970,529271890,1
2273780,1956040400,1
1189130,195383392,1
1591150,3643612127,3
1330160,2288555580,7
1396240,24816521,1
1013100,1388545206,6
1382370,1953085445,1
1530970,3118856172,1
1861770,1113388859,2
1519290,2521671147,1
2409180,3458298420,3
1700630,2642252044,2
1588760,100648775,1
1150450,2839117867,2
1582120,1721673275,4
1498460,907453136,5
1158880,808424796,1
1382440,1830478520,1
1910260,13009678,1
1361510,3176680712,1
1201750,3490380599,1
2028920,2204744690,105
1238550,2651455760,1
2099800,191759684,1
2093030,4293666883,1
2845732,185837662,1
1582390,2652012125,1
2055610,3816923532,1
2009830,1730110935,1
1233880,2399630983,1
1408370,2611046383,4
1009000,195317707,1
1008490,2204742515,29
1524230,59387369,3
1220800,2029014477,1
1355850,332236351,1
1580650,3133634783,1
1603620,3369246126,1
1124860,706919610,4
1606020,1334113484,2
1444620,755441703,1
1013050,593179521,1
1188270,2294668430,3
1531710,3511332528,1
1356620,1953775790,1
2029110,2204743385,16
1003430,394053827,2
1009470,4283028151,10
1251270,3797340855,6
1338240,2094085577,4
1469800,2204745125,200
1229350,3236154592,2
2825982,2229407658,1
2220600,1550161954,1
2029130,2204766005,13
1828720,3842495451,2
1007130,958263740,3
1584930,3980647874,1
1260280,2059858549,1
1433880,1828484480,1
1318610,3437381511,1
1416860,100471846,1
1437210,2655237650,2
2087950,291811689,1
2849406,1829915395,1
1006650,4293656878,1
1187150,950546129,1
1589590,644187866,2
1307040,3837321482,1
1143150,2810839157,1
1553120,1955664125,8
1008420,2566202759,5
1455500,1963237040,1
1312260,746797599,1
2724440,3524779163,1
1193110,1848611944,1
1157090,1129452726,1
1576900,2654491190,1
1394280,2194921989,2
1397300,4190635836,2
1377530,3356969155,1
2829818,4106268667,1
1189010,459931783,1
1591110,3865890281,9
1453860,3557567215,2
2150170,2007969762,1
1203300,1060413273,1
1330270,2017889402,1
1532750,836780413,1
2755690,2764800829,1
1514910,813168319,2
1270350,178644199,9
1629170,1822253105,1
2029090,2204195720,29
1928590,4173624890,1
1579110,1518746816,1
1006730,4250210705,9
1041310,3280410193,4
2837240,2422798296,1
1012980,4075472354,1
1421630,3224184227,1
1356730,3422642060,1
1529520,4283590171,2
2081050,3164584146,1
2015370,291806034,13
1288810,1661287907,10
1266290,2596898323,2
1364440,1820358245,3
1351600,839902548,3
1597890,3991669848,1
1457730,1198595136,1
1524060,4278285345,2
1419990,1829125235,2
1204740,2651264795,9
1531330,1713838055,1
1324350,2272468498,3
1340450,450331373,3
2841921,1628033719,1
1250600,3989119877,2
1437310,1821568415,2
1518070,2156756914,1
1365980,3039701473,3
1632080,3387283586,2
1835310,2886217186,1
1011710,3936258426,1
1007070,4160257917,3
1703150,1186544590,2
1450330,2633380045,1
1565440,2008540917,6
1524500,1006356596,1
1593570,3736232377,1
1502390,1828590620,6
2085890,3657164245,4
1437780,2651818985,7
2028930,2204758175,124
2843165,2358134195,2
1527110,3145968539,4
1315720,4156671150,4
1551310,1628707037,1
1520670,1712970665,3
1928670,3559691585,8
1180570,1962189995,1
1465610,2002715133,2
2409190,3458295810,1
1604570,1176293899,3
1145910,4042732621,8
1581260,1820379995,2
1316830,1551450160,3
1275200,3927604474,1
1002290,4059000958,11
1578790,495124489,3
2215430,3242553423,12
