1444680,1115622912,3
1555890,779055284,2
1356620,1286427517,1
1154370,4266206174,1
1598660,4238873019,1
1172590,3598293428,8
1430180,544333222,1
1010240,1472190641,1
2667510,2194917639,1
1275200,1753712715,1
1269130,3882568297,11
1437210,666477649,2
1628500,548169701,13
1352290,492393711,3
1649130,2210064598,2
1602060,199195096,3
1510790,397115350,3
1628530,1661086937,4
1343100,1501191988,1
1545330,2945378201,1
1516990,524692565,1
1547720,2798731624,11
1416220,2519779253,15
1591110,4008541377,9
1591980,3958411942,1
2028970,2204756870,23
1292300,2287253323,3
1441870,1166321414,1
1009330,3357984352,2
1586820,1197025148,1
1188410,1375176867,1
1157080,2519463878,3
2253310,3808606326,1
1910260,823733242,1
1589090,1475284646,3
2514240,3657102040,1
1010030,726196327,1
1012620,3265025033,3
1605240,568285600,2
2028980,2204748170,47
1257110,1246329649,1
1318000,4119272986,1
1344470,1556463307,6
1244470,1193237680,1
1559290,4086187192,1
2083720,183985279,4
1305430,2132271272,1
1004410,1661293997,3
1307500,1049400110,2
1012730,3736779026,1
1596950,1294816084,3
1299030,3677351257,1
1539800,261397681,23
1592100,2798916064,1
1270210,742539721,1
2194050,100441280,39
1400850,4041083776,1
1536000,3980786879,1
1177820,2794315708,2
2092660,2519466488,1
1587040,895800979,5
2826615,2255261692,1
1158880,2527608926,1
1495570,3948006635,1
2219570,873165862,1
2845125,4283573206,1
1550840,2573591711,2
1589190,3941290828,1
1483150,933692470,1
1184280,1444026029,6
1582820,256873939,1
1299740,2695691873,2
1454180,195389482,1
2575650,1634533633,1
1438210,783189569,1
2453510,2360388790,1
1153670,2057055593,1
1330270,1468278947,1
1260490,3657176860,10
1222770,1807373759,3
2765700,1661097812,1
1013110,3458298855,6
1008910,157196650,2
1223680,4077354976,1
1578790,1892122177,3
1201750,2504235125,1
2029000,2204749475,4
2092960,390676601,2
1582120,2104900471,3
2531610,460366900,4
1516925,3657170335,1
1217270,895879279,1
1215070,745416132,1
2780660,3723462732,4
2819970,319698941,1
1157170,460825390,28
1581260,4133680565,2
1223615,2892243882,11
1853490,1754474358,1
1330120,871656131,4
1604570,1859839621,3
1373860,4054020485,4
1171900,2007972807,3
1545790,1964062054,8
1001780,2751813579,1
1429060,3726566701,1
1459870,1525632825,9
2829818,4027701556,1
1585650,3189545647,4
1242230,468691010,1
1589600,614615925,1
2027020,1650431006,1
1410590,3145970279,8
1152510,4048845236,1
1576250,2900279453,2
2845606,980901632,1
1697170,1515651956,1
1540170,3945087055,1
1207290,4040018514,1
1270720,1219180436,1
2029100,2204198765,6
2080210,851160731,2
1155920,2162775927,1
1605820,2194927644,20
1552650,3574959030,1
1363090,2414858767,2
1317170,2104884811,1
1330280,3327172689,1
1212260,3577723674,1
1585410,3145960709,1
1506050,355195904,1
1005110,1964088154,6
1012050,3145955489,19
1351600,1268820771,3
1560180,3571475289,1
1566230,2108505332,1
1005340,1964648434,1
1580555,2075982894,4
1835310,1161049477,1
1349610,1142108457,1
1541040,861519807,3
1207610,4012105877,1
1337190,4074925559,3
2836191,2619847853,1
1530970,638773249,1
1542640,4093971763,2
1188490,937470131,2
1634190,3322876911,2
1508070,4210519197,3
1601350,411872213,2
1168060,4089168413,3
1350030,2014560342,2
2029080,2204743820,11
1553210,1565239100,1
1372630,3193679330,1
1270400,2024673860,1
1012500,3723557127,2
1404740,303547935,1
1295070,460821475,3
1580640,1362984759,3
1700630,1598710191,2
1597125,2032837650,2
1546930,1129846017,2
1508540,100168626,1
2820690,895801849,3
2680280,3310984815,1
1169250,1362969534,1
1120070,2069312321,1
1207590,1020149719,2
1505990,355011464,4
1588930,2144671620,1
1006970,3897411395,11
1577985,3940738813,8
2060470,2144670315,1
1476430,3189548692,4
1610040,104669802,6
1150450,4176518812,1
1632900,584862274,1
1606020,3338521529,2
1453860,1412803637,2
2817620,2187474049,1
1341820,1134179052,1
2068840,2519772728,4
1467530,785418860,1
1335520,851156816,1
1266440,2194907634,1
1954530,4211075562,1
1537980,1992941365,1
1538330,291803424,2
1500940,1549445577,1
1311110,1115919147,19
1502390,3723560172,25
1583250,895883194,11
2527710,2452160006,4
2099800,2194919379,1
1005900,3310977855,17
2215380,2099007924,2
1577140,157202305,1
2055530,1339424853,2
1444620,1115623347,1
1360480,1669089489,1
1476410,3189543907,3
1576870,3940735768,2
2425930,4283573641,1
1326980,3980866919,4
2087410,4077428491,1
1499600,1836554433,1
1004310,1661282252,4
1310050,2509601335,3
1180470,3941290828,2
1530030,504591723,1
2028990,2204742950,113
1481330,638771944,2
1268060,2522474345,1
1524930,3145946354,10
1584920,300656956,1
1219950,895804024,2
1611580,1834418667,1
1355930,1088372671,1
1593480,592015364,2
1551310,2375749738,1
1257240,1078566576,1
1311200,1448660740,1
1263510,1384074792,5
1483380,1915939400,3
1823650,2741061832,10
1421850,3941296918,4
5090121,994662187,1
1610210,3214711510,1
2103530,2915027090,1
2825978,2997314164,2
1001820,2144664225,4
1519290,3071037997,1
2845732,2659496317,1
1404975,1868087303,1
2028940,2204193110,13
1002940,3657161200,2
2149890,3242246748,1
2231000,4052475362,1
2772730,1931496801,1
1437780,783764639,7
2671000,3808271635,1
5024522,4152917448,7
1406060,573425677,1
1473740,3657180340,7
1510650,2108505332,1
1263490,3245557098,1
1006830,3896837630,10
1483090,3549209807,1
1160820,4071214745,3
1922760,3198460061,4
2084030,1128787536,2
5025414,404118599,3
1282680,2880925933,4
1612680,2530250884,1
2137720,3896848070,5
1203090,3652147752,1
1269320,2008529607,4
1596960,1294816954,2
1311300,1168964079,1
1202450,2101562930,3
1324350,4213043883,3
1409110,1339616253,1
2457920,4047505990,3
1861770,2380355298,2
1382970,1286724622,1
1420590,474718140,1
2837492,2915909738,2
1531190,2243468341,1
1204740,1375577840,9
1828720,3047053817,2
1632880,616639808,1
1525680,3145970714,3
1578850,895804024,6
1547330,2301952425,2
1338240,547985696,5
1409140,1650483418,1
2220600,2384910940,1
1189130,195383392,1
1171910,253408480,1
1189010,3112833830,1
1315710,3387768326,1
1326940,628672851,2
1580650,3375428612,1
1013100,1388545206,6
1519750,2843146107,2
2409180,3458298420,3
2843165,1592866737,2
1499100,3145957229,2
1588760,100648775,1
1597850,3198121325,1
1591240,1812665015,1
1361510,722922176,1
1408810,1198597311,3
1189000,1010188010,5
1416860,3323933087,1
1356730,903176500,1
1538350,2643462692,2
1364830,2435559228,1
1408370,3043706997,4
1629940,2085970368,1
1535880,1156749565,7
1289520,1984835011,1
2028920,2204744690,108
1495740,1286424472,1
1296680,1286445352,1
2755690,2710890881,1
1236070,1671279146,5
2093030,4293666883,1
1352320,958920641,1
1497080,3941311273,2
2081050,2104828261,1
1485300,2579070115,1
2055610,3816923532,1
1330160,2976355872,7
1315840,3980790794,14
1514320,1025851618,3
1233880,2399630983,1
1421970,3686342340,1
1602150,1362400119,14
1002290,3981069807,11
1009000,195317707,1
2844062,195376432,1
1008490,2204742515,31
1338180,1339415718,1
1498460,504599988,5
1124860,706919610,4
1524710,4193130490,2
1013050,593179521,1
1269330,2452148696,1
2136890,2749783340,1
1500700,1325524466,6
2029110,2204743385,16
2128490,3375972362,2
1003430,394053827,2
1009470,4283028151,10
1473950,1198039641,2
1529390,846762211,1
1499320,3701819718,2
1527070,496051736,2
1469800,2204745125,203
2825982,2229407658,1
1007130,958263740,3
2087950,291811689,1
2029130,2204766005,13
1288850,895797499,3
1236900,352747660,4
1264180,217118890,7
1584930,3980647874,1
1316380,1286424907,3
1266290,3757858929,2
1236690,1562091155,1
1419990,2492291588,2
1591990,218817760,1
1001810,2492488208,1
1487960,2502600764,1
1006650,4293656878,1
1307040,3837321482,1
1532750,4193132665,1
1531710,2310751951,1
1396240,1945944743,1
1416670,3160817516,5
1272780,3723412947,8
1201190,1198608186,1
1380840,3242536023,1
1008420,2566202759,5
1586870,887668678,3
1421630,438215982,1
2724440,3524779163,1
2827357,3145957229,1
1448400,832715627,1
1315720,3723564522,4
1524500,3194331775,1
2252330,3372369392,1
1157090,1129452726,1
1151230,2008542222,1
1394280,2194921989,2
2849406,2843582394,1
1255940,2823034510,1
1433670,620033738,1
1330100,871657001,3
1168960,4103018806,1
1433880,1286725057,1
1516160,1383354425,4
1259140,779006864,3
1335080,3111282149,2
1008860,860209177,1
1425790,546936248,1
2150170,2007969762,1
1007270,4009841964,1
1270350,178644199,9
1600900,1819958113,1
2029090,2204195720,30
1928590,4173624890,1
1006730,4250210705,9
1041310,3280410193,4
1181700,4219505938,5
2841295,676474539,1
1589350,2211042752,1
1012980,4075472354,1
2837240,2422798296,1
2600490,3745670223,2
1524230,3353565108,3
1293850,1229040385,1
1590200,3657174250,1
1187150,133187993,1
1529520,4283590171,2
1508560,2828747268,1
2015370,291806034,13
1288810,1661287907,10
1227560,2057246558,1
1457730,1198595136,1
1283190,1383277865,1
1562300,2571755129,1
1569580,1286720707,1
1295170,3685891851,1
1340450,450331373,3
1335750,2211043622,1
1397300,2291647167,2
1007070,4160257917,3
1011710,3936258426,1
1198890,3980789924,1
1234260,1153352317,4
1327230,1753751737,3
1565440,2008540917,6
1593570,3585206557,1
1341840,2519776208,5
2085890,3657164245,4
1238550,228941547,1
2028930,2204758175,123
1380440,1661284862,2
2219050,2204762960,1
1229350,1588296200,2
1527110,3145968539,4
1603990,3145968104,27
1703110,1022086359,2
1540950,3555965191,2
1310730,851331686,1
1928670,3559691585,8
2847538,4035422817,1
2409190,3458295810,1
1599340,1300747578,1
1145910,4042732621,8
1544730,3568736748,3
1378520,2456444604,1
1329280,3798705799,1
2215430,3242553423,12
