1538860,1316926937,1
1129970,1720032490,1
1483280,125505303,2
1153930,1602420017,19
1446980,1257275230,1
1483090,3365030111,19
2182740,2178573199,6
1448400,293475941,1
1499430,258951070,8
1505070,2509651234,3
2097830,2782175000,1
1051970,1477009388,2
1112320,1037310488,4
1048410,1084178227,1
1307550,1377034300,9
2075690,158339321,2
1583670,2459249967,1
2845606,980901632,2
1525530,4208311779,1
2528260,3159463854,1
1598890,3890659974,2
1548940,1355573234,1
1269140,2092995991,10
1634110,2481220618,1
1545410,4253789340,2
1409610,3416542898,1
1408130,4095542633,1
1235240,2981327539,1
2844141,1960861940,1
2019260,1433722072,1
1421820,2715448046,2
1511790,3560683590,2
1403830,3896841980,5
1316300,1305136364,3
2850376,2995734508,1
1188450,46135269,1
2252400,3199026477,13
2510650,236694158,1
1339750,1014908612,3
1233640,3637184282,1
1477290,2554161703,4
1199640,2308831306,7
1659960,1361357644,1
2131660,1353680362,4
1310670,1468822476,32
1352590,3674372721,2
1420970,2388460464,1
1255020,2751411568,2
1541040,861519807,4
1369400,3576346028,1
1373850,1408791412,1
2834438,3502434824,1
1539230,263728808,4
1516220,4264010536,11
1534520,1953830165,8
1221540,2305949959,5
1305950,4254897360,5
1085760,4181321809,5
1360930,1368522139,30
1278380,1364129723,3
1188650,1845169445,4
2013900,2782965830,6
1092750,2934678036,1
1378030,2998661395,1
1703110,1319164780,1
1605980,2580655092,3
1471200,830827592,6
1565180,2193706196,1
1760000,3958141926,1
1436480,4251282885,2
1406190,4235239798,1
1303440,1758151111,2
1304970,2684750118,43
1236350,1279542310,1
1562310,4170951201,2
1555560,3956456779,1
2820690,895801849,197
2027080,3138626835,1
1311125,838481791,4
1413760,4276464036,2
1354770,3302425114,4
1605330,1345461491,1
1601650,2085652585,12
1240440,3669513962,1
1236640,752851600,1
1310880,1511462738,1
2476110,4214962940,1
2009220,3498525144,1
1312270,746782809,1
1008340,3145255706,19
1591970,726234385,1
2077390,606030996,2
1610040,104669802,21
5034613,4270493205,1
1332320,1396670348,4
1008990,993695804,12
1107060,3954924928,2
2788150,3255503119,1
1517930,3533731385,1
2261110,1707058264,2
1129210,1317913669,1
1011900,1463617885,1
1211630,718041578,7
1327730,2252985417,4
1396390,4078982607,12
1505650,3989542762,10
1041580,4185165817,1
1293850,3881239847,29
1482010,928451088,2
1051710,1976416541,17
1397190,1841852236,1
1215790,2423914771,10
2834244,1337094703,2
2748970,3556838085,3
1317340,3551557266,1
1514320,1913041488,8
1000390,1094424881,4
1205100,2113760879,2
1577140,157202305,41
2451280,955024276,1
2148021037,1540975308,1
1212260,933168246,35
1141440,427146525,4
1519840,3146622667,3
1535350,1070731591,3
1254690,3573091333,8
1180470,2965825874,26
2849198,648561351,1
1223020,786518987,4
1002660,702270538,1
1373090,1907376228,3
1610700,3048872254,4
1400550,1428762157,1
1215070,4274126545,3
1268060,2522474345,3
5081423,359411762,1
1522620,2763009086,1
1339910,3284946455,2
1595670,3448438995,1
1534660,2398138340,1
1830250,1249427888,1
1545790,1964622950,1
1450940,303514631,2
1375390,2843114045,5
1143680,601689276,1
1312280,1199247261,2
1514240,54315389,3
1033850,2449541689,2
1002650,149025526,2
2164700,1733709668,1
1418370,331972888,1
1086720,1406116099,5
2534220,1046268091,1
1467530,2964792240,11
1294890,2635094117,1
1417550,3247103310,1
1294910,2275150213,2
1372010,3790604482,1
1321490,3595614273,1
1427950,2907081866,3
2848720,1600176958,4
1261570,2242296635,1
1169050,1905123576,2
2138450,4283028586,7
1223640,3230428144,17
2838528,1700544558,2
1405790,2828738887,9
2081210,2430205134,1
1635000,292070849,6
1352290,1966034655,25
2057830,1235752360,11
1483490,645299699,2
1919570,3067163964,1
1351900,4225457134,4
1413520,1320833616,1
1244340,754656440,8
1516780,2997971119,6
2082280,1961004455,1
2137720,3896848070,197
1516280,3633733495,2
1263130,65506514,1
1113820,2128598649,1
1588790,3564000090,5
1071590,3693661931,2
1599390,3032092316,17
1289370,1763369501,21
1414470,426346126,2
1406050,572846257,87
1584160,2643959840,1
1412880,1546119112,5
1245100,3059893300,2
1533030,2760310674,8
1338730,1796437262,1
1637930,3505789474,1
1158160,804627579,2
1698440,3743196486,1
1307370,3474334793,1
2192960,3346702923,1
1099420,3012157893,2
1581200,1362965619,1
1631830,1112905972,1
5055149,88341370,1
1452340,339432153,1
1421970,529271890,6
1239380,2312756749,1
1282740,1792338899,1
1189130,195383392,4
1490070,3317430380,4
1534930,1828312578,5
1293750,3516231300,1
1009110,3945693925,1
2276090,1311621231,1
1260720,3786414207,6
2082450,1717602545,5
1341210,4025279688,7
1382370,1953085445,13
1275070,2282196118,1
1448470,654242321,3
1155150,2744007344,6
1116840,3320021866,3
2827244,1666329005,2
1003170,2074378670,1
1356510,1075608192,6
1103490,2219364996,1
1587300,1510295485,11
1150450,2839117867,8
2831062,783179129,2
2216000,2918292410,2
5072133,4293128906,2
2015100,1704790700,3
1400800,1831226285,1
1498460,907453136,9
2069040,2990380744,2
1381380,2653972235,3
1358670,990959337,3
1520800,4227886429,1
1069010,2562036760,1
1308930,3628771034,1
1406660,1954602290,3
1205510,1963802105,1
1292490,2384907154,6
1049240,4059188310,1
1123990,3213371896,14
1329340,2830766607,1
2083650,1268087875,1
1426650,4083684299,5
1326720,939099823,4
1164740,2425385954,2
1355910,4169075132,1
1575800,2053459339,1
5054506,3376700069,52
1377290,3317221465,5
2267140,1577618779,1
1167180,2431620374,2
1251320,4038116835,1
1379430,1944050810,1
1535720,2687922840,1
1958000,3556010164,7
1480720,3755857872,2
1350380,3440780463,1
1355850,332236351,59
1565140,3194143420,1
1162170,2431639514,1
2839883,1476026271,1
2397470,3696607257,1
2262080,3574959030,2
1471380,1075005707,6
1188270,2294668430,65
1309660,3470087119,1
2333160,1668927428,3
1074990,52573142,9
1168670,2230615639,1
1365830,3789483485,1
1243040,3342499412,2
1882870,181022820,1
1237820,2780280140,4
1082850,25413645,3
1448780,838293871,1
1828720,3842495451,1
1469800,2204745125,4529
1478150,3437546706,2
1199890,283849084,10
1512220,477622175,1
2029130,2204766005,76
1344230,1536820230,1
1611030,3074340795,6
1584930,3980647874,24
1351530,4203177492,3
1266890,1721079500,11
1315620,2533541716,3
1289400,3640431021,30
1591330,3747610012,1
1269510,1887721850,1
1333570,1383353555,1
2260040,4064489353,7
1267730,1079011367,1
1340780,2786744675,6
1551330,3849081056,3
1427170,4038343029,1
2827324,3454679685,2
1455500,1963237040,6
1554840,1712686175,1
2183260,2646133535,1
2069550,1413474259,1
1386830,267906280,1
2143500,3067722184,1
1409550,69023872,1
2841070,2030908570,4
2724560,2720203771,8
2583620,149922809,1
1241880,3216563701,6
2036870,1053645587,18
1000730,1294276456,35
1216060,252853210,2
1186760,109708094,3
1272820,503732280,7
1377530,3356969155,5
1600160,2973736895,8
1554310,1271508591,2
1557450,1820171630,1
2463390,908168916,1
1188220,580480818,3
2829059,843870544,1
1901610,3653230834,1
1270350,178644199,3
1659650,1781847440,1
2029090,2204195720,1084
2830327,66777514,7
1342530,1712198975,3
1303620,494794191,1
1611310,1539887340,1
1412170,3832561122,1
2155084367,1728445218,1
1592280,4145220161,1
2393620,2843203761,1
2839819,1884035407,1
1444840,3320652052,3
2551780,4042427652,1
1581400,2440102462,1
1303870,2468487742,1
1008600,3360036863,6
1529520,4283590171,219
1207240,3618718264,20
1587590,2573581209,26
1312690,206558089,5
1221690,3179418317,3
2410840,3992880424,1
2015370,291806034,10
1312970,1727607511,1
1008500,3757950314,6
1293720,3822556747,3
1382980,143219513,29
2086340,859205848,1
1000590,3715672209,3
1633840,509729556,1
1465790,3267560628,1
1160790,1737107075,9
1008120,1286436217,5
1518070,2156756914,1
1450330,2633380045,33
1161110,1866864255,4
1121370,1298151857,1
2827588,764833011,1
1469660,1559483455,11
1196030,2625900413,10
1430320,64392086,1
2234750,4128552004,4
1350110,3680893938,2
1386040,2208442549,1
1515580,3918362080,1
1206530,2861647359,13
2026850,1972482599,21
1229230,2864104312,1
1309650,1956872120,4
1591420,159854514,6
1601260,469739853,16
1378920,1206087665,1
2025400,2885939985,1
1473960,1070039534,2
1198880,2881282609,2
1266650,3709576980,1
2037890,358460009,2
1527110,3145968539,82
1505390,4249034617,17
1307770,1719201605,14
1414380,1100008041,1
2840504,828502827,1
1530010,3143380602,1
1250630,2729302922,23
2009320,2225162226,1
1786870,1320839271,2
2180650,1550017167,3
5058436,1924485378,1
1671460,714311287,1
1001710,3759001077,2
2398550,2324635303,1
1186740,2625488205,2
9000024,1051917836,1
1311640,1823110055,12
2087300,624480282,2
1627020,2891631317,1
1151800,2085431404,1
2215430,3242553423,304
1596860,4059332374,1
1040560,1751785315,1
1473860,106748351,1
1551930,3748716310,2
1176780,3964287939,1
1245980,1922631880,1
1025740,1505592114,1
1585460,1964072494,30
2179900,3239823308,5
1632200,195392527,9
1414920,3005381925,2
1579260,39084553,4
1213280,97444352,2
1362310,627660419,1
1291070,1721089505,2
1549910,262317270,10
2106890,1134806925,1
1817160,1406372250,2
1242850,3343800932,1
2400090,3151656970,2
1214340,3391632700,2
1359040,2711624849,33
1463550,3360797378,5
5060732,1005912130,1
1627260,2724606616,1
1556370,1088477852,5
1008630,4283757120,73
1010160,3891152417,1
1375340,2068007627,1
1502560,2641539381,12
1475900,4047371261,3
1612700,3242660443,2
1373400,3200865652,1
2471270,3703549759,3
1332450,1261391438,1
1273510,1346847782,1
1980600,3115844811,1
1208450,2744539509,1
1004820,1408327406,2
2150830,295266811,2
1275150,3415040170,1
1255430,1953844085,2
1028100,3177507029,2
1216280,1125734134,17
1073070,3366943659,1
1085350,3071490894,1
1326880,2332731328,1
2836285,3858252550,1
1219510,1391123931,27
1290580,2695532958,2
1483960,2553089320,1
1184270,1444587179,37
1133790,3935355052,15
1520490,2657226928,3
1262950,1731106128,1
1188410,2294654075,1
1329440,2793753762,1
2344620,2711200929,1
1545630,2823787624,1
1077060,3566716619,1
1279990,1785672746,1
1293810,4207914842,20
1739410,1106546650,1
1419790,3120329993,1
1610460,592816107,6
2466590,1867335763,1
1379280,2023617095,2
2835840,3189552607,6
1236230,1534186960,1
1823460,4071312299,1
2009960,1706373943,1
1495580,3663402495,1
1188450,2959765709,2
2220400,1477751312,1
1588410,1661815850,6
1015890,2224148169,6
1213950,2569245720,1
1589220,3341228758,12
1106010,1563722607,14
1981700,187487994,1
1521400,2843142192,3
1531040,3147795852,1
1123690,3939486148,1
1149200,2983562027,1
1374550,117110616,46
1502860,1712209850,3
1512710,2860986109,1
1349300,4283589301,2
1491190,3495587993,7
1267760,1017085150,2
1328260,2548156254,1
1293780,3970628867,31
1433810,3755412187,1
1437260,1831038800,15
1338180,2094651512,21
1012740,3737327126,2
1552560,830024227,1
1248080,179858762,3
1408090,1625114493,2
1189280,1219047838,1
1598220,2978237464,2
2037320,2031109720,1
1385480,4138731353,3
1124480,2172511897,2
1131540,3991383389,1
1620400,1737097940,27
1014210,833266489,10
1169350,2065897752,2
1554370,3861849120,1
1038350,168828339,1
1547330,564929540,36
1935220,2587458062,1
1223090,814429457,1
1049290,927579062,1
1062930,363378388,1
1533650,2737187530,1
1099480,3386670465,3
1551200,1827259085,12
1091200,3659360036,3
1061500,2676905031,1
2210140,3145956359,2
9000009,2886320972,11
1242520,118924169,1
2841254,3501472323,1
1434250,502187121,1
1603990,1829130020,17
1517560,1820912000,2
1096860,563542788,1
1351510,153437966,1
1243850,107821589,1
1414790,1106921931,1
1782790,485250871,2
1031260,1054291254,2
1007120,3233759709,1
1078270,1612332113,1
1471010,566764405,2
2460430,2692476942,11
2131100,144845557,2
1346190,3540886786,2
1246510,706080166,1
1132110,2409590787,7
2215340,3578692916,1
1372370,2352129793,8
1237080,4045614964,2
2615460,3448702485,1
1382280,251820169,2
1257330,435276509,1
1039050,3215208198,1
1175030,1626574707,2
1434040,2118985951,1
1211150,3561441780,6
1002980,3657104650,453
1228230,4122604973,2
1240340,3806688167,1
1001740,2328153148,2
1373060,2023208463,4
1189120,1848470660,2
1610550,2692671241,1
1004500,1811120599,56
1483070,1722230945,57
1386960,942744292,2
2757430,2555864170,1
1350270,3438626778,1
1361490,2973219284,74
1506420,96677783,31
1584080,4268136076,1
1075540,4004949388,1
1451040,3837222475,1
1582300,4283574076,31
1410070,3333467165,4
1232870,2621950303,10
1262490,2123199290,1
1397820,4057141746,2
1168870,3448502455,1
1265070,2410386557,8
1001760,2623265975,4
1303350,2036377323,1
1590740,822228807,2
1444680,755441268,8
1382220,2424220287,1
1156560,1508868397,8
2668020,723109529,1
1538960,953307676,1
1330280,2851739432,3
1590110,2745265235,2
1431540,2214244031,2
1270820,1253133962,3
1224020,1682403321,1
1067970,1908617344,1
1163170,1840584134,2
1546940,2851079178,1
1240750,2161432026,1
1299030,408732872,25
1581440,282540197,1
1070320,749464288,7
1982960,3674528979,1
1241810,1644223771,1
1254770,3600645538,1
1441790,3273782703,1
2829785,1909141250,1
1858120,2509805230,1
2641410,2549317927,1
1083740,3092266196,1
1295560,1238281019,2
1312740,210047224,1
1890800,966289176,2
1937180,1001285769,1
1797920,4208519429,1
1354940,1672012117,1
1120280,464142126,2
1429980,103797688,1
1477750,3245933938,2
1387890,1114411792,2
1590770,3692842346,1
1323290,1739796695,2
1642810,2977177745,1
2208010,2699257886,1
1137120,538932182,3
1138130,2061696624,3
2210610,2929057904,3
2005890,134192761,1
2847677,2403156726,10
1011780,371281201,1
1101650,4113435137,1
1238700,2000405885,2
1232090,1613679161,1
1006670,3896857205,60
1029430,1682884961,25
2766260,1770366647,2
1301040,1416455420,2
1071490,2053081753,5
1191740,2306491139,7
1984930,186267222,3
2819990,3698328794,14
1590300,2475746358,2
1074200,3284990074,1
2556510,3939288378,2
2002320,2560730584,6
1294120,3453837008,1
2837117,3259259489,2
1569220,1512091282,1
1605440,415961961,1
1559140,4105742705,3
1473240,898518523,1
1336770,4229458961,1
1325910,3912212406,1
1957050,1684618461,1
1214560,4022509761,1
2850845,2051858041,1
1470380,2780025230,2
2771030,3936334116,3
2561410,3233526668,3
1146470,2464113653,1
1164280,1844938049,2
1131240,3164571531,3
1523240,3717464771,1
1532790,580022533,1
1154860,2235750714,2
1065470,1796453365,2
2653620,3537176490,1
1238440,2263319174,1
1503790,3137856605,1
1289780,609542227,2
1007020,426175962,2
2839367,1322142308,23
2110760,553735793,2
1001870,4160564976,1
2139640,90874184,2
1584440,3627324474,1
1278670,3069063427,1
1319210,1737107510,5
1191810,3497179713,18
1956960,1826135045,1
2667510,2194917639,34
1259490,321561270,1
1207250,3618709129,2
1269130,3882568297,187
1476520,1829344040,6
2832955,2955492668,23
1617560,1912906694,7
1386810,739810702,1
1591110,4006712603,1
1595540,3526513501,2
1544090,9068171,1
1131030,3566431147,1
1515670,698164841,12
1214430,3339770317,1
1045330,1671339335,1
1484330,2128416242,1
1536350,1717618640,5
2555440,2989871448,2
2718360,3537172575,13
2848596,3282016464,2
1574550,640015498,1
2149640,2393863368,1
2770230,3916482098,3
1264420,2757595681,3
2010900,271139534,2
1009330,3357984352,23
2013190,1517379276,2
1009850,4137779961,1
5036064,4042426347,1
1035890,1448238173,7
1373120,2029366323,5
1341930,1396928936,4
1072470,3332882554,1
1380840,2785961675,9
1237640,98531125,2
1346020,1134964689,2
1854880,2606769218,2
1632100,1339437903,1
1352320,2966556241,12
1214540,1824708680,1
2002720,3335117170,1
2101010,1989534956,1
2148396150,2209952448,5
2690790,1381584292,1
1577110,2294661470,2
1591820,2497404248,2
1172400,2306677754,15
1602360,3856855029,1
1432380,2210756511,2
1288920,3867594504,5
1598680,1553763224,7
1013310,1427510033,1
2260610,501061114,1
1212450,1223539361,2
1352570,1711867320,3
1358280,1232985445,31
1595160,3088616041,1
1008840,884418960,1
2015520,3825413763,1
1217360,3148286560,3
2109040,3146538309,1
1244680,2241833591,2
1085640,3570908737,1
5048875,1145388580,3
1600400,2563838622,1
1948370,4162857401,1
5017799,513150537,2
1020760,1486474121,9
1056990,1218435503,2
1633370,379203212,1
2255440,1626299770,1
1179320,1717817870,3
1229060,737164699,30
1299740,2695691873,18
2615680,2356570894,1
1913290,1622300984,15
1429760,1258969852,5
1532220,2017492863,7
1529360,2671832325,1
2038420,3611921171,2
1347750,2670002960,3
2059800,623552055,1
1179005,1085305845,1
1436510,1822332275,1
1470660,3063387857,1
1599030,3109599249,1
1482410,1193999943,2
1467560,2670497926,1
1551260,2699393613,1
1095930,1458702719,1
1013970,344102839,2
1471250,1331216792,24
1008910,157196650,58
1317760,3342380991,1
1025220,702088545,1
1547050,4111260951,2
1114310,1578638572,1
1215260,5935335,3
1472370,1208402713,1
1307500,1787354718,2
1514310,3919137302,1
2114830,1084253322,1
1541120,3146589234,1
1399690,3165145267,3
1401000,92033209,12
1153430,863877541,1
1609880,1902467625,1
1615250,157657750,1
1108740,2964715293,4
1293700,416014606,8
1529440,611170197,2
1432710,1510766155,1
1300670,2614876394,1
1157170,460825390,508
1347200,3080363323,2
2396440,87851577,1
1006960,2813431656,1
1925630,875902568,1
1318720,3226576596,4
1414150,1010832759,89
2034500,51718385,3
1433070,894182106,2
1477640,2599801803,1
1554720,3271147689,1
1001140,100459985,128
1160820,1567538549,48
1134620,747523716,3
1562510,3259732810,2
1074590,455495476,1
1320170,3551304978,2
1355540,2931812711,2
1193180,1962735920,3
1576150,2647195666,1
1524730,74292844,1
1890180,1065792111,1
2740700,3888099244,2
1103080,484336245,1
1373880,1086180225,2
2798240,615159490,1
1414240,2369397187,1
1015390,978240502,1
1013950,33981447,1
1012960,4214131100,9
1499540,261106060,3
2509250,2086821754,7
1391360,2341885985,2
1830330,522346235,1
1454290,3987878610,2
1310720,1962745925,10
1530880,3967529427,1
1378800,1201803785,1
1586210,3995846595,1
2007250,3503654777,1
2831553,1731432583,2
1367800,3220916973,3
1602370,812119035,1
1372970,2025105498,2
1486360,2750965237,14
1277790,3653911909,1
1589330,787590195,2
1552650,1518607319,2
1259420,3298470273,1
1166180,2390290589,16
1005110,1964088154,57
1232920,1392086643,7
1466290,3064514808,5
1012050,3145955489,137
1606680,291816474,1
1315660,1304327669,1
1560740,3623552092,2
1019450,642679901,1
1016800,2342249768,1
1004800,423428974,1
1351730,2776883992,8
1357990,88752281,1
1597780,1196399169,10
2831239,2870817531,3
1107800,2308350228,6
1184170,3769156622,6
1207610,4012105877,15
1229070,440264584,4
2216480,4063984318,2
1372410,895804894,1
1162090,1927160444,10
1450320,4211017498,4
1399120,1970410401,22
1822390,3723740936,13
1206870,3712228089,1
2782970,3385047148,1
1560670,1158409530,3
1205950,1152558316,4
2431190,2553347687,1
1486380,2632711882,1
1562340,1584244865,1
2081170,1722241820,1
1483140,2125425785,2
2232980,2955138143,1
1159380,1592891045,10
2235320,2607879968,2
1549660,1863172160,7
1355970,4230867177,8
2835775,1427751894,1
1567950,2243280923,1
1525250,1953828860,2
2667500,121812566,1
1524780,384227717,1
1527020,958037520,3
1530630,3119410362,1
1060300,4251278329,17
1043380,1042256328,18
1364730,456562332,2
1320260,410896847,1
1504750,1013089353,1
1223120,777896852,2
1450220,1932318471,2
2440940,1487564524,6
1493240,1549459932,2
2357980,3359105624,2
1174070,1862461993,17
1237410,1961989025,2
1223880,3970397546,23
1006970,3897411395,423
1255300,3642526071,25
1014550,2328637433,1
2792300,2095835695,2
2662730,3577024780,2
2829466,1646413420,1
2823360,3459820610,5
1521260,2955237379,2
1513320,1954102205,5
1203280,1984853647,7
1529390,4024238656,7
1451470,2017641011,6
1072310,3095037288,4
1410000,3577261610,3
1004040,3051205,3
1340570,2777991641,2
2794210,2083220865,1
1265000,1947503963,1
1115010,2607384471,2
1153700,2487611401,1
1301420,2579332853,1
2060630,1330941452,1
1251810,2114092644,1
1422530,990770755,1
1385710,2429550244,2
2215380,2099007924,21
1223340,4081683826,1
1012790,3222183168,2
1587850,30178754,42
1162290,1747301025,4
1095330,3500892254,8
2762520,831858214,11
2122310,2204756435,13
2707760,3919020633,7
1590250,3296060305,2
1119000,2019275566,3
1535650,1530953884,10
1203310,2028094621,2
2028990,2204742950,2226
1350290,3314954538,5
1021120,2648714880,1
1401350,84725644,4
1049180,2479417523,24
1275130,4004259739,4
1041870,449807975,1
2490110,3092635962,1
1043730,3498074696,1
1446180,3448358774,2
1477490,2298398668,7
1531490,368284131,1
1450440,2353475794,1
1199330,1715926925,25
1144830,2979003479,1
1004880,1984280386,45
1430650,3032094926,1
1386440,3045638723,3
1610550,2137087866,2
1593120,1637680853,2
1007380,4074921723,1
1520190,2419086178,13
1982310,993888944,1
1342550,1568889729,8
