1223615,2036608192,4
1593830,3835416150,4
2150610,1824157970,2
2028970,2204756870,9
1605280,2326598821,1
1260060,3515050508,1
1674950,1933213123,1
1306980,917946820,1
1629890,1866762112,2
1294170,753253362,2
1681880,2104614374,1
2013910,3108535716,2
5077828,2696073289,1
1211510,837646568,1
1590590,4175408233,5
2787330,1442161101,1
1441390,1826600495,1
2028980,2204748170,63
1527070,837958815,2
1224180,1897061403,1
1407900,1564436444,1
1153310,1674097469,1
1595200,3385073109,1
2553140,81333866,1
1909770,4028926402,1
1416830,2787944405,2
1593530,2415545517,1
1012730,3736779026,1
1454080,2782456445,1
1390420,1294230613,1
1499900,506615468,1
1843130,4092525678,1
1374550,1738960069,1
1212380,158588891,1
1472680,3903416693,1
1702600,2075490478,1
2832794,2145262859,1
1328190,1497502454,1
1079010,442250611,1
1182620,1711559960,1
1573300,2471877317,1
1528280,323546541,1
1444950,2650707560,1
1322990,2780870000,6
1236900,2389903049,1
2269410,2379605521,1
2177710,2030800290,1
1850900,612141213,1
1501760,1736538965,1
1531810,3346611078,1
1404390,2454716453,6
1967230,381542799,9
1311110,1819875830,4
1336370,3864152486,1
1383680,2782450355,1
1192700,1603590830,1
1211970,2161793704,1
1436900,1960861505,1
1447440,1953791015,4
1587140,1956216575,6
1374930,2847333669,1
2654700,3358234726,1
1519630,3457790103,2
1360480,1722726410,1
1457040,1347891062,1
1600900,2788147985,1
2260030,2783526545,3
1534740,3185223860,1
1453640,1716749510,1
1597030,2741139188,1
1610640,1366272164,1
1206500,3254812495,1
1181620,1487588963,2
1449530,4047813029,1
1375970,3499299065,2
1281270,387334053,2
1433600,814116876,1
1327120,3437089327,1
1236450,1271338645,2
1644320,1015499892,2
1013110,3458298855,1
2199770,63169013,1
1436510,3936344121,3
1188530,3445998402,1
1321260,3841383449,1
1202450,2654101000,1
1475870,3894009401,3
1644450,4287824201,1
1579490,3385604578,3
1356330,857176103,1
1695490,161826632,1
1156800,1514555587,3
1310090,2854602150,1
1244310,2407509866,1
1420530,3234918286,1
1218450,1649267824,1
1629200,1827253865,37
1424560,1840394172,3
2530460,2734160103,4
1375880,1803815112,1
1397310,3500077865,1
1321110,3797229209,3
1540540,243751444,2
1585480,1063500422,1
1176740,245824767,11
1721330,2124385916,2
1412890,252422062,1
1333730,2170490450,1
2027880,1885114895,2
1251900,3945961090,1
2165320,1719769715,1
1539980,1713528770,1
1223615,2892243882,8
1686790,1546341902,8
1483090,3365030111,6
1269430,2493304782,1
1255940,1736548970,3
1306030,4003684271,4
1364940,464130897,2
1240250,3582049817,1
1375230,1216432738,8
1373990,4243464578,16
1477690,2431030168,1
1626400,3244529758,1
1307550,1377034300,2
1873060,3617729607,1
1390090,2476022900,1
1358870,2144391706,1
1307990,675267764,2
2845606,980901632,2
5041859,4050138537,1
1207750,2500669237,1
5054726,1769702990,1
1491290,4155857499,1
1487660,3956185817,4
1164590,2154323099,1
2147493752,2001133115,1
5619721,4008429165,3
1414610,1542567529,1
1192850,4113852135,3
1260530,1810691940,1
1545820,641883300,1
1356430,3903440057,1
2421130,875757199,1
1228460,4033167525,6
2147499026,803891713,1
1331840,1721096465,1
2839677,3642901293,1
2848633,1820487602,1
1283190,3064717489,6
1316300,1305136364,8
1583460,1573455288,3
2830225,1142860059,1
1920240,157179250,2
1545410,4253789340,1
1596950,1736143633,4
1383800,4009103397,1
1397350,1262269546,1
1221520,1960667060,1
1515780,3532193536,1
1233640,3637184282,1
1154520,2767475692,3
1271710,4171650680,7
1168650,1037091684,1
1304760,2523089977,1
1453680,590583603,1
1255360,3657374361,1
1532290,2728813722,1
1441080,549843158,1
1453220,3769448494,1
1516220,4264010536,1
1664140,2417011125,1
1495160,4029965674,1
1227750,3975925966,1
5027383,2781191183,54
1328390,2517106389,1
1009670,1649454255,6
2029080,2204743820,5
1514990,1963236605,2
1511500,1661887851,2
2013900,2782965830,1
1176700,4055340328,1
1424550,3618249717,6
2057580,3961086817,1
1270040,2134838390,2
1242160,1490309084,3
1171450,1031991566,1
2020680,1953013670,1
2443570,2063971518,1
1550140,842473290,2
1201180,1268643947,1
1304970,2684750118,1
1499420,3491979401,1
1444420,1722417560,3
1410590,4237858223,1
1432460,3594081892,1
2823760,1100454048,2
2149168033,4183341103,7
1119720,2819124842,5
1407460,1113385814,6
5080085,1340460261,1
1318090,3223534641,1
1508560,2554029737,1
1607990,3767801387,1
5048321,985321377,1
1596780,1638378368,1
1582310,2643960275,1
2008910,3563978925,1
5010503,1518282902,2
1008340,3145255706,45
1400560,3065464826,2
1591970,726234385,1
1610040,104669802,1
1306850,918535810,1
1312270,746782809,1
1332320,1396670348,1
1237020,1181593333,1
1909380,2980708178,1
1402730,3499277923,2
2006230,2615177432,1
1252090,4211459037,1
1359840,251304383,1
1236280,1277105440,1
1396820,2771218541,2
1222770,1130404279,1
1588800,1265999842,1
1535880,216748198,1
2100900,3209364575,12
1505650,3989542762,6
1516430,2376331825,1
1956020,2644241285,1
2830765,3485460262,1
2272100,2996982145,1
1257250,1732899267,2
1260260,2587525294,2
1215790,2423914771,1
1205100,2113760879,1
1381040,3828224661,1
1317340,3551557266,2
1181450,1243775378,2
1623380,3967773607,1
1000225,255487773,1
1449110,1109318076,1
1397830,1007390155,1
1310270,2160107709,9
1278450,368377711,2
1586850,526712200,1
1259170,3996473652,1
1282100,987880309,2
1483900,3873206779,1
1310670,3454150350,1
5067141,1446760210,1
1254690,3573091333,1
1349480,1536287762,1
2830113,1580733881,1
2700470,4171354862,1
1589030,1900408059,2
1215070,4274126545,1
1594110,2479355298,1
1524930,3145946354,7
1260780,316657136,1
2016870,2267807928,2
1211490,590227268,1
1423430,3614179857,2
1394190,2746279085,1
1251100,861809,1
1470740,3185350982,1
1526860,1022906874,1
1021320,3847225166,2
1597030,1190649487,1
1348880,18099230,1
1514240,54315389,1
1878480,382987466,1
1452510,4176350286,1
1358620,1073475357,1
1483150,3487075016,7
1467530,2964792240,1
1554820,1712686175,6
1606140,489539595,1
1486030,1982543017,1
1279170,1021474125,4
1345020,1265234650,10
2294060,348496080,1
1405790,2828738887,5
1438210,1717599935,4
2008030,2287348102,8
1303190,1925463574,1
1475520,253964778,1
2004290,1272120701,1
2849315,4066897362,1
1333790,2288476370,1
1359910,2946255424,2
1226830,4099738388,1
1006830,3896837630,24
1155100,2739659084,1
1155900,1654470178,3
1351900,4225457134,1
2084030,1128787536,1
1393350,3207421715,1
1552230,141993044,2
1471560,2643671870,1
1244340,754656440,4
2013080,3726318919,2
2137720,3896848070,3
1009810,1839882251,1
1012210,2904811957,1
1469570,3920063758,1
1589350,3737793312,5
2138450,4283028586,1
1471130,2324023218,2
1333340,1061632197,1
2179460,3917296660,2
1323560,2177379476,1
1228490,1722152645,1
1538100,1823091350,5
1514360,1913237238,1
1357030,3001925818,1
1006900,2764735579,1
1245100,3059893300,2
1899400,1862700100,1
1065120,2202274112,1
1587070,229530160,1
1076130,1779268347,11
2457920,4047505990,2
1631690,1062333149,3
2839837,2150279058,1
2583420,2481078220,1
1158160,804627579,1
1982860,1736554625,2
1715940,1922581971,1
1244350,754838270,1
1331530,1286424472,2
2081570,1822333580,1
1418340,1540047788,1
1525680,3145970714,13
2560130,1583487020,3
1531080,3967710822,1
1570420,1823396285,1
1158400,970494819,7
1617660,3367602706,10
1397800,12721400,2
1439580,2144495574,2
1605820,186271137,4
1520610,2967943513,1
1189130,195383392,1
1547940,789988043,1
1411360,2624808330,1
2082450,1717602545,2
2037200,1796332769,1
1382370,1953085445,1
1368370,3465161333,1
1275070,2282196118,1
1861770,1113388859,8
1155150,2744007344,3
2409180,3458298420,2
1516925,1955715020,5
2426650,2147721969,1
1240810,1487590760,1
1584460,1737109250,3
1013130,3584139315,6
1150450,2839117867,1
1535440,2606511213,2
1641590,2535625118,1
1263790,2046718791,1
1606800,1712416475,1
1301000,306612224,1
1464220,2223908438,1
2098490,2225832455,2
1723760,1558594977,1
1498460,907453136,2
1470680,2235253562,2
2435540,310149313,2
1153440,863876671,1
1358670,990959337,18
1786160,2582816671,2
1382440,1830478520,2
1531950,1040483224,1
1156280,3431427436,1
1181630,1485778058,2
1206360,73671302,1
1370040,690966806,1
1278660,2707393995,1
1242130,1490313869,2
1371120,3803618691,1
1281700,569635360,1
2083510,1962754190,1
1329340,2830766607,8
2704780,3050854963,1
1394840,4074640872,1
1538000,3737184826,3
1484600,3314533350,2
1223440,3814601656,5
1377290,3317221465,1
1386050,1459704146,1
1404110,1179559382,3
1311870,2582188166,1
1251780,2249670399,4
1008490,2204742515,85
1223150,4059757651,2
1355850,332236351,2
1622860,1401184892,2
1310280,568644680,1
1977900,601925448,1
1365520,2784912020,1
1483100,3491171846,1
1224080,2616977607,2
1446640,1714582340,1
2240470,1670592579,9
5049318,748969754,1
1432040,3727158506,1
1447460,3123842748,3
2068060,2693984081,1
2148076494,1012621368,1
1882870,181022820,1
1009470,4283028151,7
1469800,2204745125,583
2825982,2229407658,4
1185150,3591487997,1
1272760,488214141,1
1333420,1068717259,2
2833080,1711135770,1
2029130,2204766005,2
1584930,3980647874,1
1160570,2967343671,1
1451310,1926524606,1
1361480,1955718935,1
2148620766,510766275,1
1205220,988672483,3
2615920,1241567102,1
1516490,2622664429,1
1551330,3849081056,1
1506320,106778048,1
1316340,1224159374,1
1554840,1712686175,25
1008420,2566202759,9
1478620,4064603575,2
1457080,1462718012,1
2098350,1805667698,1
1702750,3698652458,2
1177800,3643128751,1
1405050,1328165460,1
2130370,3677175562,1
1448050,1365792507,11
5082633,2308284863,2
1580980,410424153,1
2643460,567626910,1
1407050,2522872957,1
1337390,1022256726,1
1446740,1717044005,11
1167810,926223546,1
1397300,4190635836,1
1253890,3542807793,1
1633740,2204718000,1
1467150,2413604808,1
1453860,3557567215,2
2579410,2827551543,2
2027100,535426248,2
1330270,2017889402,1
1603050,2649005856,1
1471120,1961396555,1
1205750,3471391883,1
2147818921,2436487622,21
2029090,2204195720,8
1294380,2710625880,3
1505120,4243291747,12
1331230,1541486212,1
1172610,2650190780,2
1006730,4250210705,8
2842054,2171889021,1
1481670,1963682722,1
1232180,1595443091,3
2845015,922156689,1
1356730,3422642060,1
1188760,895787929,1
1652900,1168827278,2
1627710,3978411334,1
5057578,3403062866,1
1454670,3703307053,1
1529520,4283590171,6
1467280,2098269798,1
2249380,3530250691,1
1315440,2313382698,2
1278460,1500065509,1
2063310,1853927365,1
1304510,476130704,5
2063030,403292245,1
2228240,1630221719,1
1082900,2189379055,1
5741333,19109519,1
1531330,1713838055,3
1019950,1745707900,2
1382980,143219513,1
1455260,3321726358,1
2640160,3666419793,1
1008120,1286436217,2
1007070,4160257917,1
1365980,3039701473,1
1009970,2452151306,4
1713640,3898068566,1
2067560,1711616510,2
1472970,2784673640,1
2104970,3274995001,1
2020910,3974802149,1
1004700,937945284,1
1502390,1828590620,14
1166600,1925281679,1
1156090,2935338437,1
1229420,1621047857,1
1437780,2651818985,1
2028930,2204758175,172
1275080,2407833253,1
1360460,2628600447,3
1675190,934325790,2
5075922,133816240,1
1191060,807767026,7
1460000,2226134581,1
1634710,1079781532,1
1459660,3130855523,1
1753880,4030934063,1
1181420,1330154633,7
1307770,1719201605,1
2148290941,2688001949,1
1510790,1860281155,7
1508750,1824157970,3
1527110,3145968539,1
5043323,2373391298,1
1428230,4044808193,1
1158050,4089040399,1
1185660,3590155157,2
2218010,1418723683,1
1533400,4279189364,3
1490720,2127025920,1
1244840,3403175113,1
1517090,1634225094,1
1009780,1419800924,9
1260240,154512254,2
1316830,1551450160,3
1604630,1525619775,2
2087300,624480282,2
1416190,2992425587,1
5063944,1243063214,1
1594540,65695681,4
1178050,3552336891,1
2215430,3242553423,29
1543895,1969744856,1
1266730,3956123670,12
5034340,1852149567,1
1738520,4040612084,5
1344390,653824536,1
1238660,2331950270,1
1402130,251730416,1
1515600,4216656059,1
1598690,2618291053,1
1589320,3737794182,1
2755630,3194322507,2
1205200,990291553,5
1605720,3366410394,1
2833728,2089620026,1
1606250,2091335512,2
1335080,1150642051,1
1549910,262317270,1
1306840,672523735,1
2148300810,2808152499,1
1268780,3623755486,2
5041792,2739643120,1
1002970,3069914929,3
1199970,719663046,1
1354700,79232720,1
1873050,4007670008,1
1530030,3037672992,1
1502560,2641539381,1
1158240,4200581245,1
1496730,1719693155,5
1398240,1668550958,1
1542040,1922561893,1
2086640,2204769050,2
2830256,846357083,1
2801700,900425366,1
2827864,2031697790,1
1327230,1003547928,2
1326880,2332731328,1
1255430,1953844085,1
1255780,2814663597,1
1299050,4215306963,3
1216280,1125734134,1
1328380,2522730069,1
1326940,4184254496,1
1375620,2717028557,1
1203540,814978008,1
1061830,3698658983,1
1290580,2695532958,1
2084840,1721599325,41
1483960,2553089320,3
2029120,2204768180,1
1653790,1310152734,1
1362640,373308147,1
1009610,3242240223,5
1294110,2885967611,1
1365730,974926758,1
2826528,2204757305,3
1826280,1242919481,1
2148543355,4264286637,1
1295170,508275058,1
2648780,1714288280,2
1008350,2091575906,2
1354910,1574425997,1
1410780,1139892384,1
1253800,4182836907,1
1184270,1444587179,2
1367300,3581273708,16
1293810,4207914842,4
1400620,3065463956,2
1233840,632640443,1
1009560,2326909823,3
1155090,2735390864,2
1170500,3919911043,1
1400500,1964632085,1
1203250,1717622990,2
1378140,3658338422,1
1562250,2387429324,1
2228340,2093569170,1
1522060,1716748640,1
1588410,1661815850,7
1008620,3067353040,1
1263510,1484481072,1
1981700,187487994,1
2149235190,2995994772,1
1390800,359122405,1
2147796946,865347645,3
1498260,2092353132,2
1346370,3210190896,1
1432100,3733586936,1
1359150,3025844410,31
1854360,2184435543,1
1906370,2833680496,1
1267760,1017085150,3
1007310,2546880360,1
1577980,895877539,5
1373860,4237708223,5
1502480,2642863956,2
1420470,2987388496,10
1371640,3833664697,2
1408990,2782265480,2
1437260,1831038800,1
1338180,2094651512,1
1533690,2583831760,1
1260460,735089665,1
1561720,475845665,1
1248080,179858762,2
1326870,1144810795,1
2037320,2031109720,1
1375610,4283029021,20
1421380,2391745584,1
1223140,11524530,2
1165880,2986545088,2
1345250,1231725295,1
1316380,1963055210,1
1259290,3110766742,6
1472610,2063646237,1
1333050,3097044897,1
1342160,516720788,1
1498700,912062831,1
1516930,1955715020,3
1304680,928928729,1
5065306,4034190517,1
1408780,1153572371,1
2147896683,36632786,1
1443990,538486798,1
1587310,4007585533,1
1995600,449541725,1
5084858,3011491742,5
1193520,2330500309,1
1351260,1761536386,2
1200870,1512188282,1
1414790,1106921931,1
1604800,3831925586,2
1369070,3461680898,3
1479890,2835063332,1
1181860,3533240934,1
1518130,2857041665,1
1853930,1494066641,2
1421180,2146068894,1
1459870,1713254720,3
1576150,2154517109,1
1481420,2090521845,2
1310830,979062722,2
1174420,1177563433,1
1507860,4015703162,2
1319750,3799197123,3
1604890,1831216715,1
2825923,249954138,2
1157670,4208944234,2
1153270,4105758137,3
1363520,3864289660,1
1181670,1237817183,2
1554790,3271721454,5
1213270,3455509472,1
1164340,1363267719,1
1223930,4109669756,1
1250220,1722221375,1
1201790,345241408,3
1379750,1846222130,1
9000009,2886320972,1
2150083374,762194410,1
1621470,2650707560,3
1406830,363756729,1
1541620,3367790214,1
1002980,3657104650,47
1322700,2492961782,1
1428720,263783562,1
2147491690,2775362715,1
1375150,1799029539,2
1483070,1722230945,12
1004500,1811120599,1
1471430,1068000032,1
1219170,1788145865,2
1430220,388668372,1
1172660,2716527478,1
1361490,2973219284,1
1588760,4214403587,9
1506420,96677783,3
2028950,3980803844,6
2084750,682935037,1
1582300,4283574076,4
1331330,2882667585,1
1475720,3836783469,2
1218760,3457288712,1
1584090,2482074605,1
1278590,2857067490,1
1425710,1736547230,1
1265070,2410386557,1
2837576,315675475,1
1529650,3120182487,1
1609800,2181572369,2
1435380,3311683086,1
1315840,1953013670,1
2832181,1711038765,6
1347680,2231954870,1
5052676,3991560566,1
2087820,4070793607,1
1247590,3968083682,1
1635120,3736983584,1
1378860,2026918310,1
1330280,2851739432,1
1661220,592949980,2
1324520,757914897,2
1309960,3997168316,3
2826477,2607313754,1
1312220,2598767767,2
2028960,2204193980,19
2835511,237890546,1
1335290,1251629590,1
2827091,460824520,1
1201190,1961359145,11
2840384,3846534313,1
1292640,349865031,2
1599120,1745428303,2
1138610,3676390129,1
1587040,1847411251,4
1801040,766018535,1
1753450,115233603,1
1917750,511690876,1
1451770,3449991723,1
1441580,3392364138,1
1462730,2842009359,1
5042409,3412534247,1
1535750,546855773,1
1018760,3068292120,4
5011714,508339272,9
1177840,39178886,1
1400010,3536244813,1
1442330,2811213619,2
2732350,4010148002,1
1280450,183134775,1
1008850,2041328997,1
2258440,874597145,1
1813490,2693789738,1
1382670,1322947105,1
1287420,2388173039,1
1573390,55402120,1
1389680,2712331193,2
1577100,1737572525,1
2005380,985273092,4
1223580,2035229242,9
1345605,3780233213,1
1605840,2194928514,3
1364830,3839264593,1
1477250,2553952468,1
1437160,2476007323,1
1477720,2298691858,3
1255170,3658229136,1
1013190,2195602329,5
1138130,2061696624,1
1595140,3357462789,3
1490110,3336376425,1
1006670,3896857205,6
1669070,1789232392,4
1214740,3685772983,2
1501930,140998839,4
1921070,927048265,1
1499000,910937486,1
1532540,2974458688,1
1562800,1958955770,5
2710390,2269316883,1
5084181,2315496041,1
1364990,1496715650,1
1760710,706274758,1
1258710,1823410640,1
1409140,1737569915,1
1215380,4130210388,1
1351230,2900652123,1
2143350,3657100735,1
1189600,3121573537,1
2210140,3145956359,1
1615070,3091026273,1
1905020,368377276,1
2528830,3742565945,1
1378520,3986518776,4
1260320,2887640494,1
1399430,2818451137,2
1390240,1613543668,2
1269290,3478936187,4
2744360,2325102020,2
2089020,2204745995,39
1602800,2782263740,11
1558070,780974033,1
1372090,4030363432,1
1517150,1960840625,1
1444680,1115622912,1
1463650,3344834618,1
2139640,90874184,1
5009521,220258239,1
1277080,2401332740,2
1010240,1472190641,3
1703040,1926795430,2
1294940,1962749405,1
1269130,3882568297,3
1537480,1293913009,1
1331020,1714011185,2
5078049,700030286,1
1394770,1711622165,1
2840929,990125821,1
1628530,1661086937,14
1390360,1652510968,5
2014450,2780579420,4
2841225,2627350491,1
1163980,3037775282,1
1355810,248335291,10
2840820,3943483884,1
1872230,4244419993,1
1529410,1717603850,1
1157080,2519463878,12
1934770,1085326261,1
5016222,1838265881,7
1560470,1751459852,2
1365090,2491252758,1
1406150,4113273628,2
1199250,2617100527,1
1497190,2173089875,1
1445360,1526393921,1
1341930,1396928936,1
1279310,1281034997,3
1385730,2177883169,6
1436730,625168286,1
1075820,3813924880,1
2149262106,2747684482,1
1380840,2785961675,5
1150110,3732550950,1
1583230,3768190217,1
1004410,1661293997,4
1011280,2370332639,1
1415030,1315893756,2
2842406,1558839521,2
2823770,628696605,7
1271510,3067227097,1
1800000,789845724,1
1277100,737907572,1
1415260,1821560150,1
2836878,1207387799,1
1586780,3036838434,1
1602360,3856855029,2
1379620,2161932305,1
1188880,81884087,1
1602150,1718091050,4
1411290,2539978110,1
2092660,2519466488,3
1269600,1669358993,1
1457980,3173359382,1
2746780,1883699324,4
1595160,3088616041,1
1358280,1232985445,1
1427490,1980042317,1
1602900,4079296629,1
1424690,3481133802,2
1381140,485327075,26
1802160,1066633231,5
1236600,1280042995,3
2394710,426783193,2
1632180,3980863004,3
1005120,1964083804,1
5027155,888154814,4
1591780,3756689688,1
1524220,4279594260,1
1454050,2006314376,1
1345210,1260117310,2
1422140,1974516591,15
1253590,1680067445,1
1343950,1331899251,1
1009240,4076720985,1
5060112,1998968331,1
1229060,737164699,1
1482230,469879431,1
2842041,2425546278,1
1299740,2695691873,1
1430620,1996973681,1
1253410,407165390,1
1201460,243440533,1
1606620,2207884178,4
1172230,1014180888,1
1261430,3999561073,2
1573190,2781069268,7
1589600,644188301,2
1238410,1644545722,1
1167130,1935301904,1
1383160,2523560731,1
2748190,501765410,1
1403550,3523506199,1
1161080,2059521809,1
1257380,364368856,1
1008910,157196650,4
1471250,1331216792,1
1427140,2391564072,1
1461140,1736726885,1
2035840,2643552980,1
2769020,2488494611,2
2029000,2204749475,9
1595730,324644621,3
1048400,1788286098,1
1307500,1787354718,4
1302790,2687875645,1
1233050,3358952537,1
1598640,1448843964,1
5058372,2890509525,1
1583640,559464407,1
1416170,321341553,1
2007630,3758716722,1
2757440,3992871724,1
2847364,2956918574,1
1480340,1038868521,1
1214840,950574453,10
1600500,3387042138,1
1236070,1162053595,4
1006860,2802949459,6
1293700,416014606,2
2819970,319698941,30
1607050,2208184328,3
1157170,460825390,23
