2136030,2052808843,1
1596950,1736143633,1
1212050,3082404476,1
2080750,1736797355,1
1540130,3193066504,1
1195970,1414947448,1
1435920,2221669862,8
1458770,2877826037,1
1403190,5043047,1
1271710,4171650680,12
1224350,786798547,1
1177820,3643132666,1
1453680,590583603,1
1207610,4012105877,1
1606630,3045959445,2
1534520,1953830165,2
1289150,3475738403,1
1343560,573670637,1
2029080,2204743820,2
1591140,3887782781,1
1514990,1963236605,1
1270400,2024673860,1
1521270,4116444214,2
1560800,1008581925,1
1550140,842473290,1
2443570,2063971518,13
1549470,1862893325,1
2020680,1953013670,1
1547340,955719456,1
1355970,4230867177,1
1444420,1722417560,1
1454180,3086119695,1
1416260,435502165,1
2147490855,4150953125,7
1155920,1742591608,5
1244090,1853030251,3
2820690,895801849,2
1321120,211927906,1
1407460,1113385814,1
2831714,3905969796,1
1347080,2854652698,1
1009600,1330442727,2
2579620,3589370116,1
1530630,3119410362,1
1352130,1737111425,1
1629940,1274737581,1
1344930,1717811780,1
2357980,3359105624,1
1729680,1822141081,1
1855750,1253511620,1
2838594,467142796,1
2846327,1052572444,1
1505990,355011464,3
1312270,746782809,2
1008340,3145255706,8
2147630,1722423650,2
1395570,1277211075,1
1006970,3897411395,3
1278260,1798864723,2
1516270,2979956624,1
1700850,3475823211,5
1390600,1410801478,2
1495220,3218150184,1
1641760,4293538822,1
1731380,3787431645,1
1261190,2245821005,1
2261110,1707058264,1
2100900,3209364575,7
1535810,1616556898,1
1589880,486867711,1
1258520,822413804,2
1505650,3989542762,6
1558050,2727256350,2
1257250,1732899267,2
1004590,3208553127,2
1386930,361261522,1
2410410,3920109330,1
1420780,2146893654,1
1447220,1732859192,1
1000225,255487773,1
2215380,2099007924,2
2055530,1339424853,5
1586850,526712200,1
1310270,2160107709,2
1277520,4029807589,4
1531110,2653891325,1
1600400,346103007,1
1254140,482222173,1
1350570,2606431059,1
2151027823,755164144,1
1151470,2054209714,1
2700470,4171354862,1
1356930,3734609780,4
2028990,2204742950,74
2016870,2267807928,1
1524930,3145946354,3
1148230,643484169,1
2849830,3268304661,1
1237090,2774849899,1
1907840,3106572219,1
1312280,1199247261,1
1427220,447674675,1
2153220,3361280752,1
1531490,368284131,1
1613900,353583403,1
2177120,1899641658,1
1447230,2417553542,1
1433650,620029823,1
1114230,4033525969,2
1483150,3487075016,10
1437560,883477238,1
1242590,2649921080,4
2830247,3784329386,1
2028940,2204193110,13
1279170,1021474125,2
1345020,1265234650,5
1513440,1134586565,1
1405790,2828738887,2
2772730,1931496801,1
2008030,2287348102,1
1418720,2151423349,1
1259630,2213475277,1
1589350,3737793312,3
1011430,850984303,1
1172330,1887192917,1
1376070,3388116545,1
1006830,3896837630,9
1351900,4225457134,1
1509290,1717315880,1
1444990,779900781,2
1342440,1736267504,2
1009730,1944904215,1
1582670,1049918979,1
1499490,3621035636,1
1195200,1843434560,1
1381830,107125376,1
1286170,3241574643,1
1008460,547989611,3
1009810,1839882251,1
1264890,1376101574,1
1316040,1099165169,1
1012210,2904811957,1
1471130,2324023218,2
1333340,1061632197,1
1365000,1623603410,1
1428285,1953834950,2
1545090,3775452394,2
1481240,1721404010,1
1505190,4249027222,1
2137720,3896848070,1
1397720,2871027965,1
1412880,1546119112,1
1498740,551778866,1
2844416,3701621793,2
1022250,4016920767,10
1413350,1865447765,2
1587070,229530160,1
1312720,205427959,2
1631690,1062333149,2
1327220,1542794403,1
1578850,495123619,1
1600430,870336609,1
1519620,3457093233,1
1223860,3853151561,1
1982860,1736554625,2
1481090,921743466,1
1331530,1286424472,1
1188570,3282595719,1
1544970,623541297,1
1006850,1907655457,1
1211370,2555864170,1
1181900,3293091665,1
1037840,2295655784,4
1320140,3549494943,1
1254350,2295706074,1
1525680,3145970714,1
1196670,1956236150,1
1526790,1021017234,1
1158400,970494819,2
1397800,12721400,1
2728330,2113257106,1
1215880,1507651496,1
1605820,186271137,3
2829815,3979957974,1
1264540,2755397191,1
2138570,4283586256,1
1578010,2645011235,1
1393350,3207421715,1
2082450,1717602545,5
1181710,1461672968,2
1919760,3392097846,1
2148646827,1661146890,1
1544380,959184296,1
1861770,1113388859,2
2409180,3458298420,2
1398540,222502549,2
1222210,2651397064,1
1582470,2872196702,1
2217040,3028734979,1
1013130,3584139315,1
1251880,1400700565,1
1021160,3864140793,17
1535440,2606511213,3
1224010,1682402451,1
1522180,3960509276,1
1424500,3606952332,2
1194450,3267324530,1
1498460,907453136,1
1584695,2653993115,1
1158880,808424796,1
1786160,2582816671,1
1531950,1040483224,1
2835926,2039326701,1
2538810,3021839426,1
1361510,3176680712,1
2731350,395737365,2
2028920,2204744690,84
1766800,1953429967,6
1071940,1206576527,1
1504650,3041425338,1
1413710,1105049256,1
1588040,3078637240,1
2063790,2173524292,1
1357350,4063330054,3
2098240,1930882295,1
1009710,673143721,1
2016660,3174324902,1
1243290,2311700357,1
1404110,1179559382,3
1251780,2249670399,1
1008490,2204742515,43
2005220,1133005393,1
1622860,1401184892,4
1355850,332236351,1
1310280,568644680,3
1449810,3311447272,1
1189100,1938566555,1
1124860,706919610,3
2116220,850885012,2
1359580,2986796200,1
1461160,1421149719,1
1396800,2772480476,1
1383030,3920100411,1
2136890,2749783340,2
1366320,960784205,1
1580650,3133634783,1
1995590,2119588790,1
2029110,2204743385,1
1426120,2678770297,1
1043190,213792871,1
1192080,3753227582,1
1248590,142289987,1
1251270,3797340855,1
1229350,3236154592,1
1469800,2204745125,167
1009470,4283028151,2
1416860,100471846,1
1201330,3489534959,4
2850327,3324318207,1
1535780,3076353359,1
5084688,2727391157,1
1007360,2606012944,1
1346220,3541655866,1
1606560,2821891307,1
1318610,3437381511,4
1412730,1638671993,1
1541140,3372077574,1
1589590,644187866,1
2626920,219687711,1
1008420,2566202759,8
1554840,1712686175,9
1009990,2452154786,1
1457080,1462718012,1
1247850,57324917,1
1449790,3446455177,3
1553120,1955664125,1
1215230,2652648095,3
1372620,1582515275,1
1009660,1852170137,15
1515700,981378551,2
1241880,3216563701,1
1173680,630174181,3
1546310,1638601839,1
1253890,3542807793,1
1390280,1378693693,1
1257480,739986136,1
1257420,814644316,1
1554310,1271508591,1
1286930,3234026958,1
2477170,2653006772,1
1414500,1568441706,1
1008510,40548116,1
1589040,2099959741,1
1896030,3450736695,1
1205750,3471391883,4
2029090,2204195720,2
1505120,4243291747,7
1470970,1960861940,1
1172610,2650190780,1
1006730,4250210705,1
1954200,1170639309,1
1012980,4075472354,1
1306860,690121225,1
1198620,2879678764,1
1294190,3116914154,1
1263810,2046997191,1
2136180,2669995130,1
1627710,3978411334,1
1953500,1557848151,1
1702880,85257634,1
1454080,2650187300,1
1454670,3703307053,1
1731810,2661946481,1
1529520,4283590171,1
1764120,1273866924,1
1288810,1661287907,2
1315440,2313382698,1
1364440,1820358245,1
1597890,3991669848,2
1289650,930841884,1
1304510,476130704,1
1117590,1491148006,3
1391410,2091401287,1
1257490,2249635359,1
1592260,3727525758,1
1530700,3988137225,2
1352170,1737111425,1
1340450,450331373,1
1250600,3989119877,1
1471440,1658495567,1
1496480,1717600805,2
1528870,1062092282,1
1007070,4160257917,1
1365980,3039701473,2
1009970,2452151306,2
2067560,1711616510,1
1166510,1926421814,1
1483410,1649356520,1
1196030,2625900413,1
1591430,3454361280,1
1502390,1828590620,5
1370090,780179675,1
1754960,1187713743,2
1437780,2651818985,1
2028930,2204758175,84
1497430,960084647,1
1470370,3672126521,5
1546550,2777659265,1
1181420,1330154633,2
1608410,1788465833,1
1315720,4156671150,1
1402540,1878475704,1
1366080,3581833708,1
1928670,3559691585,1
1390660,1617884533,1
1158050,4089040399,1
1185660,3590155157,1
2057560,195079392,1
1171300,2529653379,1
1786870,1320839271,1
1935030,1209281540,1
1316830,1551450160,1
1274640,1358214332,3
1002290,4059000958,1
2215430,3242553423,7
1596860,4059332374,1
1549340,1720840685,2
