1358870,2144391706,1
1551050,1109142777,8
1275320,374749716,1
1307550,1377034300,5
1658740,4044432749,1
1307990,675267764,2
1553650,2960519943,2
2837897,2509335999,1
1235240,2981327539,2
1762270,2281105715,1
1316300,1305136364,17
5092487,1750933065,1
5010191,3488741092,1
1339260,1294214972,2
1294400,2550619168,1
1154520,2767475692,2
1310670,1468822476,2
1271710,4171650680,8
1172400,1715349680,1
2147518617,2557621898,1
1280950,3837051651,1
1420970,2388460464,3
1539230,263728808,2
1534520,1953830165,1
2772650,4141010557,3
1305950,4254897360,1
1360930,1368522139,1
2846160,3138348566,3
1321180,2714126723,1
1504610,3352320149,1
1471200,830827592,2
2004860,2493320678,1
1292160,102645329,2
2830451,3112283129,1
1406190,4235239798,3
1304970,2684750118,1
1758410,2263908180,1
1447240,1972269945,2
1444420,1722417560,7
1562310,4170951201,1
1302110,3698296557,1
2820690,895801849,2
1498100,4243994331,2
2130360,850985173,1
2844932,2442452794,3
1765070,1508265060,1
1551840,1047157022,1
1257080,1715994785,1
1267540,1304202406,1
1236640,752851600,1
1312270,746782809,1
1008340,3145255706,71
2150201467,1341257604,1
1249900,1711637825,1
1658200,2191591791,1
1700850,3475823211,12
1285520,2417794902,1
2843835,3227377428,1
2261110,1707058264,1
1505650,3989542762,25
1396390,4078982607,1
1293850,3881239847,2
1205100,2113760879,6
1317340,3551557266,3
1577140,157202305,1
2615990,2834497063,1
1310270,2160107709,11
1540640,775095666,1
1970190,3734968728,1
1310670,3454150350,1
2148258160,455335575,1
1254690,3573091333,3
1459540,4005869777,1
2495920,901699336,1
2790390,2010106212,1
5081423,359411762,1
1408730,2861852169,2
1400550,1428762157,1
1901020,2447797008,1
1477770,2840185277,2
1375390,2843114045,1
1143680,601689276,1
1312280,1199247261,1
1433650,620029823,1
1467530,2964792240,6
1294890,2635094117,1
2767950,1475864905,1
1294910,2275150213,4
2151023346,1360117847,2
2848720,1600176958,1
1406230,1719196820,1
1420160,53210318,4
1342970,794794993,1
1345020,1265234650,2
1222150,1159963791,1
1352290,1966034655,3
1405790,2828738887,5
1441090,556273328,1
1223640,3230428144,7
2197190,4129877396,1
1351900,4225457134,4
1155100,2739659084,1
5065511,820919363,1
2137720,3896848070,13
1516280,3633733495,4
1401920,257993702,1
1143920,601704501,1
1354000,4276863921,1
1387450,924334446,1
1352570,2208152514,1
1289370,1763369501,2
1228470,4124026845,2
1252130,79125191,1
1412880,1546119112,2
1245100,3059893300,1
1533030,2760310674,2
1200220,755396140,1
1631690,1062333149,2
1010530,3971962815,1
2845998,1898158018,2
1158160,804627579,1
2148956208,1426889047,5
1511250,1795211871,1
1959000,3580154637,1
1518320,3688682977,1
1239940,3964139100,1
2098140,345535933,6
1293750,3516231300,1
5065090,2721096907,1
1341210,4025279688,3
2082450,1717602545,33
1342420,803886764,1
2771840,2411865333,1
1382370,1953085445,4
1318470,3934635444,1
1430130,2556692173,1
1155150,2744007344,3
1436420,621687746,1
2150840,3454250562,3
1492680,2649084833,1
1356510,1075608192,1
2835740,4087149761,1
5010539,1153644233,1
1168820,3017553349,1
1498460,907453136,10
2827563,299645571,1
1358670,990959337,4
1401970,2070053647,6
2204920,1055682665,1
1069010,2562036760,6
1649700,2164355291,2
1365840,312130444,1
1235340,2815267316,4
1559790,2564224628,4
1240200,3988643136,2
5083986,1634206421,1
1387460,918841192,1
1329340,2830766607,20
1326720,939099823,2
1164740,2425385954,2
1499790,512092988,1
1377290,3317221465,1
5015760,2713827570,1
1450370,3347782036,1
1350380,3440780463,2
2082260,2643954620,5
1355850,332236351,12
1622860,1401184892,1
1480720,3755857872,1
1310280,568644680,1
1293720,169731961,2
1531100,2408738130,1
2012540,2405373898,1
5026949,3451708677,3
1188270,2294668430,2
5076991,4023036342,14
1456330,804964194,1
5029170,2866291182,1
1691370,2247906995,1
1243040,3342499412,1
1414780,1446071856,1
1469800,2204745125,1302
2029130,2204766005,1
1584930,3980647874,1
1947090,2200567267,2
1266890,1721079500,1
2183260,2646133535,1
1340780,2786744675,1
1554840,1712686175,28
1409550,69023872,1
1496740,2172683730,1
5082633,2308284863,5
2724560,2720203771,1
1319710,749741756,1
1241880,3216563701,1
1216060,252853210,3
1554310,1271508591,2
1835960,3705575193,1
5086905,3210507709,1
1330270,2017889402,3
1294950,368861565,2
1954390,2179284723,1
2029090,2204195720,5
5080432,510137128,10
1342530,1712198975,1
1505120,4243291747,35
1702190,1870844973,1
1550060,724206795,1
1303870,2468487742,1
1440640,3528818513,2
1008600,3360036863,2
1529520,4283590171,18
1318260,3432458616,1
2014480,2662449800,1
5085329,3709009752,1
2221670,1435402119,1
2005200,2255858122,4
1008570,138792208,1
1813320,3331701313,1
1168660,2195601894,2
1382980,143219513,1
1160790,1737107075,1
2640160,3666419793,1
1008120,1286436217,4
1518070,2156756914,1
1450330,2633380045,1
1238880,4058823894,1
1297320,3051391363,2
1196030,2625900413,1
1206530,2861647359,3
5050197,2557249410,4
1591420,159854514,1
1360460,2628600447,3
1931920,3756116629,2
1527110,3145968539,8
1505390,4249034617,1
1307770,1719201605,1
1390660,1617884533,3
1786870,1320839271,1
2844951,501241012,1
1186740,2625488205,1
1605010,1496895419,1
2087300,624480282,1
1206470,2954689030,2
2215430,3242553423,79
1596860,4059332374,2
1266730,3956123670,13
1201020,1361742227,1
1342900,1259417623,3
1414580,1437918808,1
1057070,385163998,2
1008190,1710738827,1
1549910,262317270,1
2106890,1134806925,1
1768910,274695040,4
1038790,1324550691,1
1400390,1721087330,2
1359040,2711624849,10
2170790,3758479531,1
1242510,2040194759,2
1588830,1329841868,2
1612700,3242660443,3
5010478,2296805058,1
1208450,2744539509,7
1222970,812885642,1
1004820,1408327406,1
1255430,1953844085,3
5020294,1805777910,1
1483960,2553089320,1
1535180,53134440,1
2568460,4092421505,1
2006980,1232704045,2
1262950,1731106128,1
2259040,3861084145,1
2089560,1427611555,1
1293810,4207914842,6
1647880,2778488375,4
1535700,4065612235,1
1610460,592816107,1
1400500,1964632085,1
1147220,1620494937,1
1588410,1661815850,10
1589220,3341228758,1
1981700,187487994,4
2147925540,3222979470,1
1359150,3025844410,15
1524640,616667213,1
2830842,1236864644,1
1267760,1017085150,4
1216150,748660361,3
1491190,3495587993,2
1659240,2288656895,1
1196570,324492858,1
1419670,3121082978,1
1293780,3970628867,3
1437260,1831038800,11
1614790,3396975358,1
1382780,1315075780,3
1248080,179858762,4
1600780,2287048014,1
1189280,1219047838,1
2037320,2031109720,6
1620400,1737097940,7
1576100,1925836304,2
1472610,2063646237,5
1054570,3796034958,1
2398240,3746453017,1
1532330,2800639603,3
1547330,564929540,1
1223090,814429457,3
1290920,696215029,1
1239070,166447238,1
2236580,2547056475,1
2508850,263397258,1
1652680,118233434,4
1414790,1106921931,2
1200870,1512188282,2
1434250,502187121,1
2210140,3145956359,2
1757620,4236062306,1
1634730,3071819720,1
2839597,818797064,1
1677280,934182327,1
1402390,3108822398,1
1297510,186017957,4
1078270,1612332113,1
1554790,3271721454,14
2215340,3578692916,2
1190370,2502801532,3
1201790,345241408,1
1500330,1712407340,2
1257330,435276509,2
1039050,3215208198,2
2785600,2315572900,1
1002980,3657104650,114
1322700,2492961782,8
2121350,1468754716,1
1483070,1722230945,51
1004500,1811120599,1
1515210,69375204,1
1361490,2973219284,5
1506420,96677783,6
1582300,4283574076,28
1346570,1714664555,2
1262490,2123199290,1
1232870,2621950303,1
1597470,1830962675,1
1168870,3448502455,1
1265070,2410386557,1
2218560,3080250276,1
5044096,968454847,1
1591350,1513085524,1
2832187,2775616684,1
1382220,2424220287,1
1414520,1103695536,2
1444680,755441268,1
5027347,1650737838,1
1156560,1508868397,1
1832340,3245487732,2
1431540,2214244031,1
1753450,115233603,1
1922110,1395135829,4
1403150,4221769068,1
1224020,1682403321,4
2068980,1039797537,1
1163170,1840584134,2
1240750,2161432026,3
1299030,408732872,2
1535360,347322814,1
5074375,40183425,2
1175710,4187560091,1
1018760,3068292120,1
1287180,3390899703,1
1295560,1238281019,1
1595084,3116430105,3
1015960,3482291696,4
1278430,3856854594,1
1753960,3170508595,1
1444270,1926861842,3
1387890,1114411792,5
1423560,170839466,2
1323290,1739796695,1
1167410,2153745854,1
1254790,3596301193,1
1343390,1793962153,3
1006670,3896857205,8
1369490,4161785697,1
2830257,1287575129,1
1205800,1373091136,1
1590300,2475746358,4
2830551,2908404803,1
1582710,2798898833,1
2016200,1833723569,1
1008900,2273202563,1
1232360,2231698807,1
1485200,2020908725,1
1547320,1963061735,1
1444190,3208022054,1
5010683,2283436344,1
1847240,198786840,1
2147492061,1656201966,2
1349650,877392564,1
1317130,1857931401,1
1299840,390271859,1
1424580,3942004882,2
1517150,1960840625,5
2133250,499784671,1
1445380,561519827,1
1659020,1982495473,1
1412360,3589603182,1
1269130,3882568297,6
2454840,1783361026,1
1515670,698164841,2
1536350,1717618640,2
1574550,640015498,1
1236100,692278383,1
1264420,2757595681,3
1231040,3794236647,1
1447060,4197716760,1
1231510,1997147410,1
1009330,3357984352,2
1009850,4137779961,10
1373120,2029366323,4
1380840,2785961675,3
1565840,1125067682,2
5081975,2894383018,4
1657420,2228629275,1
1531300,2516102950,2
1484150,3736017373,2
1592380,1721678495,1
1410290,3490398200,1
1009760,2525794962,2
1010550,1602052658,1
1602360,3856855029,8
1542940,3948390915,28
1606600,1529889920,3
1501210,514159906,3
2011750,3411654399,1
1427850,4249705868,1
1431670,1636335130,2
1076370,985329642,1
1008840,884418960,1
1352570,1711867320,1
1358280,1232985445,2
1013500,3458611952,1
1381140,485327075,9
2583550,2502274623,1
1584670,3075372870,1
5175991,2119921313,2
1411420,3576794520,2
5059462,1948385073,1
1299740,2695691873,1
1229060,737164699,4
1225220,835860331,1
1421150,2146062369,1
2407670,3439144124,1
1551260,2699393613,1
1167610,219069379,2
1347750,2670002960,2
1470660,3063387857,2
1248950,3402655893,1
1171900,2655237215,2
1403550,3523506199,1
1471250,1331216792,6
1008910,157196650,3
1457030,1182369212,1
1782480,1209684885,1
1153430,863877541,2
1399690,3165145267,1
1401000,92033209,4
1293700,416014606,7
1457000,1425908312,2
1335320,1403961802,1
1157170,460825390,61
1063410,3825185117,16
1318720,3226576596,8
1477640,2599801803,1
1552740,2266879328,1
1554720,3271147689,3
2267590,3038346298,1
1433070,894182106,1
1160820,1567538549,15
1134620,747523716,11
1320170,3551304978,1
1241750,1821772430,1
2192370,2842274567,4
1504560,3224687234,2
1291410,3030508459,1
1265840,1853539145,1
1267610,2779166540,1
1263210,58670924,1
1561950,2608229378,1
5053066,662574320,1
1158210,805181334,2
1310720,1962745925,3
1104280,550531053,1
1216120,4250978052,1
2643480,710588234,1
1602370,812119035,1
1486360,2750965237,3
5090555,3320851399,1
1589330,787590195,1
1403890,3270075307,2
1166180,2390290589,3
2462530,3600515223,1
1232920,1392086643,1
1171050,926567788,1
1435920,2221669862,10
1245730,557393287,1
1520750,4229565964,1
1234750,2283205174,1
1351730,2776883992,1
1207610,4012105877,3
1232620,1959917839,1
1315250,1836206175,2
1943760,3635217821,1
1242970,1503116628,1
1521270,4116444214,1
1168910,3402648518,1
1213590,2528270620,1
1159380,1592891045,1
5095164,1675249562,1
1549660,1863172160,7
1355970,4230867177,3
1525250,1953828860,1
2147564164,1884883634,2
5063534,4186306171,1
1442260,243515763,1
5057924,3666766658,1
1364730,456562332,1
1320260,410896847,1
1172690,2220035443,1
1487880,3814181635,2
1478330,2647674740,1
1174070,1862461993,2
1006970,3897411395,29
1545700,3134480447,1
1461060,1617964083,1
1404040,3237091867,2
1364770,3934240318,6
1548650,3386733453,23
1542190,1023335042,1
1246950,2974436480,1
1521260,2955237379,2
5021005,3210371546,3
1550950,1023805656,1
1451470,2017641011,1
1072310,3095037288,1
1646990,3630121985,3
1251810,2114092644,1
1223340,4081683826,1
1239460,2320911694,1
2507990,2496882696,2
1457390,2783594840,1
1292760,313910976,1
1650410,1442303886,1
1598970,755121258,1
1203310,2028094621,1
2028990,2204742950,615
5042412,3530873426,2
1424590,2186356380,10
5042333,3359231195,1
1579210,1648232423,1
1049180,2479417523,2
2120210,3179497428,1
1275130,4004259739,3
1144100,2280575370,1
1350290,3314954538,3
5083500,1785972896,1
1295290,1594270621,1
1237090,2774849899,5
1427220,447674675,1
1531490,368284131,1
1450440,2353475794,5
1199330,1715926925,1
1004880,1984280386,1
1386440,3045638723,2
2132360,4230014006,1
1007380,4074921723,3
1520190,2419086178,2
1342550,1568889729,3
2663180,2754497613,1
1265900,3116958950,1
2772730,1931496801,1
1397720,2871027965,7
5090882,1214885473,1
1009730,1944904215,1
1509290,1717315880,2
1424270,3611455887,3
1460570,2486629981,10
1730960,3813617972,2
1263840,1995918265,1
2122560,2925056364,1
1237510,344498395,1
1114070,2626011960,1
1609300,2872577604,1
1238190,1757823202,1
1601160,1040745546,1
5091133,2182478128,1
1477780,2309569468,2
2014310,2768312773,13
1607260,3974728811,1
1413350,1865447765,2
1405710,58362496,1
1477680,3246987073,1
1348910,1128572493,4
1481090,921743466,4
1495060,3248974284,1
1192240,3016093112,1
1254380,2546677149,2
1596960,1736142763,10
2100760,1947251326,1
1213680,2515225656,1
1303400,398522390,1
1198360,2880539194,2
1084000,816931528,1
1519750,1963882580,1
2138570,4283586256,1
1413200,1406347221,1
1331300,1895983807,2
2829815,3979957974,1
1008880,1446619083,4
1166750,4099582771,2
1396530,3095420053,1
1335260,355575697,2
1450390,3200763034,1
1189000,1010188010,2
1311870,1536129181,4
1235330,2992090626,7
1554010,2750971743,3
1579350,1737110120,3
1401090,4244584550,1
1270850,1858123280,1
2028920,2204744690,745
1919790,2858552857,1
1557950,1953597005,12
1350230,3557712813,2
1533500,1741104190,3
1009790,3660835252,1
1891810,2274676392,1
1078490,2311670407,1
1304480,476131139,1
1306200,4007786756,2
1009980,2452146086,5
1310410,2499838535,10
2842628,1129739137,1
1883080,3180336151,1
2029110,2204743385,2
1374080,887170732,1
1231930,1376648591,1
1605370,39808324,1
1331030,1539041077,1
2410890,1826607455,1
2147170,3633550662,1
1318610,3437381511,12
1907980,1313642089,1
1514800,3643001088,1
1307040,3837321482,1
1329600,536725701,2
1542590,2122550901,1
1418620,361027542,1
2848174,1959585617,1
1449790,3446455177,15
1281120,4269834454,1
1430250,2647669520,1
2844849,636780579,1
1151230,1958112305,1
1595500,3464307428,1
1442050,215368218,1
2147656332,1783534482,1
1798110,4064943278,1
1497980,259217662,2
1183590,981197106,2
1425480,3720340737,2
1377710,3445715680,1
1180360,1596591339,1
1281130,813143633,2
1204860,1713834140,2
1524990,2885939115,1
2489670,3722776839,1
1449660,694858143,1
2011060,2013087784,1
1414500,1568441706,1
1538820,3026748727,1
5064559,4013089776,1
1517850,3865931054,2
1332990,3100763277,2
2400130,496925269,2
1579110,1518746816,5
1470970,1960861940,2
1408260,2229939838,3
1012980,4075472354,2
1169360,481747534,1
1295250,219022607,2
1294410,1928165053,1
1537430,3127671002,1
1293960,968465579,1
1600260,476439989,6
1589080,2416146220,1
1296300,2655026675,6
1238720,2117290820,1
1145590,2398912450,29
1254220,2294928729,2
1351600,839902548,3
1228890,1638945532,1
1277090,2401335350,1
1349600,790528719,1
1191900,3009765167,1
1567870,821179395,1
1600380,2851540141,1
1281620,1163095793,1
1257550,582749296,1
2272850,803429384,1
1416340,3582382363,4
1289620,2451217268,2
1279000,3731803244,1
1233060,4178405102,1
1430200,2643952010,1
1163370,2064931034,1
2085890,3657164245,1
1919000,2953860847,2
1227320,3768118120,4
1313850,3666315744,1
2835785,3158976467,1
1395850,4076451777,1
2100710,344191203,1
1315720,4156671150,26
5071328,1808352310,9
1239700,1953272060,1
1520670,1712970665,2
1928670,3559691585,20
5046988,1753613732,1
1587770,3428479441,2
1428400,3837180941,1
5029931,4200883768,1
1171300,2529653379,1
1472510,3094006470,3
2057560,195079392,2
1386000,1820720271,1
1562420,3998426784,1
2434690,1822805990,1
1095670,3347292007,1
1530280,3147259932,1
1501640,3660521543,1
1445500,688684247,2
1366410,1736745155,21
1098090,1516081794,1
1584500,338357862,7
1735170,2756542738,1
1472020,1628070202,1
1602510,3935422085,1
1070810,968674087,1
1155180,2741065439,10
1546200,1829137850,3
1313610,3150545383,1
1466440,3072651483,2
1853530,3370411975,2
1253190,2450897584,3
1481160,1199621031,1
1831320,1718844726,1
1328890,3926911404,1
1409700,3375679433,1
1229490,1336833441,1
1202760,1479447656,3
1177070,1826606150,6
1172350,3879322930,1
1529810,3124442877,1
1451060,3458991295,1
1610430,2163737532,3
5077832,3245495350,1
1288850,1736536790,14
2772730,3811098388,1
1592630,2327100894,2
1294180,4212197417,3
1621660,975090038,1
1054340,2141969714,6
1119820,262152250,1
1317810,3192225951,1
1545760,468910796,2
1510720,1860280720,1
1112940,2111939561,3
1139310,528462097,12
1242400,1950383354,2
1537470,3343094747,1
1432670,3511518457,3
2148225413,3025191621,1
5078854,2135261410,2
2266600,3624699771,1
1255100,4228474246,1
1254730,3594671683,6
1445770,4175667849,4
1310460,2572323919,1
1627340,3718232981,1
1288910,3867281304,1
1855580,4054637011,1
1600290,1002190072,2
1182500,1961145125,1
2575960,2919672876,1
1641750,249376866,3
1372430,3443826660,2
1405800,984607581,14
1263860,1918248066,2
1197210,824623427,1
1439740,2389621989,1
1327120,397212964,7
1488710,36458800,1
2002300,2557985299,1
1694560,1315935199,1
1599680,4083525601,1
1508380,597328413,1
2831480,1770785737,3
1311300,3676617018,2
1259140,762214806,3
1318000,2967813801,2
2192270,1692537617,18
1937190,297546194,1
1254670,3110010343,1
1552380,2422831410,5
2641350,992026283,1
1202440,1699703816,2
1538050,3597189646,1
1392500,959071964,1
5059751,2584428161,1
1562850,2779806425,1
2149130278,3296949622,1
1173670,2284524853,2
1389720,3544444433,1
1981630,2224137002,1
2099600,887187350,1
1220110,4249839939,1
1593070,631020816,2
1580820,1955165180,4
1419440,3205084526,2
1013240,2274796872,3
2542660,221407448,1
2407640,2874809822,2
2038290,2655040595,1
1489870,2331563386,2
1279680,1308750735,1
1401750,1945928317,2
2842624,3590081247,1
1433280,575706861,3
1389460,3273933639,3
1040060,1751880580,1
1283400,2733005194,2
1362730,584692917,1
1351680,837459153,1
1489340,2786755550,1
1583260,897487375,2
1420730,1715998700,15
1010000,4247581714,1
1335830,2894188223,1
1137220,2626571013,77
1219060,1783053320,1
1172910,2220733183,4
1507960,3244553512,1
1277250,2921210375,2
1075500,4234797178,1
1397630,1281453709,2
1555300,1822910390,1
1529510,3525797899,1
1955760,3639399351,1
1592250,1715911700,10
1605870,2194932429,4
1586840,2007970197,2
1351250,3651442226,2
2147692664,2890711418,1
1126590,2962547788,1
1451180,2393839451,2
5067485,1274467288,1
1249580,343889221,1
1501400,21135017,1
1215810,460230325,2
2712840,3475195179,1
1449330,2178586679,1
1121120,2407440882,1
1442100,334730478,7
1333330,1524741462,3
1361140,504024918,2
2129760,1237897703,2
2074310,2315775836,2
2749550,1876665329,6
1327190,1956045185,4
1173860,1081477615,4
1279730,1718492895,1
1545350,1103042564,2
1958880,1589861177,1
1223280,3844107706,1
1236900,2389903049,2
1469580,2668062723,1
1004540,1313752330,2
1275320,3323191455,3
2602220,1521961862,2
1444800,2212181265,10
1374880,3914355609,2
1800800,501551651,1
1490160,1829071730,1
1422520,3439300506,1
2102910,1147272476,1
1390320,1613850778,1
1599260,114833208,1
1329590,731201245,9
1319850,408716627,3
2829429,3356188238,1
1125940,3600219603,3
1250390,583515939,1
2109200,3621789094,13
1486350,1824227570,2
1602060,199195096,1
1254640,4074927825,1
1580640,1736745155,11
1426140,2895537757,1
5033208,87086605,1
2553140,81333866,1
1545740,2993494358,1
1555870,1400186890,40
1376640,600245477,1
1596830,3469678315,1
1240280,3667519487,1
1046950,180525385,1
1236620,1490924905,4
1224180,1897061403,7
1282790,2997417532,4
1611750,2443301891,1
2028980,2204748170,226
1554640,2649927170,4
1588010,3792530670,1
1390420,1294230613,17
1657940,3615099135,1
1365010,2776586555,1
1559300,406709714,2
1594290,415684075,2
1764400,628279241,1
1021500,1216117088,1
1153170,3479151345,1
1682290,3495678572,1
1311110,1819875830,9
1827120,3066880907,2
1172790,2220752758,1
2147507207,1056973616,1
1447440,1953791015,1
1587140,1956216575,1
1480080,271438599,1
1347310,3077343118,1
1597030,2741139188,1
1902850,3754350764,2
2606080,369679745,1
1659740,1825847757,1
1464520,3357787063,1
1328110,2520536364,1
1241890,2256697051,1
1584360,4225872830,1
1586700,1806772176,1
1348850,4090736228,1
1504640,2679745023,1
1660590,3869575235,1
1013110,3458298855,3
1343820,4179514775,1
1333550,3327807893,3
1037920,213812227,1
1546610,1930881757,1
1102040,3135663794,2
1334910,3635211242,2
1123550,3115348008,2
2662150,1004187978,1
1420590,2406594331,1
1629200,1827253865,16
1342630,1044025198,6
1721330,2124385916,2
1333730,2170490450,6
1412890,252422062,6
1533900,1073724061,1
1330410,572045297,1
2585230,3274934729,8
1606610,4151530332,1
1494970,3254653644,5
1273170,1711620425,1
1133090,3727920190,2
1336410,153144415,1
1333020,3176335392,26
2664260,3515541862,1
1192850,4113852135,4
1688430,2130089551,1
1747620,645838764,3
1487660,3956185817,4
1397510,200351657,1
1353450,3891408576,2
1442460,8803683,1
1938820,3329090152,1
1370760,53703612,1
1199980,972396306,1
1283190,3064717489,10
2147797587,3976674165,1
1404700,2398287331,1
2064050,640204723,1
1310000,2216577992,1
1351890,2945441535,3
1115940,3834790946,11
1794290,3898770583,1
2007080,2351207831,1
1168650,1037091684,2
1453680,590583603,5
5011920,1399282165,11
1532290,2728813722,1
1009670,1649454255,2
2029080,2204743820,4
1424550,3618249717,3
1008710,2658015790,1
1451220,181285930,1
1843370,1859044025,1
1517840,2470554633,1
2020680,1953013670,7
1538910,4233222538,1
1634000,2885733795,3
1929050,640724205,4
1432460,3594081892,5
5079062,3860999702,1
1344930,1717811780,1
1946440,3597337727,1
5052703,2228716846,1
1015170,717608152,5
1059680,2313693957,2
1620540,264769470,1
1395660,4170668427,2
2008910,3563978925,2
1809750,2079183556,1
1292960,348530451,6
1468950,1699994137,1
1253680,2848876650,1
1516810,2256783319,1
1583130,3385514128,1
1285690,3490248252,1
1252090,4211459037,1
1739660,388812393,1
1359550,2987922850,1
1396820,2771218541,1
1535880,216748198,7
1271090,4107508501,1
2100900,3209364575,42
1516430,2376331825,12
1423480,879309798,2
1634990,4038398864,1
1467820,2757081477,1
1310100,3228521649,1
1420780,2146893654,3
1094460,2933517040,1
1309230,2969190131,1
1349480,1536287762,1
1218560,2225097334,5
2836801,377058929,2
2784980,344592401,1
1589030,1900408059,1
1423430,3614179857,1
1613030,2822563858,3
1349520,1164517622,1
1351460,3015633692,1
1251100,861809,1
1021320,3847225166,2
1981350,413158267,1
2078870,2463896588,4
1540990,1335244585,1
1421510,1940579244,1
1727560,472147544,1
1291230,2990468851,2
1342580,1171737283,1
1179830,2958391445,1
1956260,1713835880,1
1362660,2202410917,2
