2823770,628696605,3
2470600,3023648838,3
1390420,1294230613,17
1947920,735410546,1
1586780,3036838434,2
1714000,508121428,1
1077780,3093669104,3
1440600,4102254218,4
1528650,3082086530,4
1322990,2780870000,1
1225460,1783905449,1
1536010,1044700630,1
1802160,1066633231,20
1491370,3218450769,1
1591780,3756689688,2
1362410,2850343712,1
1531940,1714019450,1
1927290,796509717,4
1037790,1296546260,2
1088760,4117484937,1
1347750,2670002960,1
1328110,2520536364,2
1502540,2641526766,10
2533830,2605787202,1
1471250,1331216792,3
1510650,1247002465,1
1205150,1787834084,1
1619780,1491407657,11
1461160,3334531584,2
2029000,2204749475,3
1595730,324644621,13
1077720,2865833149,1
1307500,1787354718,1
1558420,2597494264,1
1153430,863877541,1
1264610,3763394270,1
2755970,1837442068,1
1639710,1679694778,1
1591330,2644511692,1
1236070,1162053595,16
1383780,1009317278,2
1607050,2208184328,2
1173350,600187609,1
2819970,319698941,1
1157170,460825390,6
1176740,245824767,1
1362490,1963884320,4
1206050,4157290589,1
1198910,1907636826,1
1318720,3226576596,1
1220870,1672327092,3
1869060,2955846172,1
1214980,1044441798,2
1620810,3650488283,1
1483090,3365030111,1
1160820,1567538549,3
1186590,4050536102,1
2585230,3274934729,1
1470530,3525378494,4
1538920,4241168551,1
1293990,4215967127,1
1307550,1377034300,1
1455280,3208129588,1
1008590,642149062,1
1333020,3176335392,2
1487660,3956185817,3
2153760,2780870000,6
1179690,317664899,1
1593910,1281013247,1
1310720,1962745925,2
1545820,641883300,2
1171380,2213713126,1
1053350,1629274763,1
1920240,157179250,1
1295100,3901273784,1
1421820,2715448046,1
1602370,812119035,2
2679860,2707657431,1
1580825,1955165180,3
1005110,1964088154,1
1027660,3724198837,5
1235960,3714020913,1
1195970,1414947448,1
2037230,3917666910,1
1604550,2852903145,2
2836213,789949020,3
1420800,2276997369,1
1406760,950586118,1
1920040,2596113831,1
1309560,3985596282,1
1002280,2435880122,1
2153790,1713838055,1
1453680,590583603,1
1302780,1077081334,2
1520330,2965763728,9
1009670,1649454255,1
1519130,2707590618,1
1489610,2370633781,2
1410120,2424995765,1
1242160,1490309084,1
1310930,2018480867,1
2020680,1953013670,5
1295070,460821475,1
1101440,1207485674,1
1350960,337371572,1
1410590,4237858223,1
1421360,2282747634,2
1432460,3594081892,4
2357430,703127452,4
5042341,1281981296,3
1060300,4251278329,1
1009600,1330442727,1
1207590,1020149719,4
1059680,2313693957,12
1174070,1862461993,1
1161310,1746460605,1
1006970,3897411395,1
1292960,348530451,2
2838736,787186067,1
1008340,3145255706,2
1570620,1824782195,12
1612450,11867416,2
1332320,1396670348,1
1359850,3601275939,1
1402730,3499277923,2
1246950,2974436480,1
1011900,1463617885,2
1211630,718041578,1
2705930,1783111680,1
1946870,3602647874,8
1516430,2376331825,3
1481890,3222069633,3
1189980,750332962,1
1306220,150627967,1
1409760,68555377,2
1147470,1239804772,1
1516160,1719514805,11
1282100,987880309,1
2842204,2158258902,2
1206030,1159289941,1
1218560,2225097334,1
1378560,1249428323,4
1589030,1900408059,13
2028990,2204742950,52
1315920,2373481574,1
1350290,3314954538,3
1268060,2522474345,2
1230040,1167941471,2
1323080,2784850250,2
1565610,3569502641,1
1264650,3479250095,1
1237690,2172074074,1
1447300,1569625877,1
1545790,1964622950,1
1477490,2298398668,4
1449860,451004246,1
1199330,1715926925,1
1429930,2396963442,3
1554820,1712686175,1
1201600,3487915454,6
2028940,2204193110,4
1279170,1021474125,7
1579470,2522473910,2
1005460,851346911,3
1423310,1737097940,1
2840454,2336121991,1
1536000,593217610,1
2534540,1454421307,1
1444990,779900781,10
2251760,1713005618,2
2137720,3896848070,1
1008460,547989611,2
1562600,3388076092,1
1229310,3846387429,1
1484660,2936803273,1
1851550,3575224163,1
1263490,2692862641,1
1009810,1839882251,5
1329650,438243057,2
1477780,2309569468,2
1412880,1546119112,1
1245100,3059893300,1
1178930,895889738,2
1076130,1779268347,10
1327220,1542794403,1
1578850,495123619,2
1524650,1963235300,3
1418340,1540047788,6
1525680,3145970714,12
1320430,3129378471,1
1010830,275724325,1
1158400,970494819,32
1379690,918270071,1
2728330,2113257106,2
1237260,2987447884,6
1419520,2883792656,1
1308690,1464753531,1
1643680,1030165720,1
1013130,3584139315,8
1418070,2513279753,12
1143430,2996973445,1
2670490,1415241360,12
1559950,2648960363,1
1338820,1762668647,2
1475910,4048712366,3
1786160,2582816671,1
1361510,3176680712,11
1477310,3382580488,3
1205510,1963802105,1
2028920,2204744690,54
1529660,3126424737,1
1350230,3557712813,1
1598800,2528341754,1
1154020,229594382,13
1247510,213359851,12
1371300,3789019342,6
1144510,2764355550,1
1404240,1218529292,7
1386050,1459704146,5
1379430,1944050810,7
1304480,476131139,8
1306200,4007786756,2
1008490,2204742515,31
1350380,3440780463,1
1009980,2452146086,1
1293720,169731961,1
1310410,2499838535,1
2016080,231139966,1
1013050,593179521,1
1244560,2033211941,1
1355360,1114977326,2
2136890,2749783340,1
1228330,1614700418,1
1856930,2173448783,1
1469800,2204745125,183
2201350,3273839662,3
1416860,100471846,1
2029130,2204766005,1
1606560,2821891307,1
1318610,3437381511,1
2060750,3707572284,1
1342430,1744405919,1
1747860,2446608471,1
1596060,2636005222,1
1170660,3563559581,1
1409800,1719700985,2
1008420,2566202759,1
1554840,1712686175,11
1588880,252433372,1
1455500,1963237040,3
1128750,1101868179,1
1506320,106778048,1
1215230,2652648095,1
1416520,3869474878,2
1405050,1328165460,1
1009660,1852170137,20
1529560,4283583646,2
1515700,981378551,1
2148070672,2202848706,1
1154120,1610079932,2
1390280,1378693693,1
1131710,650379074,10
1393270,3083423909,7
1179040,1860764346,3
1514510,228434882,1
1397590,1557791374,3
1524990,2885939115,2
1520200,3202649938,1
1495100,3254952054,5
1404200,1333500662,1
1145920,2946357236,6
1205750,3471391883,3
1002975,2421807742,1
2029090,2204195720,1
2213200,1913042358,3
1232180,1595443091,9
1444840,3320652052,1
1356730,3422642060,2
1245470,560135092,1
1065790,2453143060,1
1320830,4134150242,2
1529520,4283590171,1
1288810,1661287907,2
1164170,2062833899,1
1846980,236465187,1
1116540,1493518813,3
1597890,3991669848,3
1283700,2570661019,2
1364440,1820358245,1
1320230,3512917968,1
1340450,450331373,1
1352170,1737111425,1
1160790,1737107075,1
1391100,4248828371,1
1315810,192936779,3
1007070,4160257917,1
2067560,1711616510,2
1196030,2625900413,2
1830690,1205325545,7
1251250,3801966645,4
1296990,1726845676,1
1227320,3768118120,5
2028930,2204758175,65
1370190,4056294464,3
1416680,4259355080,1
1391990,2011052475,1
1248770,145317152,2
1191060,807767026,2
1481350,1953786665,3
1470370,3672126521,1
1896790,2577327574,1
1527110,3145968539,3
1315720,4156671150,2
1312000,2935077665,2
1390660,1617884533,2
1355130,2024872046,2
1519820,334259683,3
1185660,3590155157,2
1203260,1736535050,6
1171300,2529653379,1
1585310,2522473040,6
1604570,1176293899,4
1307710,1718096270,2
1416190,2992425587,1
1337000,2652009515,3
2027910,2382918921,1
2215430,3242553423,9
1549340,1720840685,1
