1588120,3704222458,15
1228240,531334028,1
1205430,2470587432,1
2847804,2416250439,2
1603090,1113020090,1
2397270,3538111334,1
1538330,2788462490,1
1552840,2857947014,1
2540150,676215763,2
1556730,2723465012,9
1816610,305468783,1
1407810,1568213114,7
1155840,1532066398,3
1457200,2466902140,6
2424140,1954127705,3
1419580,2902163573,2
2749170,1116098863,5
2104540,904314444,2
1011660,3854211849,3
1612920,1362969534,1
1365630,1005441522,1
1184160,3465585120,18
1321530,4077927749,5
2772770,3057756834,19
1327340,554030316,1
1415590,429694060,1
1516310,2984096870,1
1578740,2549258220,1
2056520,2852189376,5
1514580,103150097,2
1401400,1822077365,3
2040010,3094515518,1
1587030,851473484,2
1559710,2892019748,1
2092960,3315235820,18
1508390,446596702,2
1163420,3338693906,3
1584800,2652655490,1
1271290,1238112618,1
1586390,2488463701,6
2129170,3641955786,1
1354030,3813179916,1
1376240,2692883114,1
1585230,1737376340,8
1640140,3301793690,1
2777130,3166363173,1
1575730,2054768254,1
1249960,3313723229,1
1535560,1506542554,2
1151410,4212679421,1
1491080,4146274093,2
2205270,1701717569,1
1643000,305765688,1
1213400,870600718,2
1188600,3609063715,1
2105530,4144920340,1
1586420,3876182701,1
1004320,3053062970,1
1605940,2194924599,2
1305120,3329865758,2
1612900,2628271098,1
1001110,1884102010,5
1371260,1960654445,10
1578075,2304567088,1
1012870,2717262423,1
1532090,1379663281,3
1598680,4217629532,2
1592270,2643688400,5
1381210,851932102,1
2755350,3798610129,41
1236140,1162029670,2
2556940,4232276043,3
1048250,4226405798,4
2638710,13055395,1
1462470,4116716234,4
1307620,3731654265,2
1980170,803950939,2
1321020,3963437489,5
2830519,1472777648,8
2847895,2495209075,1
2077460,2814237386,1
1241470,871931013,1
1441870,1690815870,17
1431970,2583284653,1
1439400,2389166979,1
1609710,3015817912,1
2173670,3893909815,1
1726840,943310687,1
1252360,60010424,5
1630070,1417983290,3
2060820,3439180856,1
1589370,1119162617,1
2441160,2113571121,1
2060470,11941032,2
1221950,1092409177,1
1394450,1531749654,1
1546300,1502097969,1
2834812,2204765135,32
1127800,1719937225,6
2827464,3613569845,1
1416220,2519779253,73
1980660,343686952,1
2028970,2204756870,1077
1207270,3619176319,11
1152720,4155310685,1
1250870,2208070208,5
1605280,2326598821,1
1922280,4212438356,1
1483440,2049525471,1
1307720,4819648,1
1581210,3246340984,3
1253270,2645265275,5
1231490,1828570610,12
2424710,162526553,8
1242910,2640079054,13
1302440,26402201,1
1226760,347405568,2
1609170,45230670,1
1510000,2832748214,2
1442740,3637344827,1
1210870,641489049,12
1160800,3973028788,3
1213570,1203446623,1
1211310,2432331777,11
1430890,3489145946,3
1012730,3736779026,1
1490140,1407501483,2
1425720,972745530,2
2438400,2282225624,1
2194050,100441280,2
2210840,3932866020,4
1536030,234792325,1
1565720,1715906045,1
1614120,840270053,2
1445690,2644908063,30
1397310,2811073132,7
1506870,3701633973,3
1218380,799917880,8
2842575,128937239,1
1590950,3667406102,1
1262780,2292564801,2
2219070,4032140244,3
2839776,4024632961,1
1538690,2240549355,4
2835659,2558735967,3
5026487,3382219090,4
2836762,2413147214,1
1785440,4155301809,5
1690650,3172983822,1
1193610,1827196010,6
1305840,4253560605,1
1279130,357895026,3
1483980,176312147,2
1184280,1768023857,11
1832260,2984986704,8
1512230,477245030,2
1355930,1719145490,1
1470840,3734647170,1
2257610,866344598,3
1007660,3936899956,1
1196010,2130433238,6
1436510,3936344121,12
1360640,3050761808,13
1473740,2721851026,6
1419120,2070196974,2
1641700,431588750,3
1609715,2130162350,1
1172460,3007262211,1
1958810,388274779,1
1010350,3733216853,1
1365320,3583847747,2
1244310,2407509866,1
1540170,3768385324,4
1559160,3768467195,4
1234260,2730539599,20
1537550,4252988597,1
1533820,1963240955,1
1539980,1713528770,10
1199010,1387418167,5
1902290,2695693692,1
2134680,3604043513,4
1221580,2042134857,5
2842361,2808065906,1
1483280,125505303,1
1153930,1602420017,1
1161400,2431341104,7
1483090,3365030111,12
1328760,2856966186,3
1324960,1737090110,2
1505070,2509651234,15
1112320,1037310488,4
1770350,3886574102,5
1307550,1377034300,18
1354230,3595084836,1
2845606,980901632,1
1583630,1286425342,2
1598890,3890659974,1
1269140,2092995991,4
1634110,2481220618,1
1259350,531611789,1
1545410,4253789340,2
2837897,2509335999,1
1180550,2630587587,1
2810210,1506319466,9
1228460,4033167525,6
1584560,298634097,1
1511790,3560683590,18
1403830,3896841980,1
1316300,1305136364,1
2836068,1345571205,1
1943020,515178618,5
1581960,3350387977,1
1498540,909580721,40
1589410,426194785,6
1310670,1468822476,15
1172400,1715349680,6
1304760,2523089977,1
1255020,2751411568,1
1541040,861519807,18
1003740,1535518567,1
1539230,263728808,1
2186610,1475105790,2
1854980,455010194,1
1516220,4264010536,1
1221540,2305949959,6
1305950,4254897360,3
1534520,1953830165,1
1360930,1368522139,13
1168060,4089168413,1
1278380,1364129723,2
1188650,1845169445,1
2563780,2066872288,15
2064750,3463515631,1
1504610,3352320149,4
1605980,2580655092,2
1471200,830827592,1
1310930,2018480867,2
2794710,85714490,1
1358010,2425326986,1
1304970,2684750118,51
1821280,2531763577,2
1263170,63100964,1
1562310,4170951201,5
2820690,895801849,171
2027080,3138626835,1
1311125,838481791,17
1362790,829537017,7
1354770,3302425114,4
1938210,2497247103,1
1312860,3305653678,14
2087440,1850542044,1
1006260,3568693915,1
2076160,2032900448,1
1236640,752851600,2
2009220,3498525144,1
1312270,746782809,2
1217070,1662352614,2
1008340,3145255706,28
1591970,726234385,3
1610040,104669802,4
1634140,3274096989,2
1249900,1711637825,1
1473710,480662546,1
1008990,993695804,3
2029460,3397218661,5
1285520,2417794902,3
1495220,3218150184,2
1213470,2525513041,3
1182700,4116096501,1
1211630,718041578,25
1327730,2252985417,1
2088800,4241316846,2
5063043,2505425218,2
1396390,4078982607,12
1041580,4185165817,7
1293850,3881239847,7
1552150,1592618983,1
1604140,3715978285,1
1329390,2559604137,1
1215790,2423914771,2
1482010,928451088,2
1448780,402094514,5
1317340,3551557266,7
2410400,1626892844,3
1000390,1094424881,1
1011760,3787382520,2
2200430,1441312621,1
2108590,157193605,5
1577140,157202305,61
2827610,1883799850,1
1244470,1949278256,2
1514320,1913041488,1
1212260,933168246,19
1470290,2769452260,2
1826450,2533070602,2
1381710,4158105811,1
1157070,3608847620,1
1483900,3873206779,1
1767430,2049127922,1
2264370,411115378,1
1535350,1070731591,15
1254690,3573091333,20
1180470,2965825874,2
1200110,1416491721,1
1223020,786518987,3
2790390,2010106212,4
1215070,4274126545,5
1339910,3284946455,1
1595670,3448438995,1
1403000,4230739393,1
1545790,1964622950,37
2832115,2863201621,59
1344780,210102351,29
1328750,2976015246,1
1312280,1199247261,1
1694310,3870204778,1
1433650,620029823,1
1467530,2964792240,9
2848596,2284659312,1
5008963,755501659,26
1594260,2820723045,1
1372730,2147478769,1
1345020,1265234650,2
1222150,1159963791,2
1405790,2828738887,5
2138450,4283028586,4
1223640,3230428144,11
2081210,2430205134,1
2432200,3429737334,1
1483490,645299699,2
1352290,1966034655,4
2057830,1235752360,2
1351900,4225457134,4
1155100,2739659084,2
1413520,1320833616,1
2849061,834465937,1
1244340,754656440,2
1908660,4028455179,7
1516780,2997971119,1
2137720,3896848070,113
1516280,3633733495,1
1327980,1625685167,1
1601070,3608131126,1
1414470,426346126,1
1289370,1763369501,12
1352570,2208152514,5
2744340,4215343035,2
1406050,572846257,21
1599390,3032092316,2
1412880,1546119112,2
1245100,3059893300,28
1010530,3971962815,2
1631690,1062333149,4
1421580,1651479131,1
1195730,1744804552,1
1558330,1712203325,1
1523700,1831227155,3
1270940,2855037812,2
1698440,3743196486,4
1895670,1388949738,3
2192960,3346702923,1
1002060,3178472379,1
5052392,3718911120,32
1631830,1112905972,6
1390020,1961156870,3
1184320,3685901421,36
1421970,529271890,6
2013320,3372059883,1
1238740,2085694160,1
1189130,195383392,24
1490070,3317430380,2
1534930,1828312578,11
2526850,3767453557,4
1486050,2895795969,3
1341210,4025279688,3
1260720,3786414207,36
2082450,1717602545,1
1162370,2063305004,1
1382370,1953085445,6
2276090,1311621231,1
1116840,3320021866,1
1155150,2744007344,2
1402710,930602958,4
1003170,2074378670,1
1356510,1075608192,6
1587300,1510295485,4
1150450,2839117867,4
2831062,783179129,1
1614400,1737961085,1
1663480,1414410744,1
1547400,3691402181,1
1168820,3017553349,1
1344280,1516957695,1
1621780,733223632,1
1548570,2563922050,1
1215860,614637055,5
1381380,2653972235,1
1206360,73671302,1
1586210,2018074893,2
1401970,2070053647,2
1358670,990959337,1
2066500,1319155210,1
1340430,1798041107,1
1350650,312965691,1
1633050,1705748592,1
1162780,2322524489,2
1668030,2021346209,8
1499790,512092988,1
1377290,3317221465,1
1311870,2582188166,1
1379430,1944050810,1
1213780,2248883445,5
2842011,3335620878,4
1222390,1753391514,1
1378550,2172672466,1
1355850,332236351,13
1622860,1401184892,1
2662490,1165290228,1
1162170,2431639514,1
1610950,3909382741,1
2262080,3574959030,1
1293720,169731961,3
1484200,3234787767,5
1480720,3755857872,1
1188270,2294668430,12
2540200,3650499339,10
1498010,589959907,1
5065876,3912504991,18
2140120,1692285090,3
1237820,2780280140,3
1828720,3842495451,7
1469800,2204745125,2262
1845080,1837905031,5
1199890,283849084,8
1639500,4254782764,1
2029130,2204766005,297
2785100,615181860,1
1214960,1035333768,1
1315620,2533541716,4
1346220,3541655866,1
2136190,2722348361,1
1584930,3980647874,3
1289400,3640431021,3
2394480,2666522055,1
1269510,1887721850,10
1512220,477622175,6
1582440,1997096703,2
1611030,3074340795,2
1581110,3208466585,2
1479640,2713493882,1
2260040,4064489353,3
1267730,1079011367,2
1212360,1310882141,3
1551330,3849081056,2
1195250,2781430715,6
1211550,588048788,2
1598710,1963879970,1
1448390,377901176,9
1455500,1963237040,4
2841070,2030908570,1
2724560,2720203771,3
2036870,1053645587,5
1557450,1820171630,5
1000730,1294276456,1
2126190,2299622500,2
1600160,2973736895,1
2009860,3238874624,3
1711070,2969238249,1
1377530,3356969155,1
1554310,1271508591,4
1633740,2204718000,2
1659070,2301910584,1
1330270,2017889402,4
1404200,1333500662,1
1954390,2179284723,1
1348580,4192321287,1
1270350,178644199,4
2029090,2204195720,718
2830327,66777514,13
2026670,4231131030,4
1604650,3597724609,2
1303620,494794191,1
1412170,3832561122,1
2835737,2597914280,1
1633930,1762985840,16
1600910,4170950331,1
1491380,769552789,1
1596840,2884952521,1
2393620,2843203761,1
1478200,3300117408,13
1478520,4071877645,1
1210410,4056469852,2
1578760,1823091785,2
2078680,1278891574,13
1529520,4283590171,156
1245170,2734779955,2
1207240,3618718264,27
1221690,3179418317,7
1312690,206558089,10
1007550,2686881464,2
1623900,2968190230,2
1213000,4003580499,3
1009400,3667125699,1
1645930,1155673945,2
1168660,2195601894,5
2104000,255527092,2
1382980,143219513,30
1000590,3715672209,9
1633840,509729556,4
1481360,402871417,1
2146440,4030106869,1
1415110,647571787,1
2640160,3666419793,1
1370580,4211591998,1
1008120,1286436217,1
1009250,1912098871,1
1450330,2633380045,27
1238880,4058823894,3
2827588,764833011,5
1196030,2625900413,8
1515580,3918362080,6
2234750,4128552004,5
1593570,3736232377,2
1350110,3680893938,2
2025400,2885939985,3
1206530,2861647359,6
2026850,1972482599,9
1309650,1956872120,2
1198880,2881282609,1
1591420,159854514,7
1601260,469739853,25
1350010,1961161655,1
2826190,2611427414,1
1527110,3145968539,142
1307770,1719201605,11
2122580,295927224,3
1310300,3282993374,3
1530010,3143380602,2
2180650,1550017167,8
1455380,3081414523,1
1066030,1306960501,6
2398550,2324635303,3
2829679,726559106,1
9000024,1051917836,1
1837530,3610324361,1
2215430,3242553423,136
1430670,2942939749,1
1593080,1662314202,1
1252910,283658507,1
1188400,2205185157,1
1245980,1922631880,1
1585460,1964072494,22
2179900,3239823308,5
1632200,195392527,16
2092640,230632274,1
1414920,3005381925,2
1008190,1710738827,2
1549910,262317270,11
2106890,1134806925,23
1497670,4090088182,149
5028524,3205115733,1
1400390,1721087330,4
1632510,1725738087,3
1359040,2711624849,29
2846581,2406018592,2
1008630,4283757120,4
1598970,9423426,1
1502560,2641539381,1
1312060,2941500005,2
2746340,3719305998,1
1221770,4193709037,5
1208450,2744539509,1
2836285,3858252550,1
1004820,1408327406,8
1216280,1125734134,10
1581725,2619436250,1
1895470,3247536418,2
1259500,792962462,1
1184270,1444587179,48
1467410,4182449587,2
1649750,4161613619,1
2399270,1215706371,1
1295170,508275058,7
1545630,2823787624,1
1077060,3566716619,1
2080600,952389158,2
1600190,2860022240,1
1365860,933788235,4
1293810,4207914842,13
1739410,1106546650,1
1400500,1964632085,18
2835840,3189552607,17
1771300,1642866970,2
1582180,334364208,2
1188450,2959765709,10
2098580,2850214620,1
1588410,1661815850,2
1213950,2569245720,1
1589220,3341228758,8
1266850,2637929101,2
1375240,575175085,1
1394820,3684867248,1
1359150,3025844410,1
1374550,117110616,22
1502860,1712209850,5
1524640,616667213,1
1267760,1017085150,1
1349300,4283589301,1
1196710,3868637146,3
1535370,1502753269,1
1270140,2137008605,1
1477660,2554697623,1
2800370,652764338,2
1152620,3345124077,1
2832133,260353466,9
1293780,3970628867,8
1328260,2548156254,2
1437260,1831038800,1
1338180,2094651512,9
1012740,3737327126,8
2028780,1869033718,1
1150510,1368077571,1
2037320,2031109720,7
1428510,4001923016,1
1554370,3861849120,1
1620400,1737097940,15
1576100,1925836304,4
1472610,2063646237,4
1595080,157193605,9
1257500,583514026,3
1547330,564929540,24
5017992,204893660,2
1532330,2800639603,3
1590970,676609568,3
1529930,2904767877,2
2081440,1172172698,3
9000009,2886320972,13
2210140,3145956359,1
1414790,1106921931,1
2152570,3015638245,12
1744610,4019371701,1
1253570,646259259,5
1517560,1820912000,8
1584670,3512430757,1
1582820,3315360603,3
1351510,153437966,2
1216210,2643323000,96
1214090,2281777128,1
1402390,3108822398,24
1297510,186017957,1
2131100,144845557,2
1346190,3540886786,11
1246510,706080166,2
1181670,1237817183,11
2215340,3578692916,3
1428720,263783562,1
1237080,4045614964,1
1430200,2674227791,1
1004940,124002571,1
1382280,251820169,7
1400850,2433580936,1
1257330,435276509,1
2785600,2315572900,1
1434040,2118985951,4
1211150,3561441780,6
1002980,3657104650,161
1228230,4122604973,1
1372370,2352129793,1
1001740,2328153148,1
1373060,2023208463,3
1264190,464731589,1
1483070,1722230945,8
1004500,1811120599,69
1361490,2973219284,17
1591890,169449113,1
1860380,2994147297,2
1004150,1144785732,3
1568980,4047600029,1
1451040,3837222475,1
1582300,4283574076,44
1591400,765838363,3
1410070,3333467165,1
1232870,2621950303,47
1002660,148470466,1
1463290,2001076929,4
2218560,3080250276,1
1609030,3711564389,3
1264110,936001032,1
1591150,3160542561,2
1444680,755441268,2
1414520,1103695536,1
1156560,1508868397,4
1330280,2851739432,25
1538960,953307676,12
1543180,576770777,1
1590110,2745265235,10
1312220,2598767767,4
1224020,1682403321,1
1196310,2616204698,2
1484130,3735820753,1
1163170,1840584134,1
1240750,2161432026,3
1299030,408732872,46
1578950,3383274360,1
1535360,347322814,1
1531550,3511137648,1
2083090,355017989,5
1858120,2509805230,4
1281450,1658862248,1
1511770,1439743186,38
1295560,1238281019,3
1595084,3116430105,3
1256380,3165061182,1
1726160,2053806776,1
1123640,3115337568,10
1590770,3692842346,1
2766700,3001926253,1
1359800,3716597049,1
1442500,1963290110,4
1454120,3087806625,1
1835720,1506498155,1
1512150,2108505332,2
2842168,1751902250,6
1428210,3533976352,11
1611590,1035995366,2
2005890,134192761,1
1521400,1711366820,11
1498190,3758531039,2
2759410,804590669,1
1010500,4649701,1
1006670,3896857205,35
2762250,4203652422,1
1984930,186267222,1
1205800,1373091136,3
1590300,2475746358,6
2819990,3698328794,3
2830551,2908404803,1
2026830,1274114730,1
2837117,3259259489,17
1492460,3221928159,6
1485200,2020908725,3
2771030,3936334116,32
1806060,1016509318,1
1382300,252011134,1
1154860,2235750714,2
1299840,390271859,1
2104500,327141647,3
1289780,609542227,1
1574700,1238370785,6
1277080,2401332740,1
1319210,1737107510,1
1956960,1826135045,1
2667510,2194917639,66
1207250,3618709129,18
1269130,3882568297,162
1591110,4006712603,15
1003860,2327608686,1
1544090,9068171,9
1470910,105732325,2
1416240,598608460,7
1189630,635204897,1
2454840,1783361026,3
1558400,2810188819,3
1515670,698164841,1
1536350,1717618640,24
2718360,3537172575,2
1227940,302218622,1
1574550,640015498,4
1236100,692278383,1
1009330,3357984352,9
2212060,1155418519,1
1641600,727480646,1
2831426,975755315,3
1729400,2372109012,3
1486170,2896354074,1
1318910,3437658606,1
1541550,3110065329,1
1531300,2516102950,18
1346020,1134964689,2
1484150,3736017373,9
1352320,2966556241,12
1215200,2890424051,2
1590820,2034931607,1
1122200,2769214742,4
1211570,1532615608,1
1602360,3856855029,1
1288920,3867594504,3
1432380,2210756511,3
2229660,1716183575,12
1431670,1636335130,3
1358280,1232985445,3
2837109,1695244624,1
1606160,757903152,2
2126230,2687085451,1
1633370,379203212,1
1844320,626238228,2
1340180,1295756612,1
1519120,4140648078,1
1179320,1717817870,3
1229060,737164699,1
1317200,2919919774,1
1913290,1622300984,8
1179005,1085305845,2
1532220,2017492863,6
2843844,2034056101,3
1167610,219069379,4
1537820,1818505402,13
2836309,3886030864,1
1347750,2670002960,4
1531870,277547732,1
1598710,3207943754,3
1403550,3523506199,5
1471250,1331216792,3
1008910,157196650,81
1603240,3098244221,2
1215260,5935335,5
1472370,1208402713,5
1509490,3084319154,1
1307500,1787354718,3
1502650,1366947050,1
2768400,3749793303,2
2114830,1084253322,1
1541120,3146589234,1
1153430,863877541,3
1401000,92033209,34
1179140,1829133065,1
1773760,1752838186,6
1293700,416014606,3
1157170,460825390,330
1862020,3738831185,1
1320130,3643932138,1
1467810,2782806942,2
1614080,3497508837,2
1347200,3080363323,1
1318720,3226576596,8
1414150,1010832759,17
1343110,138783073,7
1361310,3261425820,1
1554720,3271147689,3
1241750,1821772430,1
1001140,100459985,36
1160820,1567538549,17
1320170,3551304978,3
1193180,1962735920,16
1587610,1718946695,12
1227610,306092297,2
1355540,2931812711,12
2260450,167586806,3
2112160,1728094365,1
1237850,1966824347,1
1846280,1242104778,3
1002630,1076186686,7
1012960,4214131100,1
1340490,1438896025,2
1545840,518491200,1
2801690,2676308665,23
1580230,1273621671,6
1655930,941705077,1
1541000,3364984928,1
1310720,1962745925,61
1530880,3967529427,2
1163770,36867106,3
2802070,2442370408,3
2147987563,392649709,49
1588600,1495052539,1
1184170,3769156622,1
1486360,2750965237,8
1589330,787590195,2
1850430,2594663156,1
1607520,196234012,2
1368100,1664607291,1
1005110,1964088154,36
1004800,423428974,5
1299685,4265332333,1
5020364,1569528505,63
1357160,1056785554,2
1472730,4123112573,3
1606680,291816474,6
1012050,3145955489,19
1595750,3398000501,5
1552650,1518607319,1
1351730,2776883992,2
1357990,88752281,7
1232920,1392086643,1
1234750,2283205174,1
1277790,3653911909,1
2850304,2733164605,1
1297250,3507849213,1
1207610,4012105877,6
1166180,2390290589,1
1372410,895804894,1
1450320,4211017498,15
2767970,1871118055,3
1162090,1927160444,2
1822390,3723740936,1
1399120,1970410401,2
1242970,1503116628,1
2081170,1722241820,2
2415430,2072877352,1
2431190,2553347687,1
1560670,1158409530,1
1846500,3096406157,1
1410250,3491534420,1
2835775,1427751894,1
1355970,4230867177,2
1599400,1640163452,4
1835300,3563333257,1
1246280,3244552744,1
1207390,1833806026,14
1953510,1344561194,1
1364730,456562332,1
1448600,3652928732,1
1444390,724697149,2
1414910,1323788136,2
1174070,1862461993,22
1006970,3897411395,103
2603950,2347816025,1
2054520,3158743503,1
1202810,1453994501,1
1013020,2463777765,2
1364770,3934240318,13
1285990,4087270047,1
2662730,3577024780,2
2823360,3459820610,2
2062180,536526659,1
1203280,1984853647,15
1410000,3577261610,4
1529390,4024238656,13
1451470,2017641011,1
1004040,3051205,4
1340570,2777991641,1
1449250,782156316,6
2261800,752501591,5
2794210,2083220865,2
2254690,2249325654,1
1531440,3376667838,1
1285390,1085520804,1
1173340,2643310820,8
2215380,2099007924,36
2760540,4210633549,1
1587850,30178754,5
2096090,1983110462,1
2122310,2204756435,11
1281250,429196713,1
1399360,3874480192,1
2832128,519462993,64
1203310,2028094621,1
1264230,3317618809,1
2028990,2204742950,1263
1579210,1648232423,2
1220220,3389330499,1
1856520,263456555,1
1404840,2947215571,1
1275130,4004259739,6
1401350,84725644,1
1427220,447674675,1
1328060,2308215663,6
1446180,3448358774,2
1230090,91295823,3
1531490,368284131,2
1512150,1055333930,1
1450440,2353475794,29
1004880,1984280386,26
1386440,3045638723,2
1007380,4074921723,1
1418060,2543216767,1
2253080,2822820461,5
1520190,2419086178,1
1342550,1568889729,6
2663180,2754497613,1
2535670,676697152,2
1431840,1827443090,1
2209490,1623634174,3
2836367,945283518,1
1232880,2129992273,16
1473930,3553478577,3
1397720,2871027965,2
1497020,1435261190,2
1509290,1717315880,9
1594590,2451130344,1
1281750,4189828576,2
1394700,1964655829,2
1499650,3870202162,2
1413500,1439569476,2
1237510,344498395,1
1001560,3940732288,5
1559720,3143899973,1
2665610,2585439251,1
1674600,2972587318,1
2147638205,2812393544,37
2004390,3723559302,4
1188490,2294097710,14
1051540,628446983,1
2847375,2832920798,1
2542470,1736544979,1
1638480,3694386156,1
2831379,2678251817,1
2123250,2590092798,1
2444940,1651480871,1
1060200,2773478640,2
1379680,918269636,1
1346140,4265197261,2
1351580,2788456835,12
1093320,1509112299,1
2147674310,1411661058,19
1561650,3860078691,1
1310890,1197989957,5
1348910,1128572493,2
1278370,1721594105,1
1290210,2230147429,1
2831508,40749603,1
1596960,1736142763,58
5048504,900018705,38
1275750,3270088408,2
1213680,2515225656,2
2100760,1947251326,1
1295070,2013471300,42
1841930,2691522341,14
1201490,346008313,1
2022640,1829320985,5
1519750,1963882580,1
2138570,4283586256,4
1297250,3991670283,1
1413200,1406347221,4
2829815,3979957974,4
1221570,1565718859,1
2223720,2526900190,2
1530970,3118856172,29
2407970,3074523458,6
1857920,4227697131,1
1578850,1716109268,1
1396530,3095420053,1
1396850,278458090,1
1365270,2487548733,7
1430610,460358200,18
2019590,3701635713,14
2135480,3419836072,1
2848477,1584852127,1
2847869,196861921,1
1392970,3676999529,1
1374630,1664124353,3
1329770,438242622,1
1189000,1010188010,6
1582120,1721673275,2
1012060,1059367352,1
1579350,1737110120,21
1554010,2750971743,1
2750430,1271669722,1
1482280,1196950548,4
1270850,1858123280,1
2008200,4120292074,4
2028920,2204744690,1936
1670970,4046165651,1
1165550,2154312659,1
1721280,1175869311,1
1394750,2132114421,3
2028670,978644928,9
1543200,3671543609,2
1604130,2131474741,2
1866310,3239536071,2
1332620,859612392,2
1536260,3928155836,1
1573530,3509894326,1
1449410,2847458339,1
1001090,1198050081,44
1406030,1915639062,2
1306200,4007786756,1
1240670,1491090277,14
1304480,476131139,1
1009980,2452146086,21
1192910,698009347,2
2762810,2572925498,4
1182830,3941294308,1
1639450,4001586091,2
1524230,59387369,1
1489850,2358985351,1
1403110,1711371170,8
1466950,2432871800,2
2076480,2785506665,1
2831372,1561588920,1
1377750,813212002,1
1374310,3404208786,1
1613230,1928860501,1
2029110,2204743385,932
1389700,3580121393,2
1612780,3555227061,1
1231930,1376648591,1
1510640,1717613855,4
1152910,2729195986,1
1295920,741141198,1
1318610,3437381511,15
1907980,1313642089,2
1329600,536725701,4
1542590,2122550901,1
1418620,361027542,2
1853800,3128922130,1
2844801,614505864,1
1524940,3295438128,4
1626940,2499027626,1
1154080,2057044718,2
1264410,1731603811,1
2008680,4293655573,4
1982060,2198850776,1
1546310,1638601839,7
1497980,259217662,17
1305630,2322706292,6
1183590,981197106,4
1594750,3758031665,1
2746320,1252471748,2
1204860,1713834140,1
1449660,694858143,3
1206040,2408111129,9
1550370,1521622410,4
1201000,532358177,6
1002975,2421807742,1
2400130,496925269,1
1280470,1792059558,2
1579110,1518746816,19
1568430,1351494515,3
1470970,1960861940,4
1920060,817236028,2
1304700,1745359009,4
1192860,2061388055,1
1012980,4075472354,329
2219070,2199943786,1
1421630,3224184227,2
1408260,2229939838,2
1437950,2847306896,1
1470080,4225578003,4
2834429,2225612850,108
1600260,476439989,1
1227360,305012878,1
1589080,2416146220,1
2126990,639483463,7
1467710,1825847075,5
1296300,2655026675,1
1379880,942611357,1
1205770,3607414036,29
1254220,2294928729,4
1894690,2828739757,5
1351600,839902548,1
1388030,415544973,1
1416690,1294672489,1
1167220,1851170294,1
1260430,4079448507,4
1454490,1722419735,1
1604430,1450257426,2
1414340,1107486561,2
1161300,2154305699,1
1583030,168935321,1
2259550,1401096467,1
2065190,1792529763,1
1127500,3172960394,1
2210280,426795808,4
1588500,1247688418,1
1565440,2008540917,116
1522370,3964286816,22
1416340,3582382363,4
1433980,1436572478,1
1537460,3429198212,4
1289620,2451217268,1
2085890,3657164245,1
2066670,697926816,1
2839837,1672123761,1
1450340,2325614264,2
2839743,794394679,1
