1603270,2249309967,1
1397310,3500077865,1
1348870,903790022,3
2103530,295863814,1
1223615,2892243882,39
1412890,252422062,3
1286160,3397901898,3
2216210,4160077392,1
1458510,376989014,1
1483090,3365030111,2
1313580,1736723840,47
2078760,1636860257,2
1329600,3711566052,2
1408730,686093455,1
1270700,1382119698,1
1983760,3160945341,1
1844080,3409017702,1
1497720,834817239,1
1503790,2229614492,1
1487660,3956185817,3
2763520,56276964,1
1198890,2257956262,3
1545110,1600031842,2
1010280,3471902004,2
1545820,641883300,1
1383800,4009103397,3
1370760,53703612,2
2662920,783765509,1
1475870,1544596936,13
2850376,2995734508,10
1354770,4197597061,1
1383240,3995927070,1
1604550,2852903145,3
1027000,930008325,2
1413660,2925690481,1
1221520,1960667060,1
1348480,3811681774,1
1424980,3617692482,1
1580555,2075982894,3
1168650,1037091684,1
1541040,861519807,1
1549660,728417725,3
1534520,1953830165,3
1197760,2204211380,1
1221540,2305949959,3
1360930,1368522139,2
2029080,2204743820,56
1270400,2024673860,3
1598980,955503860,1
1372630,3193679330,1
2742580,2689576709,1
1586240,1397338674,1
1295070,460821475,3
1517840,2470554633,3
2681740,298312066,1
1286850,3155752623,1
2823760,1100454048,4
1483160,2257409973,1
1004540,542357752,2
2820690,895801849,10
1217950,4247984509,1
1593660,729111072,1
2409180,801227280,2
1429700,3980807759,1
1123880,4035865712,18
1395660,4170668427,1
1512360,1563719127,3
1208880,1743018062,6
1451180,321942774,1
1008340,3145255706,2
1222770,1130404279,1
2110850,4210382037,1
1914670,3458297115,1
1143400,2996980840,69
1269350,3394791920,2
1217730,759006162,2
1610040,104669802,2
2147290,954655422,1
1580850,3577024780,1
1535880,216748198,5
2100900,3209364575,5
1014200,410114827,2
2818420,3605018190,4
1289160,3408012834,1
1864140,3826117036,1
1409760,68555377,2
1002640,1880338651,1
1358870,2177322284,1
1094460,2933517040,11
1516160,1719514805,8
1577140,157202305,5
1396130,818873351,1
1397830,1007390155,2
1212260,933168246,1
1310270,2160107709,2
1426680,1163533161,4
1310640,4075475399,1
2840111,4011153632,1
1344970,1255432260,1
1180470,2965825874,7
2087410,4077428491,1
2132030,2066760229,1
1864170,1589950591,1
1524930,3145946354,21
1260490,759004422,7
1586240,3318821912,1
1854130,2657910765,1
1545790,1964622950,2
1551790,2719842358,1
1599990,2806442433,1
1584920,2567596259,3
1579180,669970609,1
2830844,3377263802,1
2013800,229997035,1
1602930,3616224479,1
1421850,3941296918,10
1000420,2008528737,3
1588810,3134909226,1
1591990,518295727,8
1483150,3487075016,2
1421510,1940579244,2
1554820,1712686175,55
1872820,1588846866,1
1279170,1021474125,2
2138450,4283028586,1
1352290,1966034655,3
1160330,895792714,1
1005460,851346911,3
1589350,3737793312,5
1416220,2650186865,25
1576880,2024734325,3
1006830,3896837630,41
1586390,3037004239,1
1160820,4071214745,3
2084030,1128787536,2
1000440,3937924863,2
1415520,985270047,5
1386710,1617786608,1
1599420,346124149,1
1574550,1034183266,1
2137720,3896848070,9
1582140,1153372327,1
1269320,2008529607,5
1596960,1294816954,1
2148495317,4183140972,1
1604570,3015381424,2
1289370,1763369501,1
1444980,2914541649,1
1406050,572846257,5
2457920,4047505990,1
1169870,2451595376,1
1218560,833777763,1
2718320,2171582760,2
1573660,4286296907,1
1002060,3178472379,1
1525680,3145970714,15
1380440,1717295435,4
1547330,2301952425,3
2255600,317702824,1
1360010,3545800850,1
1395750,516188244,1
2140410,1375180347,2
1484050,4197652423,1
1605820,186271137,20
1189130,195383392,3
1295080,2321367727,1
1228650,2132636602,4
1535580,1372949641,1
1519750,2843146107,3
1382370,1953085445,6
1000660,914400758,2
1356210,4264291728,1
1116840,3320021866,2
1448470,654242321,10
1861770,1113388859,1
2082450,1717602545,1
1000500,287605547,3
1348480,93534251,2
1251880,1400700565,2
1013130,3584139315,1
2016410,1681916173,4
1179570,1908155640,1
1106960,1624035097,1
1598750,1707963889,1
1408810,1198597311,3
2122780,1133861397,2
1228490,808868318,2
1004710,1809935116,1
1203250,3896838500,2
2134530,2116966320,2
1181440,1239196568,3
1401350,2995493637,2
1531950,1040483224,1
1163420,508777666,1
1281690,2786743370,2
2075330,2828409160,42
1440900,3007286063,2
1604290,266779078,1
1305420,2297305550,1
1255220,3698804575,1
1578080,2976890891,1
1429170,2393965717,1
1307990,430977541,3
2843671,1435726644,2
1241550,2973392251,1
1096910,1445483837,2
1529530,2329919593,2
1416170,2520691132,2
1031600,442376737,1
1979920,3715666554,26
1324520,971439142,1
1956280,1964085544,1
1288790,982805280,1
1412930,1214476573,3
1448860,2672672516,1
1008490,2204742515,62
1260670,3723559302,7
1589260,2492288978,2
1355850,332236351,3
1510300,2929009218,2
1414110,1099921041,1
2840784,1541256871,1
1254760,760780985,1
1342540,23658452,1
2540200,3650499339,1
1307130,851346041,2
1529390,846762211,3
1003430,394053827,7
1009470,4283028151,20
1350010,2349771263,1
1229350,3236154592,6
1469800,2204745125,606
1354600,2519758373,1
1218760,4147615469,2
1007130,958263740,3
2029130,2204766005,53
1323560,2388787779,2
1611030,3074340795,3
1584930,3980647874,1
1959910,3897412700,1
1199890,592017539,2
5024194,1751888845,1
1270670,3010900189,1
1006650,4293656878,1
1451960,195392527,1
1361480,1955718935,2
1960350,469738113,1
1456360,3629470669,1
1263670,3993915065,1
1557450,2764356420,2
2260040,4064489353,1
1497960,3145947224,1
1008420,2566202759,9
1606080,2195601459,2
2458040,3960516177,2
1529560,4283583646,2
1402130,3770123051,1
1506590,1814258502,1
2036870,1053645587,4
1272820,503732280,1
1446740,1717044005,14
1399530,1778278101,4
1247250,4008520497,3
1132530,3057396500,6
1425790,546936248,2
1418140,3246336634,6
1612050,1713067064,1
1532710,1325480293,5
2755690,2764800829,1
1430250,3208023359,4
1896030,3450736695,1
1270350,178644199,1
2029090,2204195720,144
1251900,611284533,1
1173860,3501765271,1
1009020,3083668179,3
1172610,2650190780,1
1006730,4250210705,6
1379850,1823446310,1
1494860,3605719907,1
2089660,3512137056,1
1188760,895787929,7
1478200,3300117408,4
2088010,1716555065,1
5074090,1050165880,4
1454080,2650187300,8
1245470,560135092,2
1320830,4134150242,4
1160820,2193020295,8
1454670,3703307053,1
1006050,3307662065,1
1529520,4283590171,14
1156560,3684610046,2
2746610,258529704,1
2015370,291806034,23
1587590,2573581209,2
1200190,4217694497,1
1254090,4012105007,6
2841117,3545239700,7
2585230,686032603,1
2059360,3501448304,3
1333910,1737561215,1
1008570,138792208,1
1524060,4278285345,1
1304510,476130704,1
1607040,4228359548,1
1168660,2195601894,5
2100620,4283591476,4
1539740,1149156697,8
1335750,2211043622,1
1382980,143219513,5
1531330,1713838055,2
1518070,2156756914,5
1450330,2633380045,4
1007070,4160257917,1
2012120,3709885635,1
2067560,1711616510,4
1044760,3255593224,2
1350110,3680893938,1
1502390,1828590620,35
1328030,2216627094,1
1406230,3145949399,1
1535850,216180523,2
2028930,2204758175,267
1194500,2781916610,1
1223620,1691951559,2
1615220,670018766,2
1516530,3936257556,2
1004840,3723409433,1
1343300,1668168057,1
1527110,3145968539,3
1307770,1719201605,7
2269380,1204996632,1
1402540,1878475704,1
1381820,666479389,1
1611580,698370705,1
2179460,580502116,1
1604570,1176293899,23
2398550,2324635303,1
1517090,1634225094,2
1334630,1143528061,1
1544730,3568736748,5
1113170,851467488,2
2006580,1960667060,1
1002290,4059000958,36
2215430,3242553423,34
2842390,86043916,1
1922760,2485164937,8
1344390,653824536,3
1165670,3561001521,1
1585460,1964072494,1
1171860,4104935714,1
1202150,4220409974,15
1632200,195392527,6
1213400,3981216419,2
1445160,1721679800,2
1559290,2893581426,1
1596050,1059827290,1
1039640,1898789435,1
1302070,4193438035,2
1589320,3737794182,1
1004780,1661088242,4
1163940,1359812797,13
1359040,2711624849,8
2782390,2257581798,3
2256550,1471739981,1
1008630,4283757120,2
1606560,1813975436,7
2826528,2204757305,33
1530030,3037672992,2
1120840,2474567194,1
2086640,2204769050,5
1982210,156142090,1
1154910,2652846890,23
1256550,1403916264,1
1217730,3657175120,1
1531680,3593705433,1
1512080,838293871,3
1327230,1003547928,30
1432880,4260994912,2
1598960,935493709,5
1237030,3019130239,6
1326940,4184254496,3
1344380,2185382612,1
1284480,584111096,1
1362640,373308147,1
1510640,3701827983,2
2029120,2204768180,9
1219510,1391123931,3
1602590,2116267185,1
1386840,2192116891,3
1006640,577251389,1
1184270,1444587179,2
1238550,2892362755,3
1310680,2812592538,2
1292300,681887046,3
1009610,3242240223,4
1414150,1144286995,1
1647220,3225458734,23
1576150,1827691635,6
1585940,2448349381,1
1077060,3566716619,1
1008350,2091575906,6
1912570,873174127,1
1433870,4066425965,2
1250600,2299142695,4
2095180,404132084,3
1001970,3890502648,2
2722170,2452165661,7
1381380,4186539079,1
1516770,1314701624,1
2192950,1128889836,1
1513250,2139117541,1
1171010,1713511370,2
1226960,2572379302,1
1001640,2144668140,1
1404975,2342358459,4
1475520,3636995275,2
1593410,3807497920,1
1641170,1325479423,2
1263510,1484481072,6
2842661,4062113383,2
1251100,2519777078,2
1446760,851337776,4
1242170,2862058995,1
1521400,2843142192,4
1136110,1600221530,1
1443970,113175095,1
1287420,325767902,1
2265020,1733477815,1
1374550,117110616,1
1357980,1831945900,1
1373860,4237708223,50
1577980,895877539,16
1007310,2546880360,2
1169000,16379634,2
1420470,2987388496,19
1006600,354416260,3
1472970,1955659775,7
1012740,3737327126,2
1516930,1955715020,2
1155180,997144793,1
1010080,3189537382,2
1598220,2978237464,5
1375610,4283029021,29
1077160,938864231,2
1395620,2991780177,4
1189280,1219047838,1
1304680,928928729,5
1259290,3110766742,24
1008030,1286422297,1
1009210,1680198439,1
1537970,4074910769,1
1426530,4080279989,5
2097310,327874420,1
1390080,446741130,2
1443990,538486798,2
1000970,15873677,1
2607690,2194921989,3
9000009,2886320972,7
1604800,3831925586,7
2210140,3145956359,1
1181860,3533240934,15
1602440,13208994,3
2229650,7215427,1
1508070,4181499577,3
1582820,3315360603,9
1529550,3650585854,2
2089060,1375182957,2
1218450,404067269,6
1604890,1831216715,4
1361330,1550021082,1
1220310,108663918,1
1309260,18274147,1
1346190,3540886786,2
1432300,666870079,1
1130140,4254542832,1
1155020,3265029383,1
1406830,363756729,1
2761610,3119652465,1
1002980,3657104650,40
2832864,2764518514,1
1409110,748966274,3
1137740,3555110017,1
1897720,2628413861,4
1434180,1260069826,1
1483070,1722230945,4
1004500,1811120599,3
2013360,3274750332,2
1199720,220595454,5
1228260,460367770,1
1522150,1953828425,2
2084750,682935037,5
1631690,2956777309,1
1361490,2973219284,1
1418220,1989848917,1
2028950,3980803844,2
1582300,4283574076,1
1737660,3519886461,3
1305440,910476138,1
1593870,1281022382,3
1481630,1792820239,1
1034110,1330622460,9
1315840,1953013670,16
1584870,2889495687,1
1006380,76748642,1
2087820,4070793607,31
1414520,1103695536,1
1538960,953307676,1
2847612,2007967152,1
1581310,1710863525,2
1363190,4039693673,1
1606010,2322844770,1
1343100,1956040400,8
2028960,2204193980,7
2015240,1603458297,1
1632520,1550010642,1
1587040,1847411251,9
1327920,3317246514,1
1009500,1375191222,3
2119750,1375180347,1
1400620,260593876,1
1534380,2008521342,2
1155120,2935633493,2
2832645,1722241820,1
1522060,3936257991,1
1462730,2842009359,1
1535350,1290875293,1
1582310,4176361704,1
1497190,2890823202,1
1577100,1737572525,6
1437310,3719473105,2
2818630,2195601894,2
1319220,2748614389,1
1012480,3723549732,18
1591270,4114245682,1
1587290,2674228661,2
1552140,3166291612,1
1583370,1712961095,2
1658430,605086222,1
1605840,2194928514,4
1444610,1115918277,4
1180190,1811879652,1
1442500,1963290110,2
2059780,247213495,1
1535910,1827194840,7
1013190,2195602329,6
1441900,2708680832,6
2842937,1061338923,1
1204750,1962095891,1
2652950,1716743420,2
1249960,3843915862,1
1219970,1536260845,2
1413940,1186277676,1
2711110,3941299093,17
1006670,3896857205,7
1357160,3323445021,1
1191740,2306491139,1
2819990,3698328794,3
1450440,1556755360,7
1221740,2891847836,2
1596740,2249959308,1
1341840,1831223675,5
1250480,415442892,1
1409140,1737569915,6
1454460,342823039,1
1598550,4186166701,1
1591050,3706305161,1
2143350,3657100735,1
1272780,1711635650,11
1309310,2301550875,1
1496520,2116275885,1
1421290,2276231769,5
1259210,3683820677,2
1363250,1357669195,1
1378520,3986518776,2
1631660,1718997733,1
1270760,1454189429,1
1328820,985333122,1
1459690,2905818192,1
1406090,3391813754,1
1002800,2900014089,1
2089020,2204745995,66
1001060,1114646905,1
1170650,967166738,3
1397270,3881149919,1
1453680,937580743,1
1583470,851332556,2
2847609,245338353,1
1172590,3598293428,1
1792570,416389643,1
1169350,2680301546,1
1725390,3801062396,2
1010240,1472190641,2
2643970,319715906,2
1188350,3259272104,2
1209580,397114480,2
2667510,2194917639,2
1269130,3882568297,36
1524130,3911555115,2
1421520,1066724868,1
1288500,2536587781,2
1333560,1651318131,4
1808020,146362824,1
1628530,1661086937,22
2722660,1641289198,2
2718360,3537172575,1
1236100,3101717308,1
1519620,3734626290,4
1225300,2061438638,2
1174340,682429364,1
1157080,2519463878,4
1231890,1308996854,1
1586820,1197025148,24
1471200,1154156724,4
1154340,1232585138,4
2838589,2922768305,1
1612060,4156673325,1
1221860,2532981531,1
1279310,1281034997,1
2583070,290647068,1
1229030,737165569,1
2630330,2896343286,1
2840112,2186130981,2
1484150,3736017373,4
1004410,1661293997,1
1257110,1246329649,1
2823770,628696605,2
2013900,4186538644,2
1596950,1294816084,3
2139720,2204186585,21
2833978,4024628611,1
1574700,348035337,2
1188880,81884087,1
1602150,1718091050,12
1416850,1763506331,2
1431850,1113554942,1
1323500,229986595,1
2092660,2519466488,8
2081550,1830488090,1
1257040,1458033772,1
2409200,3856519626,2
1633260,2519767943,1
1562300,1193302916,1
1158880,2527608926,4
1552630,2206290660,3
2394710,426783193,1
1632180,3980863004,1
2029050,296112969,3
2828104,1549448622,2
2141560,4175243594,1
1524220,4279594260,14
1531940,1714019450,5
2836551,313179528,4
1005120,1964083804,1
1309700,851346041,2
1179320,1717817870,2
1299740,2695691873,9
1229060,737164699,4
1221270,1589949286,6
1913290,1622300984,2
1633990,2645017325,4
1571560,616640243,1
2836540,4070792302,1
1123840,2021888787,2
1270770,3595167484,1
1469340,1310346972,1
1171900,2655237215,2
1008910,157196650,12
1562350,4280520068,2
1198180,2261593789,11
1326900,1714164237,1
1113570,357246223,2
2029000,2204749475,51
1595730,324644621,3
1377590,2235300381,2
1416680,3332866915,1
1475720,3849745762,1
1218140,325644960,1
2827589,3546382071,1
1003790,3760571525,1
2767930,3998440985,1
1048400,1788286098,1
2848022,1428799425,1
1657970,2580454718,1
1006710,2901880778,1
2272580,3463057013,1
1430230,910769828,1
1405770,1955659775,6
1355710,1716555065,22
1236070,1162053595,7
1406110,1309643482,4
1133500,2045530483,3
2819970,319698941,14
2021540,1553586179,1
1157170,460825390,54
1562850,1198597746,1
1362490,1963884320,16
1200490,3111049391,1
1343110,138783073,1
1001140,100459985,1
1800710,957767471,11
1392580,1712394290,6
1531190,1718363360,12
1577200,1204303106,1
1420490,2033218129,2
1415870,2205773656,1
1596860,703860741,2
1589600,614615925,1
1410590,3145970279,17
1428230,258824337,1
1298250,1964083369,3
1008590,642149062,1
1540170,3945087055,1
1304420,3409095167,1
1580230,1273621671,2
1398030,683111860,1
2846738,1737572525,14
1581930,1640751065,1
1526960,1714013360,1
2153760,2780870000,2
2029100,2204198765,30
1586210,3995846595,2
1324300,1318774933,1
1172320,3553760856,1
1005020,3587489359,1
1486360,2750965237,1
1593100,654805910,1
1585410,3145960709,1
1483730,620031563,4
1005110,1964088154,18
1613470,967260698,1
1012050,3145955489,24
1606680,291816474,1
2149482766,3593827528,13
1005340,1964648434,5
2830519,2975965692,2
2221640,2204747735,4
1586700,4217688407,1
1168060,1713271685,1
1595090,2652009950,4
1282180,1786738425,1
1307850,2377605881,3
1421450,2304878259,1
1195140,974841455,1
1207610,4012105877,3
1519210,2039505008,5
2183310,2453249101,1
2083540,1719782765,1
1329590,2528552366,3
1444010,1598340266,1
1450320,4211017498,3
1202460,2654101000,1
1539800,1694512717,26
1217900,4247983639,19
1012500,3723557127,1
2154810,3319255545,1
2145670,2171428161,1
1478190,3122407328,1
2008870,1026902624,1
1546930,1129846017,2
1206080,2771306640,1
1492570,1613601697,6
2002310,2522328349,1
1548390,4237397217,3
1355790,1716743420,1
2840495,3951765377,1
1352130,1737111425,4
1207590,1020149719,4
1395530,2753597711,1
1172400,1198621236,1
1493240,1549459932,1
1505990,355011464,9
1006970,3897411395,24
1577985,3940738813,33
2842989,1956874730,2
1476430,3189548692,16
1384830,4009102962,2
1219980,2861341072,1
1364770,3934240318,8
1514110,1958519444,1
1594060,1364121458,6
1591100,4008541377,5
1406820,1953777095,19
1411160,3657169465,2
2221020,4115430379,1
1013120,3515289888,1
1399970,3657177295,1
2817620,2187474049,1
1822390,2835768189,2
1538330,291803424,5
1537980,1992941365,1
1181700,1484459138,1
1980510,577626901,6
1500940,1953841910,3
1152510,2391215089,2
1264380,4173434429,1
1512130,2108807657,1
1048240,2030547629,1
2527710,2452160006,5
1104520,1447283900,1
1583250,895883194,4
2843309,1085287852,1
2215380,2099007924,8
1005900,3310977855,86
2055530,1339424853,5
1529370,1794043444,1
1587850,30178754,6
1404390,2243395696,9
1410750,1964622950,4
1576870,3940735768,13
1593800,95359159,5
2425930,4283573641,9
1361180,1228592525,1
1344470,2878683329,1
2122310,2204756435,5
2427240,1339892053,7
1487400,607844206,14
1208870,2855123898,2
1486530,2542024822,1
2038160,1005884620,1
1004310,1661282252,3
2028990,2204742950,232
1315920,2373481574,3
1447000,4274216480,7
2261490,979215252,2
2037940,1953276410,9
1221720,3892038660,1
1363760,3593798338,1
1593480,592015364,1
1218380,1114760263,1
2082140,1717602545,3
1502640,1575126637,1
1277450,4030106869,5
1581960,548170571,1
1157150,2206348515,1
1599980,3624891018,1
1390780,327268344,2
1002300,3329428537,1
1471230,2470761258,1
1004880,1984280386,6
2028940,2204193110,58
1007380,4074921723,2
1002940,3657161200,7
2594050,2522452160,1
1552390,3031818457,1
2089490,4074908594,4
1011430,850984303,1
1853300,326786703,1
2772730,1931496801,2
1508550,2012031429,2
1423310,1737097940,16
1510650,2108505332,5
1473740,3657180340,4
1477250,4038260262,1
1458510,4264553491,5
1311300,3243527408,11
1240530,1827252995,5
1632680,4154678627,1
1189290,1961006465,1
1008460,547989611,23
1001560,3940732288,2
1352570,3822766651,1
1589040,197902021,2
1495740,1593634821,1
1429750,588568544,2
2004390,3723559302,1
1188490,2294097710,3
1606710,2321361637,2
1193060,2440597130,2
1497980,2383813462,1
2844416,3701621793,2
1295080,3314888647,5
5088403,2787006165,2
2837492,2915909738,2
1420840,2146069329,3
1224880,1684079643,2
1578850,495123619,32
1419120,1502460851,5
1085500,1313131573,1
1491120,1563719127,7
2256490,2817133646,1
1327220,1542794403,1
1326990,4255218510,1
1483185,1002943189,3
2841290,3399471717,1
1173030,2219493433,2
2070970,2779383782,1
2266810,2415043681,6
1054230,2162296081,2
1260720,795466055,4
1094180,1999172346,1
1402730,3218989780,3
1264610,1606582389,2
2829815,3979957974,2
1856910,418446552,1
1490430,1600747154,3
1634350,2169703594,1
1013100,1388545206,2
1498190,3711056006,1
2067900,2652648095,2
2842026,3730322788,1
1007000,4160079132,2
1588760,100648775,3
1537760,1830485915,10
2019590,3701635713,1
1372290,3486452917,2
5046754,1062321411,15
1597850,3198121325,1
1516240,4272989371,10
1189000,1010188010,3
1546220,3458280150,1
1007370,4074922593,2
1450390,3200763034,2
1281020,707390870,2
1554010,2750971743,1
1361510,3176680712,1
1538160,952679065,15
1158160,991837058,3
2028920,2204744690,224
1376590,1962756365,2
1270680,3981039364,2
5060931,1664987263,4
1268780,2201400855,1
2017770,3657181210,15
1240710,404115989,1
5094964,1675243037,1
1352320,958920641,14
1007720,2301301436,7
1578010,2250089673,1
2093030,4293666883,2
2005870,2902826529,1
1006880,613658692,1
1538900,2519778818,6
1001090,1198050081,5
1366770,3952592753,3
1304480,476131139,3
1495770,1868744280,1
1256850,3272050469,1
1263110,3531084840,2
1009980,2452146086,3
1524230,59387369,33
1002450,3661961080,1
1597780,2662468164,2
1009000,195317707,7
1378040,3007362188,1
1246700,2798903014,7
1524710,4193130490,3
2275890,55575517,7
1155980,3758389290,1
1501620,822586604,3
1531710,3511332528,1
2136890,2749783340,2
1580650,3133634783,1
1466950,2432871800,2
1164410,629549974,1
2029110,2204743385,52
1473950,1198039641,1
1470120,2452165661,2
1535780,3076353359,1
2149660,637659574,2
1612780,3555227061,1
1645930,962855085,1
1338240,2094085577,19
1231930,1376648591,4
2433680,2632526319,7
1608630,1051493299,1
1270810,1708483404,2
1002520,2492293328,1
1598690,2198702392,1
1586420,1196577400,1
1444150,1286424472,1
1260280,2059858549,29
1316380,1286424907,1
2825836,455195321,1
1389430,3547815271,3
1453850,1961410475,6
1217700,125662877,2
1384760,2448615471,1
1587610,895883194,1
1596090,2750211285,1
1307040,3837321482,1
1597040,1419495272,3
1532350,3597841396,1
2004010,291797334,1
1224010,2698616204,1
1411260,508949272,1
1218880,992028023,1
2265620,3936257991,1
1236650,2732310077,1
2724440,3524779163,12
1632740,4075471484,1
1524500,3194331775,1
1215230,2652648095,3
1009660,1852170137,3
1157090,1129452726,3
1394280,2194921989,3
1579080,1661086502,3
