1516220,4264010536,2
1280950,3837051651,1
1602130,1400226593,1
1040640,3072844198,73
1221540,2305949959,1
1305950,4254897360,3
1360930,1368522139,9
1168060,4089168413,7
2013900,2782965830,3
1598880,3691713918,1
1000525,4186490359,7
1378030,2998661395,1
1410350,3032091808,1
1471200,830827592,2
1538560,4201837001,1
2154046156,3305580936,1
2123390,3566573590,3
1304970,2684750118,17
5006773,2263604692,1
1351390,100645730,1
1499420,3491979401,1
1316560,2688916801,1
2820690,895801849,97
1185200,2928799113,1
1311125,838481791,63
2007910,2575484125,3
1354770,3302425114,3
2827459,772854375,1
1512280,3203566388,2
1637070,151951112,1
1160590,3819171981,2
2111110,1386269526,1
1236640,752851600,1
1008340,3145255706,14
1290900,915148789,1
1610040,104669802,2
1249900,1711637825,4
1107060,3954924928,4
1008990,993695804,2
1495220,3218150184,1
1182700,4116096501,1
2080990,1717803080,1
1327730,2252985417,1
1474910,3899182068,2
1006450,1727253184,3
1209250,759057927,1
2733980,255318468,2
1293850,3881239847,1
1589580,1117849958,1
1482010,928451088,2
1542910,3663324284,1
1244470,1949278256,1
1413700,2092273089,1
1514320,1913041488,10
1304670,928953089,1
1559260,3386468588,1
1577140,157202305,17
1212260,933168246,7
1310270,2160107709,5
1766260,1318619676,1
1535350,1070731591,15
1544990,4148745838,1
1180470,2965825874,32
1416340,765572303,1
1254690,3573091333,1
1610700,3048872254,1
1339910,3284946455,2
1830250,1249427888,2
1545790,1964622950,114
1537650,3431568092,1
1260990,461669006,1
1343700,147435399,1
1002650,149025526,1
1433650,620029823,5
1467530,2964792240,6
1202450,2852147208,2
1264380,3431411165,1
1288540,3728025769,3
1223640,3230428144,10
1352290,1966034655,3
2138450,4283028586,9
1405790,2828738887,4
1378490,1000758368,13
1299610,3324750111,1
1471560,2643671870,29
2082280,1961004455,2
2137720,3896848070,44
1428520,3601704566,1
2259840,3728014024,13
1516280,3633733495,1
1143920,601704501,1
2405150,3965962165,1
1599390,3032092316,4
1352570,2208152514,1
1289370,1763369501,6
1406050,572846257,12
1245100,3059893300,1
1533030,2760310674,1
1596840,2519766203,1
1637930,3505789474,1
1588680,1648471493,1
2080270,871772730,1
1172310,1198620801,1
1631830,1112905972,4
1390020,1961156870,1
1230080,3807113229,1
1518320,3688682977,2
1189130,195383392,4
1601680,2812307725,3
1490070,3317430380,2
1009110,3945693925,1
1608725,2324215590,2
2082450,1717602545,19
1260720,3786414207,7
1382370,1953085445,10
1448470,654242321,16
1116840,3320021866,8
1155150,2744007344,2
1285520,3388675304,1
2840979,22017205,1
2831062,783179129,7
2216000,2918292410,1
1530540,1266326352,1
2221730,1600733012,2
1254790,1716570264,1
1498460,907453136,5
1642090,3488935178,2
1381380,2653972235,3
1181440,1239196568,38
1358670,990959337,1
1401970,2070053647,1
1756080,4252556916,1
1205510,1963802105,1
1365840,312130444,1
2173690,3072845938,7
1499790,512092988,2
1031600,442376737,5
2840215,694075147,1
1379430,1944050810,1
5058090,2475953948,15
1450370,3347782036,1
1355850,332236351,23
1343300,1994456263,1
1531050,2904753087,1
1310280,568644680,2
1409680,2612643652,1
1124830,707124930,3
2012540,2405373898,1
1548510,386250898,1
1188270,2294668430,1
1342540,23658452,1
5035278,833995008,1
1527560,2865993823,1
1237820,2780280140,1
1427030,1575072693,1
1478180,1198069258,1
1469800,2204745125,2174
1367030,3755151769,1
1057110,3053823136,4
1639500,4254782764,1
2029130,2204766005,42
1611030,3074340795,3
1584930,3980647874,6
2136190,2722348361,1
1266890,1721079500,8
1289400,3640431021,1
1516190,3004049933,1
2254010,1722221375,1
2183260,2646133535,2
1263670,3993915065,1
2260040,4064489353,6
1632650,4288253258,8
1212360,1310882141,3
1551330,3849081056,1
1554840,1712686175,5
1518080,304146080,3
2080860,1712398640,3
1295740,2032637067,1
2724560,2720203771,1
2036870,1053645587,13
1557450,1820171630,2
1000730,1294276456,2
1181700,1581824522,1
1272820,503732280,2
1633740,2204718000,1
1711070,2969238249,1
1554310,1271508591,1
1318680,2178044875,3
1589830,2464961070,1
1188220,580480818,8
1348580,4192321287,1
1221580,2305946914,1
2029090,2204195720,404
1604650,3597724609,1
1412170,3832561122,1
2835737,2597914280,1
1444840,3320652052,1
1478200,3300117408,5
2013805,3936973036,3
1210410,4056469852,1
1581400,2440102462,3
5009888,1379626225,1
1529520,4283590171,54
2160500,1600035757,1
1587590,2573581209,4
2848281,2477554549,1
2015370,291806034,33
1207240,3618718264,5
1200190,4217694497,4
1312970,1727607511,1
1511860,1220168736,1
1524060,4278285345,19
1312690,206558089,4
1645930,1155673945,3
1168660,2195601894,2
2104000,255527092,4
1404450,985328337,1
1000590,3715672209,4
1382980,143219513,7
2841870,3639937903,2
1403000,3555189389,1
1160790,1737107075,4
1159430,3502425689,2
1450330,2633380045,20
1161110,1866864255,2
1501010,4189714862,1
1144840,3991728383,4
1196030,2625900413,7
2234750,4128552004,2
1048300,1788548403,1
1350110,3680893938,4
1198880,2881282609,2
1206530,2861647359,1
2576210,3662158802,2
1473960,1070039534,14
1591420,159854514,5
1487960,2269432113,2
1047470,1025236892,1
1601260,469739853,7
1527110,3145968539,35
1307770,1719201605,44
1505390,4249034617,4
1295030,2085030957,1
1606740,291807774,1
2180650,1550017167,9
1426090,3808015566,1
2398550,2324635303,3
1742770,3285704427,1
1186740,2625488205,2
1438500,1933524723,1
1311640,1823110055,1
2087300,624480282,1
2215430,3242553423,97
1348480,3654558578,13
1430320,316940852,2
1188400,2205185157,1
2218830,3705395935,1
1585460,1964072494,3
1632200,195392527,2
1291070,1721089505,2
1817160,1406372250,1
1497670,4090088182,5
2106890,1134806925,1
1549910,262317270,1
1359040,2711624849,24
1632510,1725738087,1
1001030,965661357,1
1355780,2089219414,1
1008630,4283757120,3
1068050,1719615436,1
1612700,3242660443,2
1208450,2744539509,1
1004820,1408327406,6
2150830,295266811,1
2266880,1156697599,2
1255430,1953844085,3
1259490,4173333645,1
1358800,4113501225,2
1219510,1391123931,7
1184270,1444587179,15
1467410,4182449587,1
1201620,2451599726,1
2399270,1215706371,1
1301940,759014427,1
1077060,3566716619,2
1365860,933788235,2
1293810,4207914842,8
2531470,3202645575,1
2835840,3189552607,13
1607190,727377921,1
1588410,1661815850,8
1015890,2224148169,3
1584060,3607766412,2
1589220,3341228758,2
1485230,822075836,1
1183250,2787611616,2
1524640,616667213,1
1374550,117110616,12
1502860,1712209850,7
1535370,1502753269,1
1349300,4283589301,7
1054170,777915852,1
1216150,748660361,1
1077250,609863836,1
2800370,652764338,2
2841316,3237435881,2
1293780,3970628867,9
1437260,1831038800,1
1338180,2094651512,5
1012740,3737327126,12
1552560,830024227,3
1598220,2978237464,1
2037320,2031109720,1
2835187,1339430943,2
1788620,925236627,1
1620400,1737097940,9
1595080,157193605,3
2236580,2547056475,2
1547330,564929540,19
1009210,1680198439,1
1182790,3368503179,1
9000009,2886320972,9
2152570,3015638245,1
2210140,3145956359,2
2841254,3501472323,2
1603990,1829130020,21
1590770,397115785,3
1582820,3315360603,13
1694410,3981065892,4
1216210,2643323000,1
1609715,3611350188,16
1598150,4206682908,1
1346190,3540886786,4
1600560,4244635216,1
1190370,2502801532,1
2057810,4186470784,3
1430200,2674227791,1
2215340,3578692916,1
1211150,3561441780,2
1002980,3657104650,203
1181530,1239204398,2
1558670,1957552025,2
1358730,1345483762,1
1004500,1811120599,13
1483070,1722230945,1
5010463,3385754366,1
1361490,2973219284,2
1523940,1637689175,3
1506420,96677783,4
1584080,4268136076,3
1516460,1819955503,7
1582300,4283574076,2
1232870,2621950303,5
1262490,2123199290,2
1265070,2410386557,3
1034110,1330622460,40
1432430,4267232610,1
1444680,755441268,4
1543840,1737567305,12
1432710,2582191211,1
1414520,1103695536,4
1330280,2851739432,4
1538960,953307676,12
2835705,1302452999,2
1156560,1508868397,1
1606010,2322844770,1
1614150,832701488,1
2015240,1603458297,1
1606090,3214193397,2
1484130,3735820753,3
1240750,2161432026,2
1299030,408732872,1
1070320,749464288,1
1570360,2798929114,2
1481700,1963943722,1
1441790,3273782703,2
1347780,1600742582,2
1858120,2509805230,1
1588590,2876921772,1
1453810,2648645741,1
1524240,3591335685,2
1583370,1712961095,5
1391260,3611350623,2
1137120,538932182,3
1442500,1963290110,1
1512150,2108505332,7
2005890,134192761,1
1521400,1711366820,22
2258240,3651433851,1
1232090,1613679161,3
1006670,3896857205,28
2825510,4012855105,1
1191740,2306491139,19
1202950,1450216961,3
2819990,3698328794,11
1590300,2475746358,2
1323420,2650401320,5
2830551,2908404803,1
2002320,2560730584,1
1158450,3684607871,1
1565560,462825798,1
1591050,3706305161,1
1547320,1963061735,1
1496520,2116275885,2
2771030,3936334116,1
1081040,3534968728,1
1328820,985333122,10
1154860,2235750714,1
1545600,3568285077,1
1503790,3137856605,1
1517150,1960840625,1
1319210,1737107510,22
1124460,2022205032,1
2139640,90874184,2
2667510,2194917639,15
1207250,3618709129,1
1269130,3882568297,81
1146180,3541398545,1
1764330,3030156169,1
2729070,3869272345,43
2206240,3208112930,1
1536350,1717618640,12
2718360,3537172575,5
1816370,1305418244,2
1440730,3276973034,1
2010900,271139534,2
1009330,3357984352,3
2841366,2865355068,1
2683260,280750595,1
2126190,3510642895,4
1729400,2372109012,1
1380840,2785961675,2
1484150,3736017373,2
1531300,2516102950,1
1854880,2606769218,1
1305510,4139352372,1
1352320,2966556241,1
1032320,2374524370,1
1003420,1210560313,1
1578070,2936243816,5
1483540,1079746277,1
1602360,3856855029,2
1559630,3141229073,1
1598680,1553763224,1
1288920,3867594504,1
1924140,2667395766,1
1172400,2306677754,2
1431670,1636335130,4
1478220,2446985125,1
1352570,1711867320,6
1358280,1232985445,14
1528150,907749979,1
1101700,744379693,3
2009420,2689952456,1
2275890,1613072840,4
1244680,2241833591,2
1171800,2470766478,2
1490670,1112697055,2
1179320,1717817870,4
1229060,737164699,9
1114310,1578638572,1
1167610,219069379,1
2836540,4070792302,7
1426670,4109697734,30
2848302,889195484,2
1537820,1818505402,1
2200300,1873444499,2
5040482,599469708,1
1171900,2655237215,1
1347750,2670002960,1
1008910,157196650,16
1206040,3678270865,2
1215260,5935335,1
1151240,1958112305,1
1509490,3084319154,1
1401000,92033209,9
2734990,2106082743,1
1594880,2837491707,2
1101660,3773368672,8
5067352,1468082741,3
1316800,299689200,1
1157170,460825390,152
1347200,3080363323,3
1467810,2782806942,1
2208960,1014539194,1
1535380,3076231981,1
1590240,1513586361,8
1134150,331691616,12
1318720,3226576596,14
1239280,2148207373,1
1001140,100459985,6
1160820,1567538549,35
1193180,1962735920,53
1504560,3224687234,1
1355540,2931812711,1
1606800,291240534,2
1265090,1841098037,1
1326830,4245276311,2
1485400,1598238278,1
1307630,1718076260,2
1310720,1962745925,3
1158210,805181334,2
1163770,36867106,2
2802070,2442370408,1
1486360,2750965237,4
2267240,2212818518,1
1589330,787590195,2
1607520,196234012,12
1466290,3064514808,11
1005110,1964088154,21
1361420,3465012907,3
1483730,620031563,1
1612730,4095185183,1
1012050,3145955489,14
2238660,2749114016,1
1232920,1392086643,1
1324530,3797337708,2
1357990,88752281,3
2831239,2870817531,1
1207610,4012105877,8
1372410,895804894,1
1450320,4211017498,3
5042670,1876733289,1
2403310,2587684999,1
2415430,2072877352,1
1013030,4201912256,2
1159380,1592891045,1
1382280,1565459330,1
1047750,2864622459,7
1549660,1863172160,6
1005630,3590679247,2
1217690,1914298393,1
1060300,4251278329,2
2749610,2306489834,4
1043380,1042256328,2
1414910,1323788136,1
1592350,1089046286,6
1579800,1157116718,3
1174070,1862461993,3
1237410,1961989025,8
1006970,3897411395,80
1217220,1675073268,1
1759420,1984901568,3
1588330,1509587804,1
1325090,185186783,2
1203140,3262741268,1
1364770,3934240318,79
2823360,3459820610,9
1550760,2649926735,10
1529390,4024238656,9
1072310,3095037288,3
1451470,2017641011,1
1410000,3577261610,2
1589880,486867711,2
1093850,1624063742,5
1203280,1984853647,2
2794210,2083220865,1
1115010,2607384471,2
1011270,163316075,1
1531440,3376667838,1
1511610,4254890862,1
2215380,2099007924,6
1218880,1715406665,7
1307510,4145339909,1
1223340,4081683826,5
1012790,3222183168,7
1587850,30178754,5
1162290,1747301025,1
1615100,3036669859,1
2122310,2204756435,15
2707760,3919020633,2
1535650,1530953884,1
1600160,3587180138,1
2028990,2204742950,921
2849128,381528428,2
1350290,3314954538,1
1401350,84725644,1
1011200,474555053,1
1295290,1594270621,1
1275130,4004259739,4
1561890,458500856,1
1600270,181542516,1
1218380,1114760263,5
1477490,2298398668,3
1352060,2279737654,2
1530270,3124529877,1
1450440,2353475794,2
1599980,3624891018,1
1199330,1715926925,1
1004880,1984280386,33
1315290,2313103863,1
1007380,4074921723,5
1473930,3553478577,1
1520190,2419086178,5
1342550,1568889729,1
2663180,2754497613,2
2209490,1623634174,1
1232880,2129992273,3
1608890,3879335445,1
1417020,1188232148,1
1001560,3940732288,8
1247260,2798721184,1
1238680,2410773429,4
1312170,851345171,1
2259100,4199158122,1
1188490,2294097710,2
5091133,2182478128,4
2123250,2590092798,2
1434120,1286720707,5
1382970,1286724622,2
1516170,3055794954,1
1290210,2230147429,3
1348910,1128572493,1
1247250,404120774,38
1828990,4089218363,1
2840218,804504694,1
1074360,100169507,1
1254380,2546677149,2
1596960,1736142763,8
1473880,4109677875,4
1410670,1913436683,1
2829815,3979957974,2
1519750,1963882580,21
1205740,759054882,1
2138570,4283586256,6
1340450,2257572231,1
1485260,3691728708,1
1458300,426807988,1
2223720,2526900190,1
1530970,3118856172,1
1430610,460358200,10
2019590,3701635713,2
1372290,3486452917,1
1956480,2644527950,2
1189000,1010188010,27
1582120,1721673275,10
1204540,3719480500,1
1983930,998536325,1
1579350,1737110120,2
1855000,755525223,1
1277460,60394974,1
2006110,186412248,1
1003500,2100923189,2
2028920,2204744690,916
1982910,3642111661,2
1597045,246296371,1
1226480,2163737967,2
2833583,1637722370,1
1471500,575792454,5
1270680,3981039364,4
2028670,978644928,1
2594000,2522657480,2
1590410,574749924,1
2843288,1830478520,28
1152720,2474019682,2
1001090,1198050081,7
1304480,476131139,3
1406030,1915639062,1
1306200,4007786756,2
1002450,3661961080,2
1524230,59387369,25
1009980,2452146086,16
1466950,2432871800,2
2773260,851160296,1
2275890,55575517,2
1124860,706919610,10
1403110,1711371170,3
1192910,698009347,1
1414170,1186271151,3
1374310,3404208786,1
2029110,2204743385,173
2835063,1964085544,1
1358490,1110053637,2
1612780,3555227061,1
1510640,1717613855,27
1007230,3730665568,1
1484150,1162573292,21
2850286,957913668,1
1318610,3437381511,10
1907980,1313642089,1
2846920,2204400605,4
1241630,1609749186,2
1307040,3837321482,5
1013920,1811485104,8
2714430,4086876962,9
1365170,2579813103,2
5088764,2818241998,4
1104780,280178676,1
2416420,2310192106,1
1430250,2647669520,4
2008680,4293655573,2
1151230,1958112305,2
2844849,636780579,1
1579080,1661086502,20
1589820,2464961505,1
1529360,2777192956,1
1279700,3376121626,8
1497980,259217662,2
1611610,624038638,1
1204860,1713834140,2
1263120,3701824503,6
1126140,3392656859,3
1449660,694858143,1
1164670,3561007176,1
1629170,1822253105,12
1929950,2788151465,2
1579110,1518746816,6
1568430,1351494515,1
1408260,2229939838,1
1192860,2061388055,1
1304700,1745359009,1
1012980,4075472354,126
1177180,1454371185,1
1421630,3224184227,1
1562890,16151710,1
1260100,3353536762,1
1470080,4225578003,1
1524070,4277228295,2
1600260,476439989,6
2834429,2225612850,1
1227360,305012878,3
1589080,2416146220,3
1467710,1825847075,1
2742870,2204210510,1
1205770,3607414036,4
1456940,4051302645,4
1254220,2294928729,1
1299970,3622484565,8
1317650,2737215453,2
1655640,305351064,5
1414340,1107486561,6
1256730,1712210720,2
1593820,3324750546,1
1160080,3684568286,1
1047130,3483618069,1
2210280,426795808,4
1739410,1992462832,1
2272850,803429384,1
1565440,2008540917,4
1597640,3929662198,1
1522370,3964286816,3
2085890,3657164245,4
1447020,631951438,3
2219050,2204762960,1
1248770,145317152,1
1395850,4076451777,2
1112730,1973936696,2
1208820,3347491914,1
1195430,2815705130,1
2100710,344191203,1
2827117,2415862859,1
1239700,1953272060,25
1315720,4156671150,91
1597890,3507848778,1
1520670,1712970665,2
1928670,3559691585,22
1237680,3849179392,3
1587770,3428479441,1
1566420,2658388500,1
1180570,1962189995,3
1320830,4293065264,3
1472510,3094006470,1
1530280,3147259932,1
1279370,3661420198,5
1432480,3593530747,1
1391240,1288848843,2
1366410,1736745155,5
5047411,1808787369,56
1577490,570665683,2
1076320,4184959029,1
1155180,2741065439,3
1546200,1829137850,6
1328890,3926911404,1
1253190,2450897584,3
1853530,3370411975,6
2229180,593800871,4
1071970,3432074951,1
1347830,3657214688,1
1408680,670356433,1
1329000,2532267469,2
1177070,1826606150,41
1001200,3941299963,11
1005850,3271129497,1
1573410,3492636601,2
1570620,2885417320,2
1288850,1736536790,70
2757880,3365625550,1
1294180,4212197417,2
1587840,2330997888,5
1478190,3356673392,3
1267340,4130473364,3
1226510,3295425765,6
2205770,1737102725,1
1404630,2782770080,7
1378710,3618972422,1
1381590,4189147846,2
1510720,1860280720,1
1537470,3343094747,3
2713960,157651225,1
1000230,3038959747,2
1239740,1338047413,1
2837117,3865565497,1
1250260,472330374,2
1445770,4175667849,40
1310460,2572323919,15
1288910,3867281304,1
1367790,3710235892,1
1405800,984607581,7
2179070,1827963731,1
1340600,2477871218,1
1591780,417126453,6
1457210,1017810908,4
2097680,1339428333,9
1327120,397212964,22
1001770,852923313,4
2002300,2557985299,8
1492120,2255768053,1
1300850,395173439,1
1219750,1586522413,2
1311300,3676617018,7
1259140,762214806,14
2034450,3041923080,1
1789190,2659533539,1
1318000,2967813801,1
1002370,859379199,1
1468380,1235641207,1
1000320,1242634409,6
1326980,1627986133,8
1236230,1162049680,2
1400010,1344063906,3
1363740,1720019440,3
2641350,992026283,1
1202440,1699703816,26
1154840,988393765,7
1562850,2779806425,10
2005870,491310293,3
2268160,3178472379,2
1041030,404072489,1
2268090,2659387405,1
2577750,2204767310,2
1411160,2438708848,6
2213230,548941228,4
1518050,3004036013,1
1580820,1955165180,6
1164010,1692220751,1
1013240,2274796872,33
1154330,2464822702,4
1289590,4227003386,3
1538750,1830453397,1
1601900,3844742287,1
1728660,2764684591,1
1013110,801227715,10
2136520,3850940442,1
1489340,2786755550,3
2675960,4060314268,2
1153890,1607350742,2
1593100,445601014,2
1420730,1715998700,6
5066886,309891513,1
1604290,1329544642,2
1955760,3639399351,6
1555300,1822910390,12
1527010,3168290232,1
1234140,587738140,1
1542160,1271968427,7
1320610,1144072107,1
1499610,3546084967,14
1552170,2467324967,1
1346260,1712950220,2
1674160,349142550,1
1592250,1715911700,5
1605870,2194932429,28
2105800,1743614350,1
1586840,2007970197,12
1486650,354212646,1
1595370,1574107476,2
1317190,3313599775,1
1451180,2393839451,8
1310660,3492243578,3
1841490,153253937,4
1512610,3375793340,5
1404930,1336214394,1
1939780,1473636248,1
1215810,460230325,2
2721800,3701614833,1
2836111,2764341897,2
1956980,817228198,77
2099810,469926903,1
1442100,334730478,12
2088460,3691017061,1
1493700,4076289039,2
1361140,504024918,1
1463480,4265931008,1
2724370,1726870466,1
2173520,1281030212,3
2827554,3401611564,1
2008730,3175840798,2
1327190,1956045185,12
1281970,985224634,1
1378600,2940315745,2
1214630,404119469,1
2532990,3343859277,1
1236900,2389903049,26
2009130,1758178592,3
2086960,2379595516,134
1267280,1958966210,9
1087820,3945703495,3
1531590,3380089983,1
1246830,2548473799,1
2848048,1756511538,1
1800800,501551651,2
1399790,4293660358,1
1329590,731201245,4
1524280,4115053335,12
1602060,199195096,2
1580640,1736745155,56
1689680,666890652,1
1535690,710368579,6
1163430,2515342649,1
1387280,691030038,3
1376640,600245477,1
1612790,1129428235,1
1257800,1801213464,2
1538080,3578258446,3
1087780,4204380122,1
1212380,158588891,10
1282790,2997417532,1
1611750,2443301891,2
2028980,2204748170,531
1557460,1295604293,3
1486720,2647754345,2
1593480,1786237497,11
2834510,369243281,2
1222640,404120774,3
2719560,3545811290,9
2738610,3599895990,1
1478250,3376893947,2
1605460,807582496,3
1099540,1132300918,4
1533580,1232312642,4
1311110,1819875830,79
2069560,441639079,1
1639830,3496730066,1
2080720,1737092720,1
1431670,667042279,5
1447440,1953791015,1
1600150,2916465471,1
1204380,1751877100,4
1347310,3077343118,7
2140110,1244921211,1
1560850,3723472737,3
1315700,3648143145,3
1380980,569746655,1
1001670,629715420,10
1597030,2741139188,1
5071925,1935085610,1
2765700,1661097812,1
1586700,1806772176,1
1433600,814116876,2
1012520,1565457737,1
1236450,1271338645,1
1153610,828380758,2
1013110,3458298855,14
1199030,1390919917,7
1333550,3327807893,2
1256870,2788601154,1
1356330,857176103,1
1512080,68967748,2
1583710,285216563,3
1420530,3234918286,8
1264610,3763394270,1
1591330,2644511692,4
1629200,1827253865,15
2267040,3630757679,1
1357600,2782175000,1
1397310,3500077865,1
1304820,2388338032,1
1522950,3739679351,1
1153620,672761683,1
1591680,1706511843,1
1412890,252422062,6
1534520,1962197390,40
1609050,3327807458,1
1330120,871656131,4
5024192,4054254178,1
1244320,754647305,3
1313580,1736723840,11
1538920,4241168551,3
1012270,1336273087,1
1104420,1447301300,1
1831130,3991400116,1
1058250,127147075,2
2794860,3096246746,5
1494970,3254653644,1
2095920,163298675,1
1369890,4112901240,2
1625070,663614349,1
1487660,3956185817,7
1373750,1890328632,1
1383800,4009103397,1
1370760,53703612,37
1304870,3230694902,1
1415780,1313026306,1
1283190,3064717489,11
1785660,1975270673,5
1008370,143637025,15
1479520,2894192062,2
1277140,1899163930,1
1285090,860335224,1
2121770,2733817133,1
1453680,590583603,4
1312130,2937525845,6
1598530,652135941,1
1197760,2204211380,3
2773910,1338214050,1
1897510,3863699130,1
2029080,2204743820,163
1424550,3618249717,2
1076660,1264165490,1
1489610,2370633781,6
1295070,460821475,13
2020680,1953013670,5
1619360,2262730779,1
1359870,1441656754,1
1609270,1400634341,8
1531200,3393814171,1
1596910,985279617,1
2841842,849186232,1
1226500,904444044,2
1344930,1717811780,6
1860760,1198040076,1
1015170,717608152,1
1213990,3535388261,6
1078020,1837352419,6
1292960,348530451,1
1001720,1498192257,8
1208880,1743018062,1
2006230,2615177432,1
1259580,2597954073,2
2147290,954655422,1
1259620,3137068147,3
1571320,1351845771,1
5047445,749776899,38
1535880,216748198,28
1362100,4004542262,2
1497080,1955724590,1
2100900,3209364575,11
1516430,2376331825,2
2056230,3120357335,1
2848635,2949286213,17
1981430,3860901896,1
1429340,2782765730,1
1444620,1115623347,1
1094460,2933517040,17
1516160,1719514805,3
1396130,818873351,8
2654330,3834534307,1
2514820,421500415,1
1443000,3131638553,3
