1474910,3899182068,1
1505650,3989542762,16
1331410,864843962,1
1599700,2602239154,1
1535810,1616556898,1
1436660,1330446231,2
1257250,1732899267,2
1433010,2607032930,1
1420890,111895446,1
1189980,750332962,1
1304670,928953089,1
1317340,3551557266,3
1559260,3386468588,1
1547530,1824506405,1
2841763,2787386300,1
1226990,2227281552,1
1481480,1828577135,1
1310270,2160107709,6
1278450,368377711,3
1731340,1765681266,41
1212260,933168246,8
1282100,987880309,1
1222120,2974981641,1
1508570,2097841669,1
1425710,4283588866,1
1254690,3573091333,2
1535350,1070731591,1
2015400,1820170760,1
1477770,2840185277,2
1215070,4274126545,1
1487410,1342880320,1
2016870,2267807928,1
1339910,3284946455,1
2839946,608293390,1
1522620,2763009086,3
1545790,1964622950,1
1375390,2843114045,2
1348880,18099230,1
1312280,1199247261,1
1223680,2146305150,1
1321300,3839248469,1
1646020,1533395353,1
1483150,3487075016,3
1423240,3320666141,1
1366000,3580121983,2
1236200,1278928090,1
1420160,53210318,1
1342970,794794993,3
1345020,1265234650,3
1303290,2030961138,1
1405790,2828738887,4
1223640,3230428144,1
1352290,1966034655,1
1303190,1925463574,4
1005460,851346911,5
1264380,3431411165,2
1504460,3221845970,1
1351560,114268391,1
1261570,2242296635,1
2197190,4129877396,1
1480280,2066126544,1
1155100,2739659084,1
1439170,2389637649,1
1486030,1982543017,2
1489240,3698537219,2
1471560,2643671870,1
2411360,440188759,1
2137720,3896848070,13
1516280,3633733495,2
1428285,1953834950,3
1323560,2177379476,1
1333340,1061632197,1
2147527363,1721912453,1
1310920,1066982747,1
1228470,4124026845,7
1357030,3001925818,3
2840481,363385880,4
1770890,1284102703,1
1245100,3059893300,1
1006900,2764735579,1
1522720,2760262931,1
1285340,2461206404,1
1327770,2542282884,1
1068010,2507082358,1
1270940,2855037812,1
1158160,804627579,1
1391650,2074282815,1
1180590,1642499460,1
1596770,2626721025,1
1161070,2057979734,7
1484050,4197652423,1
1959000,3580154637,1
1813340,1081921517,1
1566210,327559794,5
1749070,3527464852,1
2082450,1717602545,4
1309530,183944651,2
1318470,3934635444,2
1382370,1953085445,1
1448470,654242321,2
1155150,2744007344,4
1156210,3426576751,1
1418070,2513279753,1
1539120,629954438,1
1150450,2839117867,3
1587300,1510295485,1
2839621,3757708621,4
1106960,1624035097,1
1611850,1521952169,1
1153440,863876671,3
1346460,323205058,4
1498460,907453136,3
1801740,1617314248,1
1510200,2085654664,1
1381380,2653972235,1
1382440,1830478520,1
1463200,3934900539,1
1509240,3087046557,1
1242130,1490313869,4
1236660,1786426722,1
1588040,3078637240,1
1329340,2830766607,29
2009650,3877237816,3
1355910,4169075132,1
1314230,3751915479,1
1418160,2107750872,1
1394840,4074640872,1
1454870,3235920433,1
1377290,3317221465,2
1251320,4038116835,1
1278600,2856327555,1
1379430,1944050810,1
1008490,2204742515,224
1120410,3764398566,1
1355850,332236351,14
2082260,2643954620,3
1622860,1401184892,1
1224890,1684076598,1
1310280,568644680,2
1507910,4177434067,1
1208360,1889631399,5
1365520,2784912020,3
1301330,2451669923,1
1188270,2294668430,2
1447460,3123842748,1
1942270,2244787696,2
1043270,1369591512,1
1307130,851346041,1
2036050,3700763974,1
1882870,181022820,1
1691370,2247906995,1
2836864,1960666190,1
1551290,1162643503,1
1579920,501578160,1
1528150,94765002,2
1469800,2204745125,981
2841318,1414851668,1
2540200,3650499339,1
1416860,100471846,1
1333420,1068717259,1
2006640,1174134594,2
2029130,2204766005,2
1173910,1702205970,1
1741120,1676286367,1
1632320,2028396921,1
1243040,3342499412,1
1483420,2912786886,1
2618770,2801561826,1
1551330,3849081056,2
1170660,3563559581,3
1311940,721521211,2
1554840,1712686175,40
2005380,1960855850,2
1529560,4283583646,1
1409550,69023872,1
1319710,749741756,1
1407050,2522872957,4
1173680,630174181,3
1186760,109708094,2
1445020,1286441002,1
1446740,1717044005,1
1364400,3654068950,6
1075040,2225789168,1
1450450,2263458650,1
1429120,3906987036,2
1176310,1719503930,2
1512850,1498730766,1
1591110,3865890281,1
1188220,580480818,10
1155560,4040402719,1
1205750,3471391883,8
1010150,380445047,2
2029090,2204195720,2
2026670,4231131030,1
1198080,1362585120,1
1505120,4243291747,28
1270350,178644199,1
1344850,1136364223,1
1006730,4250210705,10
1259360,3364045544,1
1412170,3832561122,1
1232180,1595443091,2
1528450,388998533,1
1356730,3422642060,4
2136050,4137593781,1
2088010,1716555065,2
1356560,858097752,1
1008600,3360036863,1
1529520,4283590171,19
1467280,2098269798,2
1403760,2048809840,1
1589580,1517091209,1
1076550,3252325545,1
1207240,3618718264,1
1278460,1500065509,1
1333930,3397999631,1
1657800,2059092496,12
1116540,1493518813,7
2210260,4193143540,1
1630250,2942552142,1
1598670,504212993,2
5010325,886914296,1
1807800,1618640314,1
1168660,2195601894,2
2104000,255527092,1
1431310,3358701191,2
1596370,4228137635,1
1465790,3267560628,1
1351840,144234048,1
1363470,3895962880,1
1160790,1737107075,1
1437310,1821568415,1
2850172,889383252,1
1450330,2633380045,1
1518070,2156756914,1
1009970,2452151306,3
1491120,1829845595,1
2067560,1711616510,9
1206800,3718479474,2
1196030,2625900413,3
1092790,982479309,1
1502390,1828590620,35
1206530,2861647359,4
2026850,1972482599,1
1371430,3461840182,1
1123720,3503074040,1
1540150,3312713254,2
1641030,3524571710,1
1191060,807767026,8
1593230,2499973957,1
2830216,211926166,1
2037890,358460009,1
1527110,3145968539,8
2240920,3531642086,2
1198530,1818886024,1
1402540,1878475704,1
1505390,4249034617,2
1307770,1719201605,1
2147702509,550218506,4
1401240,4141191140,4
5037571,3560169342,1
5055529,3051086638,3
1562210,2493795089,2
1365040,2785697195,1
1212700,3556843547,1
1188790,4042641602,2
1863010,1892794882,1
1221050,1704469242,1
1597350,511904777,1
1532350,1127476197,1
1416190,2992425587,4
2087300,624480282,1
1506240,106695833,1
2215430,3242553423,56
1328080,2675333724,1
1782400,2408795577,1
1448730,3540073422,1
1266730,3956123670,11
1351630,2810720991,1
1344390,653824536,1
1293830,25993805,1
1183260,639400870,1
1246540,1948179466,1
2179900,3239823308,1
1727670,2824523086,1
2829679,726559106,1
1255180,3661760466,2
1253570,856848650,1
1517090,1634225094,1
1008190,1710738827,1
1886740,4284011916,1
1549910,262317270,5
2106890,1134806925,1
2401790,2430311133,1
1002970,3069914929,4
1547410,2413025266,1
1313480,3045530975,3
1359040,2711624849,5
1199970,719663046,1
1242510,2040194759,1
2842390,86043916,1
1419950,3718418839,1
2148857152,1503943461,1
2086640,2204769050,3
1502560,2641539381,4
1612700,3242660443,2
2826528,2204757305,2
1417100,3206414715,1
1454200,3346584870,1
2009410,3411299002,1
1208450,2744539509,3
1099900,4207331193,1
1326880,2332731328,2
1004820,1408327406,3
1255430,1953844085,1
1326940,4184254496,1
1299050,4215306963,2
5094168,2886834480,1
2029120,2204768180,2
1855240,3744425290,1
1290580,2695532958,2
1359340,2746475230,2
1850570,1415908059,1
1484330,2908584074,2
2568460,4092421505,1
1292300,681887046,6
1161190,1748051400,1
1170740,479568969,1
2840063,484977353,1
1768720,2819672206,1
2235770,967254608,1
1293810,4207914842,4
1328120,96004181,1
1170500,3919911043,1
1404975,2342358459,2
1547010,2091395119,1
1588410,1661815850,4
1981700,187487994,1
1589220,3341228758,1
1375240,575175085,2
1254900,3571200823,1
1266850,2637929101,1
1166420,2068138289,1
1359150,3025844410,52
1450470,2634254390,1
1524640,616667213,3
1853490,3071607777,1
1267760,1017085150,2
1349300,4283589301,3
1472390,1963196484,1
2033550,1897645055,1
1535370,1502753269,1
1613200,533987221,1
1954650,3885351562,2
1216410,3863608939,1
2134470,583340647,1
1243490,2169005455,3
1437260,1831038800,5
1338180,2094651512,2
1168960,2489459806,1
1009550,2633643662,5
1287350,773495776,1
1435810,1721407055,3
2037320,2031109720,1
1375610,4283029021,34
1495710,3027814742,1
1782800,239449336,1
1598220,2978237464,1
1541290,3366635724,3
1620400,1737097940,1
1322740,3667207213,1
1472610,2063646237,1
1266880,859973595,1
1398880,222107125,2
1547330,564929540,1
1312700,296144164,1
1223090,814429457,2
1599690,2405747584,1
1532330,2800639603,1
1587310,4007585533,3
1507860,4015703162,1
1077160,938864231,2
1652680,118233434,4
2210140,3145956359,1
1956330,1721385305,3
1434250,502187121,1
1369070,3461680898,1
1174420,1177563433,1
1459870,1713254720,1
1590560,2855693313,1
2839597,818797064,1
2394830,3028240174,1
1409150,1737569915,5
5050670,1360595692,1
1604890,1831216715,5
2093090,258014245,1
1297510,186017957,3
2147524826,759134379,1
1346190,3540886786,1
1554790,3271721454,4
1428720,263783562,1
1130140,4254542832,2
1636590,2300780487,1
5081263,69070261,1
1693760,566836345,1
1257330,435276509,3
1175030,1626574707,1
1039050,3215208198,11
1168610,1714302200,4
1406830,363756729,1
1002980,3657104650,78
1876490,292345608,1
1322700,2492961782,4
1326540,1976812744,1
1240340,3806688167,1
1722300,958030995,1
1386750,659369183,1
1244080,1712961530,2
1146580,2463903113,1
1610550,2692671241,1
1483070,1722230945,17
1347710,1749913970,1
1361490,2973219284,5
1600960,3146053554,1
1522530,3719427056,1
1506420,96677783,2
1218760,3457288712,1
1582300,4283574076,16
1331330,2882667585,1
1346570,1714664555,2
1232870,2621950303,4
1541840,2169397423,1
1415510,985269177,2
2251100,3924519246,1
1265070,2410386557,5
2745680,3138796266,2
1394600,1941893618,1
5012409,198721033,1
1580580,742490037,1
1087630,755551504,1
1591150,3160542561,1
1556920,2533475540,1
1444680,755441268,1
1543840,1737567305,4
1414520,1103695536,4
1156560,1508868397,1
1431540,2214244031,1
1741740,1690333231,1
1242430,2109948836,3
1753450,115233603,1
1204650,2344670030,1
1254130,1732265555,2
1587040,1847411251,13
1009160,2582732822,5
1224020,1682403321,2
1207340,1837308211,1
1163170,1840584134,1
1240750,2161432026,1
1299030,408732872,2
5090102,252414696,4
1131560,3351268186,5
1018760,3068292120,1
1400010,3536244813,2
5017210,3404210657,2
1597160,3844654865,2
2002260,2955135098,1
1524240,3591335685,1
1169400,3611813564,1
1394250,1714858130,1
1587290,2674228661,1
2201330,4193112763,1
5085208,596646246,2
1326900,2856843647,1
1910110,2082697314,1
1477720,2298691858,3
1337630,3104548826,1
1177180,1826410400,1
1254790,3596301193,3
1343390,1793962153,1
2850033,4174668653,1
1006670,3896857205,8
1301000,2666466833,1
1371210,3804433446,2
1984930,186267222,1
1164660,1841130494,2
1205800,1373091136,1
1590300,2475746358,2
1501930,140998839,1
1848860,2062480544,1
1244590,3232542611,1
1324450,1680547024,1
1464100,2303753993,1
2016200,1833723569,1
1258710,1823410640,1
5009016,942372634,10
1349430,672081042,1
2607210,527551874,1
1325910,3912212406,1
1168050,1713271685,1
1360140,3042818693,1
1378840,2026581620,1
1514440,1699218108,1
1307210,3262778198,3
1378520,3986518776,4
1523240,3717464771,1
1154860,2235750714,1
1199200,1511908642,1
1390240,1613543668,1
2744360,2325102020,2
1539080,3748912937,1
1177830,873147236,1
1007020,426175962,2
1601400,1336050694,6
5038559,1591726151,1
2139640,90874184,2
1277080,2401332740,1
1765240,1883414022,2
1010240,1472190641,4
1535940,3291324838,1
2746800,1953837422,4
1366180,3581552263,2
1269130,3882568297,7
1775490,4282635045,1
1326860,3359719552,1
1623560,3737683798,1
1420940,2300344689,1
1558400,2810188819,1
1287940,2148879539,1
1628530,1661086937,6
1515670,698164841,2
1470910,105732325,1
1163980,3037775282,1
1662820,1521084682,1
1536350,1717618640,6
2180330,3128003627,1
1910730,839660417,1
1050640,3299197970,1
1264420,2757595681,2
2146210,1857746036,1
1213170,3089437586,1
1157080,2519463878,13
1406150,4113273628,20
5089741,3830213256,4
1009850,4137779961,7
1560470,1751459852,2
1422130,3359735969,1
1009330,3357984352,2
1662010,2902278834,7
2010900,271139534,1
1060010,1524565271,1
2147746237,3670101130,7
1380840,2785961675,3
1321130,4074631754,5
1595970,3913626984,1
1004410,1661293997,3
1484150,3736017373,12
1372550,874824245,3
2823770,628696605,24
1010550,1602052658,1
2630530,2668559963,1
1277100,737907572,7
1419010,1306640259,1
1602360,3856855029,5
1077780,3093669104,4
2248580,1715987825,1
1592080,1034987260,1
1431670,1636335130,5
5017941,4286765046,1
1223530,2958021903,1
5057109,3393262963,7
2504240,1383358387,1
1217360,3148286560,2
1802160,1066633231,6
1592380,2777095940,1
1541900,2169398293,1
1412220,405671265,2
1230380,1955677175,5
1376010,1032831404,3
1253590,1680067445,1
1255090,4278683605,1
1519120,4140648078,1
1299740,2695691873,2
1421150,2146062369,1
1839120,3145921465,9
1172230,1014180888,1
1523180,3829283696,1
1532220,2017492863,3
1258570,170960577,1
1347750,2670002960,2
1279070,2372145410,1
1255220,3661820931,1
1363980,1105973130,1
1589600,644188301,2
1599030,3109599249,1
1532070,442252636,1
1238410,1644545722,3
1759170,4120796999,1
1351230,1867689606,1
1471250,1331216792,2
2456210,4095287210,2
2441170,3267402400,1
1475500,3427377863,1
1578150,1736794745,2
1447470,1918522371,3
1520770,1415504980,1
1048400,1788286098,11
1595730,324644621,21
1307500,1787354718,1
1413890,1892626058,7
1914440,1100286246,1
1509490,3084319154,1
1657970,2580454718,2
1501620,3909736523,1
1401000,92033209,1
1594880,2837491707,1
2403270,1895317916,2
1006860,2802949459,7
1290150,453690444,1
1293700,416014606,3
1457000,1425908312,1
1157170,460825390,41
2826769,2881254176,1
1607050,2208184328,9
1474050,3173789108,1
1540080,3444436039,1
1529440,611170197,3
1437110,2396895178,1
1318720,3226576596,8
1229590,1505075459,1
1554720,3271147689,1
1604960,414272551,1
1517730,2682372292,1
1598960,4284167719,2
1160820,1567538549,17
1134620,747523716,2
1800710,957767471,4
1193180,1962735920,10
1587610,1718946695,1
1392580,1712394290,12
1531190,1718363360,2
1307870,2113891684,1
2027020,1650431006,1
1464250,2678787068,2
1259910,541737644,1
1297910,194284697,3
1378990,1944644585,17
1012960,4214131100,1
1304420,3409095167,1
1277570,3570940009,1
2153760,2780870000,4
2846738,1737572525,1
1158210,805181334,1
1244850,2951600743,2
1310720,1962745925,3
1251120,3928490310,2
1436460,410049371,2
2780680,716879787,3
1415190,1439572086,1
2806030,1201063757,1
1203560,2901250953,1
1602370,812119035,2
1189360,1377449957,3
1486360,2750965237,2
1417020,626859797,1
1580825,1955165180,2
1184170,3769156622,1
1166180,2390290589,1
1948900,3049701653,4
1012050,3145955489,2
1435920,2221669862,6
1472730,4123112573,1
1422630,146895961,1
1520750,4229565964,1
1357990,88752281,1
1648700,3208877353,1
1265390,1926740332,1
1207610,4012105877,1
1519210,2039505008,1
1415480,1911184272,1
1399120,1970410401,1
2844687,2663789019,1
1236690,3535763931,4
1205950,1152558316,1
1653990,1979643101,1
1173660,635311727,3
1168910,3402648518,2
1323420,2848387620,1
1463100,928611834,1
1549470,1862893325,1
1549660,1863172160,2
1384830,2971507209,1
1541710,3366650514,1
2765300,4042098189,1
2147632172,1977092630,1
2260510,388276954,1
1155920,1742591608,7
1442260,243515763,1
1451000,3987863300,1
1335210,826176967,1
1205190,996548158,1
1009600,1330442727,8
1007570,1103596219,1
1355790,1716743420,1
1343410,1371339140,1
1493240,1549459932,1
1172690,2220035443,1
1174070,1862461993,2
1505990,355011464,16
1487880,3814181635,1
1006970,3897411395,15
1577985,3940738813,5
1173710,1509021869,2
1237410,1961989025,1
1234490,1643725573,2
1473130,3366504574,2
1514840,1717244975,1
1278260,1798864723,1
1319220,1753881482,1
1364770,3934240318,1
1821850,3245468145,1
1246950,2974436480,2
1542190,1023335042,1
1389970,2537747336,1
1203280,1984853647,1
1529390,4024238656,4
2119480,3510038049,1
1538330,291803424,2
1109040,2765717618,1
1258520,822413804,7
1451470,2017641011,1
1558050,2727256350,1
1590120,2816425838,1
1285390,1085520804,1
1247030,3664104734,1
5031936,1790356790,1
1391630,2486028818,1
1424330,245642066,1
2215380,2099007924,1
1218880,1715406665,1
2507990,2496882696,1
2098850,4184134817,1
1909370,4233178685,1
1592350,3360770104,1
1287670,1652934299,1
5047322,4244282759,1
1291500,1820932880,1
1004310,1661282252,2
2707760,3919020633,1
1203310,2028094621,1
1637380,2470548108,1
2028990,2204742950,423
1350290,3314954538,6
1424590,2186356380,3
5088152,3758746744,1
1049180,2479417523,1
1419410,3345553856,2
1275130,4004259739,3
1144100,2280575370,1
1290070,177406362,1
1419270,1730562678,3
1269540,1888091165,1
2037940,1953276410,3
1429010,2778388760,1
1404840,2947215571,1
1747960,907341674,1
1450440,2353475794,3
1224150,1821799878,1
1236890,3099487789,2
1004880,1984280386,1
2028940,2204193110,91
1007380,4074921723,1
1203580,3121770723,3
2849629,2668186354,1
1366160,3579285043,1
1139000,3555100882,1
1376070,3388116545,3
1597250,1626772433,1
1408480,2796000918,1
1582670,1049918979,2
1009730,1944904215,3
1499490,3621035636,1
1424270,3611455887,2
1509290,1717315880,1
1563040,830720112,1
1590320,454968528,1
1251070,1983013645,1
1238180,2170751537,1
1316040,1099165169,4
1309800,2371379267,2
1605810,1737102725,1
1429750,588568544,4
1553180,1452053213,1
1188490,2294097710,1
1321360,4046521619,2
1212890,949060357,1
1513750,2080136060,1
1601160,1040745546,1
1898750,1015498348,1
1292750,228884571,1
1413350,1865447765,1
1373250,2150730018,1
2198630,2014062030,1
2233740,2467574024,2
1312720,205427959,7
1347920,888910505,1
1560990,4202667326,1
1578850,495123619,15
1534450,3794585622,1
1449080,2178346022,1
1223860,3853151561,1
1145890,3991298502,1
1481090,921743466,1
1504330,3216931340,2
1405710,58362496,12
1477680,3246987073,1
5042356,2551389214,1
1363780,3859942705,9
1659540,4252171665,64
1037840,2295655784,1
1519170,2609029115,2
1493530,566839510,1
1648060,1677678895,2
1156690,1515650917,1
1213680,2515225656,2
1970290,4263840795,1
1328470,1822906040,5
1420920,4220272144,1
1348910,1128572493,1
2829815,3979957974,2
1344150,1662792441,1
1146730,2463900068,1
2138570,4283586256,4
1293940,41159881,1
1331300,1895983807,2
2547920,2528465764,1
1297250,3991670283,1
1406690,443130274,1
1272110,4177598870,1
1195930,2679505336,1
1812090,3801326218,1
1008880,1446619083,1
1530970,3118856172,1
1380300,1047732431,1
1495060,3248974284,1
2793210,3178883851,2
1365270,2487548733,2
1373840,1320310672,1
1430610,460358200,1
1430240,358863042,1
1416010,2781625595,1
1501680,3242810928,2
1956480,2644527950,1
