1436540,925086250,1
1219510,2426907732,1
1378520,3986518776,2
1444800,2212181265,1
1528160,1878977961,1
1008490,2204742515,14
1287410,2649068045,4
1220800,2029014477,1
1151940,2049728344,1
1203220,230248821,1
1956960,1826135045,1
1415000,1102074291,1
1329590,731201245,2
1544260,957088901,1
1269130,3882568297,3
2136890,2749783340,1
1373150,199419650,1
1956610,2655033200,1
1628500,548169701,5
1333560,1651318131,2
1535780,3076353359,3
2029110,2204743385,1
1628530,1661086937,1
1251270,3797340855,1
1528150,94765002,1
1469800,2204745125,55
1358490,1110053637,1
1390360,1652510968,1
2002650,3812254234,1
1207240,1672728173,1
1555870,1400186890,1
1593830,3835416150,1
1157080,2519463878,2
1259680,1329133917,1
2028970,2204756870,7
1416220,2519779253,2
1279310,1281034997,1
1400820,3761226470,1
1008420,2566202759,3
1554840,1712686175,3
2098350,1805667698,1
2028980,2204748170,4
1554780,3271733199,1
1009660,1852170137,5
2823770,628696605,1
1586780,3036838434,1
1009700,2570920352,1
1257420,814644316,1
2581590,3195545533,2
1591110,3865890281,1
1748360,212780498,1
1008510,40548116,1
1322990,2780870000,1
1609780,3234788208,1
1101700,744379693,1
1002975,2421807742,1
2029090,2204195720,6
1311110,1819875830,4
1505120,4243291747,8
1599290,3889041739,1
1304700,1745359009,1
1012980,4075472354,1
1486640,2623017037,1
1188760,895787929,1
1600900,2788147985,1
1172230,1014180888,1
1320830,4134150242,1
1253410,407165390,2
1529520,4283590171,1
1426670,4109697734,1
1238410,1644545722,1
1207240,3618718264,1
1606620,2207884178,2
1826860,170616787,1
1597890,3991669848,1
1504640,2679745023,1
1436510,3936344121,2
1008910,157196650,1
1644920,3275984454,1
1254760,3574429393,1
1461160,3334531584,2
1340460,993814662,1
2029000,2204749475,1
1048400,1788286098,2
1202880,1326526451,1
1630300,1132870889,1
1321630,859781951,1
1009970,2452151306,3
2843339,2788151900,1
2029830,2429344340,2
1214840,950574453,2
1483410,1649356520,1
1956860,1717883555,4
2102980,4050527416,1
1540170,3768385324,1
1607050,2208184328,1
2819970,319698941,1
1573150,1767984458,1
1157170,460825390,4
1540080,3444436039,1
2028930,2204758175,20
1223615,2892243882,9
1540150,3312713254,1
1412890,252422062,1
1291180,1300201019,1
1470370,3672126521,1
1596510,1417778110,1
1223660,2145626115,1
1153930,1602420017,1
1306030,4003684271,1
1318720,3226576596,1
1561830,468461540,1
1315720,4156671150,2
2845573,2641059883,1
1307550,1377034300,1
1455280,3208129588,1
1562210,2493795089,1
1008590,642149062,2
1558920,318866855,1
2136610,2781122637,1
1157510,4177008775,3
2846738,1737572525,1
2215430,3242553423,4
1545400,866497394,1
1596860,4059332374,3
