1280490,1830673035,27
1164050,1501723651,2
1000520,2007969327,1
1597850,2202131356,1
1137570,526771454,2
5062115,160467651,1
1249960,3313723229,1
1589260,4272768555,2
1470720,3182953262,1
5023252,558504873,1
1359730,2657992750,1
1251110,1069739,1
2640530,2920701703,1
1078040,1711133160,1
1231950,2523473396,1
5011484,1159047027,1
2147525253,3110736013,1
1578075,2304567088,3
1371260,1960654445,4
1603490,1259196031,1
1344410,888223510,2
5009768,3649100906,1
5008566,12502609,1
1192700,1603590830,9
1050080,3344200143,2
1229930,2102373309,1
5063518,2995988682,1
1627730,893527368,1
1954610,3953274545,3
1588910,1453708409,1
1436540,925086250,1
1074090,4082002147,2
1503280,4202033210,1
1279140,1381511449,1
1242600,2649921080,2
1346740,2948848033,1
1235550,2321091201,1
1228140,682416749,6
1746290,2088834060,1
1310730,1521963167,1
1414850,3616895056,1
1158450,845342020,5
1321020,3963437489,1
1582000,1955163875,20
1449670,3223178812,2
1369530,3963119753,2
1281000,2392381146,1
2262620,903872889,1
1241470,871931013,1
1441870,1690815870,2
1552510,140862044,2
1628500,548169701,8
1340570,2826187266,2
1541810,2108524971,1
1380340,1045185941,1
1132570,3808921417,1
1343100,1501191988,6
1392020,1678115655,3
2441160,2113571121,1
1298300,2293560772,1
1528920,626700125,1
1181480,1249264208,3
1651940,2416939588,2
1480060,1713526160,2
1416220,2519779253,16
1223615,2036608192,3
2573170,1751782054,3
2028970,2204756870,15
1517600,2337248601,1
1211510,837646568,4
1593830,3835416150,3
1674950,1933213123,3
1980660,343686952,3
1629890,1866762112,3
1260060,3515050508,1
1581210,3246340984,6
1344210,2787856100,5
1153340,2540381699,24
2021540,1197823631,1
1155060,2826027464,1
1527070,837958815,7
2106260,1508889332,1
1289070,1769101496,2
2438400,2282225624,1
1062240,3645724722,1
1679660,2267569348,1
1309570,2834088168,1
2844997,2482074605,1
1012730,3736779026,8
1211310,2432331777,1
2830554,3132348066,3
1600700,276260510,1
2795510,84202732,1
1894260,391589159,1
1604320,3910857293,1
1445690,2644908063,1
1322990,2780870000,20
1264770,2026275503,2
1408700,3907959462,1
2826615,2255261692,1
1151390,2302670404,1
2147525495,1915991394,4
1256750,1712409080,3
1588920,1737103595,1
5087673,3133158849,3
1321140,4049469614,1
1042560,1103036436,1
2188330,2598937119,1
1384760,1050460163,1
1264470,2758422616,1
1193610,1827196010,7
1334040,714476934,2
1963780,1128738156,1
1551710,931831127,1
1375970,3499299065,5
1181620,1487588963,1
1215840,3183459594,1
1254400,778403496,4
2732320,628062413,1
1354760,251949903,1
1436510,3936344121,6
1510650,1247002465,3
1405080,1331320515,1
1202450,2654101000,1
1956380,805373266,2
1475870,3894009401,1
1396620,2715942078,1
1419120,2070196974,1
1156800,1514555587,9
1813380,2516684878,1
1798200,3050056190,3
1279270,1050136275,1
2019150,693650085,1
1000220,2849181298,1
1201260,101344738,1
1424560,1840394172,1
1375880,1803815112,2
1234260,2730539599,1
1431850,3225053589,2
1539980,1713528770,4
1557160,3568140299,1
1153930,1602420017,2
1398470,1254168559,2
1483090,3365030111,17
1306030,4003684271,1
1499430,258951070,5
1403680,3963313788,1
1375230,1216432738,10
1358870,2144391706,1
1373990,4243464578,6
1560950,4110749332,1
1551050,1109142777,3
1307550,1377034300,2
5016471,501803919,2
1307990,675267764,1
2021030,3980866919,1
1669840,3829329211,1
1598890,3890659974,1
1598040,3703576827,1
1228460,4033167525,2
5032898,1482530910,1
5027764,1992767687,1
2139800,3372547329,1
2665570,403621873,1
1316300,1305136364,56
1188450,46135269,2
1596950,1736143633,8
2136030,2052808843,1
1220540,1953834080,2
1583190,2844464987,1
1339260,1294214972,1
1594080,1158220859,1
2834268,515514639,1
1510950,1882435461,3
1154520,2767475692,1
1352590,3674372721,1
1271710,4171650680,1
1420970,2388460464,4
1304760,2523089977,1
1255020,2751411568,2
1255360,3657374361,1
1480670,957121146,2
1534520,1953830165,1
1516220,4264010536,1
1295120,3872398795,1
1278380,1364129723,1
1360930,1368522139,1
1514990,1963236605,1
1538560,3901199735,1
1321180,2714126723,1
1156990,2057055593,1
1471200,830827592,1
1379820,1298217830,1
1292160,102645329,1
1242160,1490309084,7
1599200,1713311073,1
2443570,2063971518,7
1304970,2684750118,1
1499420,3491979401,20
1444420,1722417560,1
2823760,1100454048,1
1555560,3956456779,1
2820690,895801849,4
1498100,4243994331,1
1119720,2819124842,1
1407460,1113385814,8
1042520,514463867,2
2130360,850985173,1
2526700,2283131330,1
1257080,1715994785,1
1582310,2643960275,3
2009220,3498525144,1
1236640,752851600,2
1333040,2960607147,2
1008340,3145255706,69
2147676249,3725825340,9
1584070,3234685400,1
1249900,1711637825,1
1658200,2191591791,1
1700850,3475823211,3
1008990,993695804,1
2261110,1707058264,1
1785320,3387525700,1
1374620,1712216810,2
1211630,718041578,2
2831604,539598158,1
1505650,3989542762,28
1535810,1616556898,2
1396390,4078982607,1
1293850,3881239847,1
1189980,750332962,1
1257250,1732899267,7
1215790,2423914771,2
1317340,3551557266,3
1578120,2313789227,1
2147715785,2344158641,7
1547530,1824506405,1
2836176,3991898242,2
1577140,157202305,1
1326820,681673533,1
1226990,2227281552,2
1282100,987880309,4
1310270,2160107709,2
1606450,4018208049,1
1328820,1822347500,2
1141440,427146525,1
1310670,3454150350,1
1198110,1358209890,2
1254690,3573091333,1
1268060,2522474345,1
1267770,1339123915,1
1830250,1249427888,1
1264650,3479250095,1
1590820,3692842781,2
1604040,4179674859,1
1312280,1199247261,1
1183230,754716325,1
1467530,2964792240,3
1294890,2635094117,7
1417550,3247103310,2
1483150,3487075016,1
1433650,620029823,1
5052301,117099718,2
1236200,1278928090,2
1279170,1021474125,11
1539130,2894852265,2
1169050,1905123576,1
1405790,2828738887,2
1591660,3221458849,2
1264380,3431411165,1
1408350,3339647988,2
1223640,3230428144,1
1419780,2900053823,1
1303190,1925463574,1
1005460,851346911,2
1359910,2946255424,2
1392330,1821990855,1
1352290,1966034655,1
1155100,2739659084,1
1413520,1320833616,1
1351900,4225457134,1
1581930,1722154385,1
1504460,3221845970,1
1469570,3920063758,2
1432410,3712358827,1
1471560,2643671870,1
1244340,754656440,1
2137720,3896848070,2
1467430,1407326492,1
1616790,1549185115,3
1345020,1265234650,1
1143920,601704501,2
1516280,3633733495,2
1529970,2866461771,1
1333340,1061632197,2
2819230,2521266514,1
1516780,2997971119,1
1289370,1763369501,3
2047890,3069405025,1
1228470,4124026845,1
1498740,551778866,1
1245100,3059893300,1
1533030,2760310674,1
1587070,229530160,1
2842337,2457925826,1
1658090,1155485128,1
1388160,189291903,2
2835500,2844598918,3
1698440,3743196486,1
2081570,1822333580,2
1446030,1229423737,1
1254930,3573290563,1
1362920,1499202430,1
1257110,4289372529,1
1397800,12721400,1
2273780,1956040400,2
1490070,3317430380,1
1566210,327559794,2
1609420,1121070512,1
1293750,3516231300,1
1225250,1309284788,1
1341210,4025279688,1
2082450,1717602545,4
1382370,1953085445,2
1472830,4123126928,1
1155150,2744007344,3
1691640,1018806762,1
2838606,431274754,1
1539120,629954438,1
1150450,2839117867,2
1522180,3960509276,1
1153440,863876671,1
1498460,907453136,2
2204920,1055682665,4
1069010,2562036760,18
1358670,990959337,7
1503000,3692908233,1
1365840,312130444,1
1205510,1963802105,1
1529660,3126424737,1
1766800,1953429967,2
1595180,3200907769,1
1840790,3394168938,1
1240200,3988643136,1
1282570,1900201671,9
1591870,880320011,1
2083510,1962754190,1
1329340,2830766607,12
1382130,3846024317,1
1538000,3737184826,1
1702620,3273438569,3
1251320,4038116835,1
1447910,915459381,4
1379430,1944050810,1
1450370,3347782036,1
1008490,2204742515,202
1622860,1401184892,4
1355850,332236351,7
1310280,568644680,1
1531050,2904753087,1
5058587,7211512,1
1208360,1889631399,3
5028784,1086170561,1
1043270,1369591512,1
2540200,3650499339,2
1953270,814457231,1
1243040,3342499412,1
1448780,838293871,1
1667170,1642417815,8
1569990,985925663,1
1469800,2204745125,908
2825982,2229407658,1
1344230,1536820230,1
2029130,2204766005,7
2006640,1174134594,1
1584930,3980647874,1
1346220,3541655866,1
1610080,4055341198,1
1483420,2912786886,2
1691630,1710157482,2
1483290,370722198,2
1547270,3083801858,2
1551330,3849081056,1
1506320,106778048,2
1170660,3563559581,2
1554840,1712686175,23
1455500,1963237040,2
2147498622,1630570481,1
1838030,1792299564,1
1409550,69023872,1
1496740,2172683730,1
1405050,1328165460,1
1241880,3216563701,1
1633740,2204718000,1
2369790,697125565,1
1176310,1719503930,2
1591110,3865890281,2
5066751,4134818911,1
1205750,3471391883,11
2029090,2204195720,4
2026670,4231131030,1
1505120,4243291747,30
5009765,1917837144,1
1412170,3832561122,2
1006730,4250210705,6
2034990,4186484704,1
1232180,1595443091,2
1266510,4199534961,1
1600910,4170950331,2
1356730,3422642060,2
2831398,1175850576,1
1444840,3320652052,1
1953500,1557848151,1
1586920,1960735132,2
1529520,4283590171,13
1467280,2098269798,2
2827648,394069320,1
1213000,4003580499,1
2015370,291806034,1
1116540,1493518813,15
1278460,1500065509,3
1297300,1105958642,1
1312690,206558089,1
2210260,4193143540,1
1403760,2048809840,1
1382980,143219513,1
1000590,3715672209,2
1596370,4228137635,2
1351840,144234048,1
1160790,1737107075,1
1008120,1286436217,1
2084050,1845868563,1
1598280,2196244982,1
1009970,2452151306,12
2067560,1711616510,6
1019570,4200219796,1
1196030,2625900413,2
1266650,3709576980,1
1472970,2784673640,1
2147507373,3362129707,1
1502390,1828590620,22
1589030,3851061634,1
1206530,2861647359,2
1176650,3561322230,1
1754960,1187713743,1
1360460,2628600447,1
1290310,3220772693,1
2147615281,1468143377,1
1675190,934325790,5
1641030,3524571710,1
1191060,807767026,4
1271660,194690613,1
1259240,1990808885,1
1527110,3145968539,3
1505390,4249034617,1
1682640,1645128356,1
1436760,653373404,1
1402540,1878475704,1
1551310,1628707037,1
1390660,1617884533,2
1401240,4141191140,2
1530010,3143380602,1
1310300,3282993374,1
1313820,3893669207,1
2144610,1023836971,1
2147525283,310150928,1
1562210,2493795089,3
1212700,3556843547,1
1186740,2625488205,3
1511830,1467220026,1
5035389,4031810321,1
1416190,2992425587,15
1453790,1083697863,1
1970210,1142241735,12
2215430,3242553423,43
1589300,1072581341,1
1455540,4160373434,1
1506240,106695833,2
1266730,3956123670,19
1176780,3964287939,1
1344390,653824536,2
1002290,4059000958,16
1435010,1201080752,1
1246540,1948179466,1
1213280,97444352,1
2179900,3239823308,1
1632200,195392527,1
2843227,3673748299,1
1460880,1238465688,4
2106890,1134806925,2
1377110,3461639366,1
1709230,1907130453,1
1002970,3069914929,4
2081070,1261304668,1
1549910,262317270,1
1359040,2711624849,2
1369320,3070875088,1
1627260,2724606616,1
5044525,3516860445,1
2086640,2204769050,7
2826528,2204757305,1
1612700,3242660443,1
1157950,3328604321,1
2147798559,2754537280,2
1980600,3115844811,1
1004820,1408327406,6
1326880,2332731328,2
1255430,1953844085,1
1326940,4184254496,4
1299050,4215306963,1
1857660,3095873314,1
2029120,2204768180,4
1365730,974926758,1
1359340,2746475230,2
1184270,1444587179,1
5018684,3014864076,1
1089990,4149340515,1
1292300,681887046,3
1750460,3045260549,2
1295170,508275058,1
5097114,1327429820,1
1469870,2937358843,1
1293810,4207914842,3
1328120,96004181,1
1400500,1964632085,4
1610460,592816107,1
1379280,2023617095,1
1147220,1620494937,3
1404975,2342358459,1
1600630,4287548086,2
1588410,1661815850,1
1589220,3341228758,1
1375240,575175085,1
1342050,415447677,1
1095600,2580759740,1
1359150,3025844410,15
1450470,2634254390,1
1205760,3630521408,1
1601990,1878090595,1
1349300,4283589301,1
1267760,1017085150,2
1491190,3495587993,1
1559660,2900672333,1
1502860,1712209850,1
1210620,3564165908,1
5080995,3604542701,1
1243490,2169005455,1
1437260,1831038800,3
1614790,3396975358,1
1186510,3585618977,1
1338180,2094651512,1
1248080,179858762,11
1009550,2633643662,2
1435810,1721407055,1
2037320,2031109720,1
1375610,4283029021,32
1077160,938864231,4
1231770,2610371916,1
1426960,2116424345,5
1598220,2978237464,1
1014210,833266489,1
1169350,2065897752,1
1472610,2063646237,2
1607260,3189540427,1
1541290,3366635724,4
2839346,3495290617,1
1547330,564929540,2
1223090,814429457,5
1165010,1931505224,1
1298800,765299306,1
1587310,4007585533,2
2829086,179467611,1
1507860,4015703162,2
1201030,530942687,1
1528290,246466716,1
1652680,118233434,5
1414790,1106921931,1
1200870,1512188282,5
2210140,3145956359,2
1620400,1737097940,1
1369070,3461680898,3
1019060,2240270241,5
1253570,646259259,2
1447490,1409025928,1
1434250,502187121,2
1171120,1125737812,2
1590560,2855693313,1
1603990,1829130020,1
1409150,1737569915,3
1426530,4080279989,2
1604890,1831216715,6
1849080,207114234,1
2149650,1268180120,1
1203040,2545170575,2
1477450,3246219298,1
2382640,81761,1
1554790,3271721454,16
2148093498,601899816,3
1237080,4045614964,1
1201790,345241408,1
2147527920,2140090939,1
1433570,445023291,1
1002980,3657104650,62
1322700,2492961782,8
1999060,514728008,1
1373060,2023208463,1
1592240,3011049522,2
1935940,1217550590,2
1004500,1811120599,1
1483070,1722230945,14
1037030,2199564807,14
2009290,697665098,1
1361490,2973219284,4
1522530,3719427056,1
1506420,96677783,11
1517140,3704552181,1
1475720,3836783469,4
1218760,3457288712,4
1582300,4283574076,13
1451040,3837222475,1
1592410,1232584268,1
1232870,2621950303,3
1346570,1714664555,1
1432430,4267232610,1
1394600,1941893618,1
1553270,2200888064,1
1543840,1737567305,1
1156560,1508868397,1
1348870,3329188668,1
1581310,1710863525,5
2004790,298739585,1
1431540,2214244031,1
1238680,2331949400,1
2500110,4009550972,3
1254130,1732265555,1
1587040,1847411251,4
2147525311,2153366929,1
1086860,1669551206,1
1009160,2582732822,1
1497870,3294576692,1
1699940,1868790963,1
1410500,2866287402,1
2104000,2774874298,3
1299030,408732872,2
1240750,2161432026,3
1264320,4030293681,1
1018760,3068292120,4
2849219,2320970310,1
1281450,1658862248,1
2147585937,880523165,1
1577100,1737572525,1
1295560,1238281019,1
1354940,1672012117,2
2612990,3008449742,2
1587290,29778147,1
1595084,3116430105,1
1961180,225036863,1
1444270,1926861842,1
1414650,3584037199,1
1359800,3716597049,1
1477720,2298691858,2
1337630,3104548826,1
1892920,2885433240,1
2845521,1788206482,2
1004570,333368515,1
1254790,3596301193,4
1138130,2061696624,3
1428210,3533976352,2
1077140,748966709,1
1498190,3758531039,1
1006670,3896857205,5
1215320,342244536,1
1371210,3804433446,1
2039800,188825489,1
1590300,2475746358,2
2259800,2803169929,1
1157700,3269061484,1
1232360,2231698807,1
1195220,2756962573,1
2253800,849242817,1
1360140,3042818693,1
1378840,2026581620,1
2147492061,1656201966,4
1257510,143173069,1
1378520,3986518776,1
2729020,127870166,1
1390240,1613543668,5
2744360,2325102020,1
1539080,3748912937,2
1160540,275944265,1
1602800,2782263740,1
1517150,1960840625,2
1453190,3892561759,1
1601400,1336050694,5
2269200,1985571014,4
2139640,90874184,2
1278670,3069063427,1
5043087,1444241261,1
1692750,184104604,1
1203080,2324972270,1
1207250,3618709129,1
1269130,3882568297,6
1283440,2819778994,1
1544090,9068171,1
1558400,2810188819,1
1628530,1661086937,15
1287940,2148879539,1
2842117,2642452757,1
1214430,3339770317,1
1163980,3037775282,1
1996560,1063744591,2
2555440,2989871448,1
1910730,839660417,2
1662820,1521084682,1
1264420,2757595681,5
1453480,4141240986,1
1157080,2519463878,18
1406150,4113273628,9
1009330,3357984352,1
1009850,4137779961,12
1560470,1751459852,3
2831426,975755315,1
1731460,106237506,1
1380840,2785961675,7
1321130,4074631754,1
1004410,1661293997,3
2148223974,2886555969,3
1372550,874824245,1
1484150,3736017373,1
1352320,2966556241,2
2823770,628696605,13
1410290,3490398200,1
5035411,3065438881,3
1639710,715373595,1
1453670,749594524,1
5089657,1550385941,1
2074720,1065669125,1
2139720,2204186585,1
1602360,3856855029,1
1542940,3948390915,5
2784250,1273683596,1
1606600,1529889920,1
1432380,2210756511,2
1361710,2233204455,1
1501210,514159906,1
1379300,3037057654,1
5033574,3455261067,23
1416370,3136383388,1
1381140,485327075,6
1802160,1066633231,50
2009420,2689952456,1
2003130,2889224247,1
1230380,1955677175,3
1298260,1821764165,1
1376010,1032831404,3
1363650,3865715590,1
1253590,1680067445,1
1299740,2695691873,1
1172230,1014180888,1
1551260,2699393613,1
1211710,1832520322,1
1004180,1555655327,1
1155300,3449265217,1
1558090,780413318,1
1261300,2244754385,1
1274880,1461351962,5
1347750,2670002960,3
1238410,1644545722,2
1589600,644188301,4
1044520,1603048258,1
1336850,669536540,1
1523180,3829283696,1
2441170,3267402400,2
1471250,1331216792,2
1008910,157196650,2
1589070,2322538587,1
2812190,1353041312,1
1595730,324644621,23
1048400,1788286098,5
1691650,1610450643,1
1657970,2580454718,1
1401000,92033209,2
1501620,3909736523,3
1006860,2802949459,6
1470960,3063431923,1
1607050,2208184328,3
1179140,1829133065,1
1293700,416014606,3
1157170,460825390,28
5067352,1468082741,1
1318720,3226576596,5
5062843,3988002455,4
1433070,894182106,1
1598960,4284167719,1
1160820,1567538549,17
1134620,747523716,7
1800710,957767471,3
1392580,1712394290,7
2006560,3662160107,1
1417030,3580452510,3
1414240,2369397187,1
1415870,2205773656,1
2027020,1650431006,1
1009650,1897216560,1
1471540,2900738057,1
1519520,3502662550,1
1378990,1944644585,20
1378470,1399111567,1
1012960,4214131100,1
1545840,518491200,1
1580230,1273621671,1
1266410,2906631948,1
2153760,2780870000,4
2009770,2211489105,1
1310720,1962745925,3
1244850,2951600743,1
1326420,3445128690,1
1415190,1439572086,3
1476080,2648857940,1
2780680,716879787,1
5078981,689020113,2
2846738,1737572525,1
1294280,3888297722,1
1372970,2025105498,1
1189360,1377449957,3
1216120,4250978052,4
2806030,1201063757,1
1334700,2713795971,4
1580825,1955165180,1
1414050,1562759736,1
1166180,2390290589,8
2827619,737590202,1
1005110,1964088154,3
2002500,637446935,1
1012050,3145955489,1
1195970,1414947448,3
1435920,2221669862,25
1263210,58670924,3
5018721,1705823343,1
1207610,4012105877,2
1519210,2039505008,2
1236690,3535763931,3
1242970,1503116628,1
2479230,719392623,4
1173660,635311727,13
1168910,3402648518,2
1410250,3491534420,1
1036400,3210357626,1
1549660,1863172160,3
1612640,3702190968,1
1355970,4230867177,1
1525250,1953828860,1
1246280,3244552744,3
1266280,649264740,1
2260510,388276954,1
1155920,1742591608,4
1335210,826176967,3
1451000,3987863300,1
1213720,3096788901,1
2829289,3000003628,10
1060300,4251278329,1
1355790,1716743420,1
1007570,1103596219,1
1343410,1371339140,1
1505990,355011464,9
1006970,3897411395,9
1577985,3940738813,1
2069680,1069904187,1
1570620,1824782195,3
1337520,652057806,3
1500750,2409298251,1
1514840,1717244975,1
1267210,3911703165,1
1303200,853510039,1
1364770,3934240318,1
1285990,4087270047,3
5035215,99860788,4
1013120,3515289888,2
2063960,3447861339,1
1521260,2955237379,3
1064120,125620982,1
1529390,4024238656,1
1550950,1023805656,5
1203280,1984853647,1
1451470,2017641011,1
1364470,3690142243,1
1449250,782156316,1
1204410,1166016127,1
2147758532,4051300861,1
1558050,2727256350,5
1258520,822413804,1
1115010,2607384471,1
5019566,2993030353,1
1786660,1400305941,1
1301420,2579332853,1
1330580,26165952,1
1285390,1085520804,1
1247030,3664104734,1
2215380,2099007924,1
1226380,2516334468,1
1456990,1206354677,2
1389730,3659967818,1
5091064,388019579,1
1097800,1370138978,2
1800870,960990821,1
1419230,1593360198,1
1640120,2860247250,1
1591810,3661609889,1
1637380,2470548108,1
1004310,1661282252,2
1487400,607844206,3
1535650,1530953884,2
1378560,1249428323,1
1257790,3289432854,1
2028990,2204742950,395
1350290,3314954538,2
1049180,2479417523,1
1419410,3345553856,1
1275130,4004259739,5
2037940,1953276410,1
1337290,145410301,1
1269540,1888091165,1
1483600,2366866870,4
1277450,4030106869,1
1356320,642666293,1
1450440,2353475794,1
2827870,2395613597,1
1199330,1715926925,1
1222380,1087760767,1
1322280,3254037312,4
1037870,2185417439,1
2132360,4230014006,3
2028940,2204193110,96
1236890,3099487789,2
1937370,3715040349,1
1245070,1880172287,1
1342550,1568889729,3
1163710,3436203232,1
1532910,3636069127,1
1203580,3121770723,1
1232880,2129992273,1
1397720,2871027965,1
1282410,4156118014,1
1021290,1167619614,3
1603910,3999575146,1
1424270,3611455887,1
1499490,3621035636,1
1582670,1049918979,2
1509290,1717315880,1
1491930,3248194329,1
1531080,440036850,1
1376070,3388116545,4
1316040,1099165169,1
2728640,2141284881,1
1309800,2371379267,1
1365000,1623603410,2
1429750,588568544,4
1238190,1757823202,1
1188490,2294097710,1
2849479,2135295186,1
1477780,2309569468,1
1601160,1040745546,1
1382830,1180548115,1
5012712,111100348,1
1312720,205427959,6
1461020,794555628,1
1347920,888910505,3
1578850,495123619,17
1253700,2847228870,1
1546620,1084374530,1
1348910,1128572493,5
1481090,921743466,8
1505160,3548257170,2
2646670,1510984457,1
1351580,2788456835,1
1504990,1626822058,1
2838142,3547338718,1
1363780,3859942705,1
1037840,2295655784,4
1552350,140568419,1
2836610,2714364903,1
1596960,1736142763,7
1751200,1107284119,1
2022640,1829320985,1
1146730,2463900068,1
1308690,1464753531,9
1331300,1895983807,1
1008880,1446619083,2
1272110,4177598870,1
1195930,2679505336,1
1427990,1626117505,1
2067900,2652648095,2
5085626,1534197917,1
1365270,2487548733,1
1603920,1361892871,1
1531650,949677905,4
1410730,2616755462,1
5011503,3759346785,1
1189000,1010188010,1
1429290,3699941190,1
2483810,3496548729,6
1584695,2653993115,4
5742674,103231137,1
1543130,3664175579,1
2028920,2204744690,484
1412400,3588742752,1
1226480,2163737967,1
5033252,3322562253,1
1367960,4042418948,2
1590750,2891746832,1
1394750,2132114421,1
1557060,3538548989,3
1388030,889389342,1
2098240,1930882295,1
1009710,673143721,2
1101370,484914819,1
1028500,1650565712,3
1279990,1959275060,1
1222930,964168126,7
1001090,1198050081,2
1994010,2837211033,2
1495770,1868744280,2
2005220,1133005393,5
1278340,1073487660,1
1009980,2452146086,1
1306200,4007786756,2
1310410,2499838535,3
5097137,2209419851,2
1580650,3133634783,13
1206180,1505511938,1
1124860,706919610,4
1403110,1711371170,5
1530780,3972373587,1
1156530,448822987,1
1770490,2963386852,2
2136890,2749783340,18
1547600,2786251820,3
5087982,971502919,1
1883080,3180336151,1
2029110,2204743385,7
1248590,142289987,6
1004710,4020651938,1
1315530,3753601965,1
2607600,2022555830,1
1201330,3489534959,4
2831937,4174194978,1
2849033,3672783602,1
1318610,3437381511,16
1729830,3876970197,2
2065920,1235269735,1
2217140,2946601939,1
1329600,536725701,1
1542590,2122550901,1
2148270,1865168113,1
5012697,1165511116,1
1418270,1628859998,1
5009705,3991722757,1
1397660,4218372568,1
1435970,1945425722,1
1584450,3631122459,1
1449790,3446455177,5
1225130,1337862113,8
1215230,2652648095,5
1009660,1852170137,67
5013021,540332357,2
1442050,215368218,1
1216390,3431479308,1
1436320,365193041,1
1456040,3020423056,1
1189500,2820259912,1
1497980,259217662,1
1183590,981197106,1
1377710,3445715680,1
1257420,814644316,13
1515700,981378551,2
2671280,1693496976,1
1524990,2885939115,6
1204860,1713834140,2
2112260,2157564973,1
1520200,3202649938,2
1550370,1521622410,1
2409100,1757826886,1
1929950,2788151465,1
2400130,496925269,2
1579110,1518746816,3
1470970,1960861940,1
1178960,3860443960,1
1408260,2229939838,1
1590040,2627314006,1
1257540,577066456,1
1012980,4075472354,5
1528630,656980910,1
1286320,3239326128,5
1562890,16151710,1
2136180,2669995130,3
1537430,3127671002,1
1048730,2707240802,1
1263810,2046997191,1
1600260,476439989,1
1410020,3579448790,1
1601700,894286674,1
5027536,646705363,1
1296300,2655026675,5
1233700,421479698,1
1789750,3184295819,1
