2314910,1575343260,1
1519350,2761610002,1
2839554,2481208000,1
1405300,2049666399,1
1629200,1827253865,3
1598530,1848146956,1
1164510,2153182529,1
1983280,859552628,1
1223615,2892243882,4
2639220,3716795737,2
2402760,2284171572,1
1648450,132713694,4
1316680,1612770926,1
1153930,1602420017,1
1431680,273364713,2
2018070,4260717282,1
1373990,4243464578,5
1375230,1216432738,1
1613040,1169828221,3
1579070,351558918,2
1307550,1377034300,2
1133090,3727920190,1
1487660,3956185817,4
1622560,2301049824,1
1373750,1890328632,1
1353450,3891408576,1
1524660,432358309,2
1283190,3064717489,1
1583460,1573455288,1
1596950,1736143633,1
1200330,624931810,1
1604550,2852903145,1
1406760,950586118,2
1545020,1572133123,1
1271710,4171650680,2
1955570,3854958833,3
1463770,1955678045,2
1598530,652135941,1
1150410,1958398100,1
1009670,1649454255,3
2731320,100910814,4
5071277,2835687808,1
1270040,2134838390,1
1559240,2030800725,1
1242160,1490309084,2
2020680,1953013670,1
2443570,2063971518,2
1929050,640724205,1
1284740,4177091920,1
1410590,4237858223,4
1360770,1333237984,1
1432460,3594081892,1
2357430,703127452,4
1344930,1717811780,2
1407460,1113385814,1
1233080,4222430147,1
1312860,3305653678,1
1011250,1444990736,2
1354480,3916511121,1
1624840,4229148693,1
1333040,2960607147,1
1008340,3145255706,1
1947430,3041624558,1
2773850,3361077986,1
1011900,1463617885,1
1242780,2395528337,1
1271090,4107508501,1
2100900,3209364575,3
1339650,4012005189,1
1409760,68555377,1
1215790,2423914771,1
1394730,1964658874,1
1514320,1913041488,1
2836176,3991898242,1
1516160,1719514805,14
1282100,987880309,2
1310270,2160107709,1
1350470,2834440236,3
1278450,368377711,1
1049870,3299489607,3
1804100,3637569350,1
1223020,786518987,1
1218560,2225097334,2
1344310,2489590290,1
1268060,2522474345,5
1421090,2393457744,1
1215070,4274126545,1
1524930,3145946354,2
1333200,2040282735,1
1349520,1164517622,1
1473950,2606769653,1
1009320,1315616725,1
1421850,3941296918,2
1000420,2008528737,1
1270280,1356436956,1
2825978,2997314164,1
1483150,3487075016,2
1554820,1712686175,1
1279170,1021474125,6
2153620,2333632136,1
1405790,2828738887,1
1352290,1966034655,2
1005460,851346911,3
1589350,3737793312,1
1299610,3324750111,1
1006830,3896837630,7
1366330,3156843956,1
1351900,4225457134,1
1489240,3698537219,2
1430700,1718782495,1
2527320,219221618,1
2137720,3896848070,1
1009810,1839882251,3
1372060,1902389284,1
1913290,2332345071,2
1471130,2324023218,1
1333340,1061632197,3
2145480,2826020363,1
1041210,2533203507,1
1592930,540893528,3
1022250,4016920767,1
2457920,4047505990,1
1076130,1779268347,3
2145470,168475278,3
2572720,877575025,1
1391650,2074282815,1
2835500,2844598918,5
1525680,3145970714,7
1365330,2459668278,1
1520610,2967943513,1
2496520,1234496523,3
1158400,970494819,34
1567390,1789779075,1
1609420,1121070512,1
1315560,102406671,1
2082450,1717602545,1
1382370,1953085445,1
1368370,3465161333,1
1321060,1535827243,1
2409180,3458298420,2
1264280,3674828464,1
1013130,3584139315,5
2839567,1521195008,1
5095480,2947864910,1
1535440,2606511213,1
1610740,164883432,1
1074600,3367470510,1
1786160,2582816671,6
1520800,4227886429,5
1069010,2562036760,2
1117510,1142813042,1
1766800,1953429967,10
1242130,1490313869,2
1513970,2045024600,1
1357350,4063330054,11
1601790,3834961106,1
1330550,3870496907,1
1575800,2053459339,12
1582390,2652012125,1
1390850,688282120,2
1013000,3871866225,1
1979920,3715666554,2
1550980,2654733485,1
1532320,2731901536,1
1008490,2204742515,44
1009010,1085256980,1
1355850,332236351,2
1604540,267269084,2
2147699377,4040514766,1
1291480,2637138003,1
1309660,3470087119,1
1593820,2650765850,1
1856930,2173448783,1
1009470,4283028151,1
1229350,3236154592,2
1469800,2204745125,261
1007130,958263740,1
1601810,2646124400,1
2029130,2204766005,5
5084688,2727391157,1
2004890,2317099443,1
1747860,2446608471,1
2183260,2646133535,7
2260040,4064489353,2
2062980,780283283,1
1551330,3849081056,1
5062294,1569926896,1
1316340,1224159374,1
1554840,1712686175,13
1470770,3067449452,1
1271520,1677384520,1
1177800,3643128751,1
1529560,4283583646,1
1496740,2172683730,1
1576900,2654491190,3
1531690,3503258493,2
1009700,2570920352,2
1392290,241878133,1
1111590,2941738430,1
1591110,3865890281,2
1517620,2210634021,7
1205750,3471391883,2
1519830,878209348,1
1589820,1990287542,1
2213200,1913042358,10
2029090,2204195720,1
2551780,4042427652,1
1188760,895787929,1
1008600,3360036863,1
1662220,2907555094,2
1529520,4283590171,4
1552640,2625584900,1
1116540,1493518813,1
2841117,3545239700,1
1304510,476130704,1
1603990,2786746415,1
1678870,227304950,4
1531330,1713838055,3
1160790,1737107075,2
2005050,2850641825,1
1502390,1828590620,5
1535850,216180523,1
1437780,2651818985,2
2028930,2204758175,83
1591420,159854514,1
1191060,807767026,3
1481350,1953786665,11
1322320,1830631716,2
1527110,3145968539,3
1604570,1176293899,3
1601250,531795683,1
1365040,2785697195,1
1009780,1419800924,2
1456010,3026885416,1
1786650,1567370736,1
1540250,3090601365,1
1337000,2652009515,1
1002290,4059000958,1
1594540,65695681,1
2215430,3242553423,15
1348480,3654558578,1
1165670,3561001521,2
2179900,3239823308,1
1205200,990291553,1
1253570,856848650,1
1599760,3011629446,2
1606250,2091335512,12
1242850,3343800932,1
1002970,3069914929,1
2611560,1184966367,3
1496730,1719693155,4
1327230,1003547928,3
1733830,2348539822,1
1362640,373308147,1
2029120,2204768180,2
1467930,2915063907,2
1484330,2908584074,1
1357340,1649152763,1
1184270,1444587179,2
1133790,3935355052,1
1292300,681887046,6
5078029,2455843405,1
2205240,2797258789,1
1109290,2895451217,1
1512040,2967037781,1
1263510,1484481072,1
2797130,3736838384,1
1205760,3630521408,1
1330120,1832790855,3
2179230,985727137,1
1577980,895877539,12
1207880,1557166187,2
1322400,1711065800,5
1008140,2381515618,1
1420470,2987388496,1
1221270,2361057624,1
1006600,354416260,1
1243490,2169005455,1
1338180,2094651512,2
1012740,3737327126,3
1600780,2287048014,1
1516930,1955715020,1
1495710,3027814742,1
1375610,4283029021,6
1077160,938864231,2
1316380,1963055210,3
1223140,11524530,1
1620400,1737097940,6
1259290,3110766742,1
1472610,2063646237,1
1418360,1535207978,2
1189250,1850862725,1
1285710,2127016932,1
2011430,1088191973,1
1585650,1821208235,2
1587310,4007585533,2
1519990,2842356126,1
1652680,118233434,7
9000009,2886320972,1
1604800,3831925586,1
1307450,246577013,1
1181860,3533240934,9
1576150,2154517109,1
1369070,3461680898,1
1174420,1177563433,1
1518130,2857041665,1
1517560,1820912000,1
1409150,1737569915,1
1319750,3799197123,2
1523940,3351754402,1
1554790,3271721454,1
1250220,1722221375,1
1609590,4193947682,1
1173470,3626604207,1
1430200,2674227791,1
1201790,345241408,12
1168610,1714302200,4
2103070,4246371250,1
1002980,3657104650,8
1182790,98067143,1
2148169005,1086310072,1
1524640,1963235300,5
1483070,1722230945,1
1254410,3525151794,2
1307740,184557860,1
1295130,3895326029,1
1004500,1811120599,1
1522530,3719427056,2
1172660,2716527478,1
1588760,4214403587,8
1361490,2973219284,1
1568980,4047600029,1
1140080,3525247869,1
1582300,4283574076,3
1338920,1303685357,1
1603500,1210635005,1
1232870,2621950303,1
5055642,3096108399,1
1265070,2410386557,1
1315840,1953013670,2
5081906,2207573517,1
1356580,812607192,1
2147699150,1955610577,1
1348870,3329188668,1
1427240,1737106640,3
2826477,2607313754,1
2028960,2204193980,5
1201190,1961359145,6
1482700,1362975189,3
1497870,3294576692,1
1287420,2388173039,1
1433030,70748856,1
1577100,1737572525,1
1015960,3482291696,1
1587290,2674228661,1
1012480,3723549732,1
1658430,605086222,1
1605840,2194928514,3
1169870,2839775424,1
2743310,892743142,1
1177180,1826410400,1
1535910,1827194840,1
5027857,3934014514,1
1138130,2061696624,1
1013190,2195602329,2
1232090,1613679161,1
1006670,3896857205,1
1158460,3089578843,2
1492350,3214905954,1
1214740,3685772983,7
1582710,2798898833,1
1432730,1613934347,1
1272780,1711635650,1
2774300,1557400288,2
1429700,545729736,1
1421290,2276231769,4
1523240,3717464771,1
1462920,2840975364,1
1530510,3944824167,1
2089020,2204745995,26
1602800,2782263740,29
1444680,1115622912,1
1451150,3837223345,1
1517150,1960840625,1
1372650,2194928514,1
1582200,503299163,1
1382940,4188095185,1
1269130,3882568297,4
1640650,1853285502,1
1706780,574507401,1
1470910,105732325,1
1628530,1661086937,3
1390360,1652510968,1
1249610,1712200715,9
1163980,3037775282,1
5043853,3325064834,1
1355810,248335291,3
2148253452,3963303272,2
1157080,2519463878,2
1528060,2949138853,1
2259190,2779538030,1
1279310,1281034997,2
1075820,3813924880,29
1380840,2785961675,2
1004410,1661293997,1
1484150,3736017373,1
1415030,1315893756,1
1352320,2966556241,1
2823770,628696605,4
1404820,844441131,3
1277100,737907572,1
1150870,3933133356,1
1602360,3856855029,1
2179300,1722140030,8
1164690,1933996034,1
1256830,2187606779,5
1574700,348035337,1
2008260,1280987624,1
1319230,3115526566,2
5061547,3540333776,1
1801840,474148964,1
1164100,2385672629,1
1802160,1066633231,9
1236600,1280042995,1
1632180,3980863004,3
1422140,1974516591,3
2147710750,2757769247,2
2147938320,530249548,1
1523180,3829283696,2
1201460,243440533,1
1596860,2465831022,1
1414190,1522768460,1
1214200,3023539998,2
1361300,2676233655,1
1461140,1736726885,3
1161080,2059521809,2
1330100,1832791725,2
1499760,611637083,1
2029000,2204749475,3
1048400,1788286098,1
1595730,324644621,9
1501620,3909736523,1
1242680,2303253962,2
1293700,416014606,3
1236070,1162053595,10
1329110,1806908118,7
2819970,319698941,5
2521050,3477727854,2
1157170,460825390,8
1347200,3080363323,1
1205900,1619371171,3
2026790,388532017,1
1223660,2145626115,1
1160820,1567538549,1
1545790,1964062054,1
1392050,2009428185,4
2192370,2842274567,1
1435360,2204037225,1
1342400,271854686,1
1008590,642149062,5
1263210,58670924,1
1567460,1957360190,1
1124800,1231232883,1
1620580,448663683,1
1436460,410049371,3
1575810,1421196959,1
1330490,462421520,1
1497380,3370893485,1
1445470,561707312,1
2267240,2212818518,1
1580825,1955165180,3
1005110,1964088154,2
1012050,3145955489,1
1435920,2221669862,8
1420800,2276997369,2
1984880,396561595,1
1281400,1250510643,1
1229880,1829904755,4
1207610,4012105877,1
1432560,3351635077,1
2676630,3326632181,4
1599350,2624298389,1
1205950,1152558316,1
1521270,4116444214,1
1549470,1862893325,1
1355970,4230867177,1
1546930,1129846017,1
1366320,52727233,1
1140070,1360813168,2
1321120,211927906,1
1427340,2393973547,1
1048140,3530709151,1
1352130,1737111425,4
1207590,1020149719,4
1343410,1371339140,1
2147630,1722423650,5
1006970,3897411395,4
1605570,2699059996,2
1931670,49451013,1
1284010,2816368594,1
1395570,1277211075,1
1219980,2861341072,1
2839557,2977793813,1
1306160,4123359296,1
1554430,1939478826,1
1538330,291803424,1
1392680,2876955260,1
2147673066,3328070108,4
1481890,3222069633,2
2012140,1030097232,1
1152510,2391215089,3
1612200,2314520241,1
1332400,1180974293,7
1005900,3310977855,1
2215380,2099007924,2
2055530,1339424853,6
2507990,2496882696,1
2524980,1582238313,1
1531110,2653891325,1
5027356,1154972573,1
5078007,3910678838,3
1281250,429196713,3
2122310,2204756435,1
1535650,1530953884,1
1445000,778576641,2
2028990,2204742950,83
1350290,3314954538,2
1447000,4274216480,1
1247250,1713830225,1
1275130,4004259739,2
1275640,1713518330,2
2137690,2590294455,1
1403200,4213901658,1
1450780,1843847992,5
1004790,3939408094,1
1613900,353583403,1
1193280,4169143063,1
1295240,1820920700,6
1322280,3254037312,3
1242590,2649921080,8
2028940,2204193110,24
1201600,3487915454,58
1007380,4074921723,1
1423310,1737097940,4
1497020,1435261190,1
2562900,289395655,2
1922760,3198460061,4
1444990,779900781,5
1254940,2751100108,1
1481240,1721404010,3
1240530,1827252995,1
1402400,3114323843,1
1008460,547989611,2
2004390,3723559302,1
1166380,3042934403,1
1477780,2309569468,4
1247660,2784848075,1
1224880,1684079643,1
1327220,1542794403,1
2474560,1747373594,6
1509430,1712223335,1
1181880,3965033619,4
1524650,1963235300,2
1481090,921743466,5
1347690,1755050015,1
1310890,1197989957,1
1173030,2219493433,1
1041850,2077848730,1
1511040,1878571356,1
1264610,1606582389,1
1319060,1722161345,1
5442788,2152681361,1
1494800,4290279098,1
1199510,2799225076,2
1537760,1830485915,1
2846210,4202571122,1
1021160,3864140793,9
1634270,1598612670,1
1516240,4272989371,2
2401900,501939679,1
1582120,1721673275,1
1647790,2520460983,1
1065410,3380535268,5
1459640,2143849405,2
1257760,1730016737,3
1475910,4048712366,1
1361510,3176680712,7
1477310,3382580488,6
2731350,395737365,6
1040380,4152909183,1
2028920,2204744690,72
1593070,2076013981,1
2017770,3657181210,1
1352320,958920641,1
1580310,3317694168,1
1392060,1687398555,4
1492570,1089802482,1
1009710,673143721,1
1279990,1959275060,5
5066788,3303354856,1
1524150,4123185660,1
1306200,4007786756,1
1304480,476131139,8
2035280,4235080750,1
1514160,56769659,3
1124860,706919610,7
1403110,1711371170,1
2016080,231139966,1
1355360,1114977326,1
1770490,2963386852,1
2136890,2749783340,2
1956610,2655033200,3
1444280,980704105,1
1222590,958646677,1
2029110,2204743385,2
1201210,112512058,2
1445670,2644907628,1
1338240,2094085577,1
1201330,3489534959,1
1451750,4264949164,1
1007360,2606012944,1
1318610,3437381511,4
1412730,1638671993,1
1342430,1744405919,2
2833695,1557839384,1
1349590,4267286680,1
1553120,1955664125,1
2750930,3801343188,1
1009990,2452154786,1
1514260,3653817300,1
2837829,324377290,1
1219700,1731653638,1
1215230,2652648095,1
1899550,1602903866,1
1009660,1852170137,4
1394280,2194921989,1
1515700,981378551,1
2039900,1119592639,1
1183590,981197106,1
1007270,4009841964,2
1009720,1876803985,1
2839574,80782880,1
2147840727,2782006418,1
1397590,1557791374,1
1550370,1521622410,1
1204860,1713834140,2
1942660,894309945,5
2150170,2007969762,1
1188530,3589014081,2
1332990,3100763277,1
1596750,2625587850,1
1470970,1960861940,1
1568430,1351494515,1
2829933,1411944366,1
1482160,3810864322,1
1192860,2061388055,1
5097484,3033062643,1
1012980,4075472354,2
1804910,289092826,1
1288810,1661287907,4
1597890,3991669848,1
1416840,101035606,1
1255060,2786738150,2
1419990,1829125235,2
1060830,2888728162,1
1340450,450331373,7
1250600,3989119877,1
2008320,81229530,1
1281830,775766479,1
1460020,2447738806,1
1004520,2962874179,1
1396590,2247613480,1
1524500,1006356596,9
1416340,3582382363,4
1578130,2309801147,1
1370090,780179675,2
2082160,1719967640,1
1391990,2011052475,14
1296990,1726845676,22
2066670,697926816,1
2426470,3521713308,1
1497430,960084647,1
5082475,988988659,1
1346150,3999015736,1
1006980,3379360896,1
1379900,8675927,1
5079598,1891757231,1
1220250,3752908078,3
2766730,2986168275,1
1928670,3559691585,5
2409190,3458295810,1
1465610,2002715133,1
1203260,1736535050,2
1472510,3094006470,3
1585310,2522473040,2
5086839,4182791979,1
2839555,918059034,1
2149890,1736745155,1
1391240,1288848843,1
1445500,688684247,7
5090849,3320645644,1
1549340,1720840685,1
