1342970,794794993,10
1345020,1265234650,44
1372730,2147478769,2
1169050,1905123576,3
1223640,3230428144,6
1408280,2605839868,1
1419780,2900053823,3
2671830,597401520,1
5049603,1088911481,1
1155100,2739659084,5
1244340,754656440,2
2137720,3896848070,44
1516280,3633733495,6
1284550,1076247039,4
1428285,1953834950,10
1289370,1763369501,2
1286630,3156253743,3
1412880,1546119112,8
2148897278,1986598304,1
1631690,1062333149,7
1245100,3059893300,5
1407150,2531523802,2
1195730,1744804552,2
1501440,3484221798,1
1158160,804627579,1
2106140,2477571947,1
5042466,4264602318,4
1270940,2855037812,3
1331530,1286424472,4
2192960,3346702923,1
2081570,1822333580,3
5067887,3954938413,1
1421970,529271890,1
1444290,1015443752,1
1959000,3580154637,1
2148497069,261881443,3
1189130,195383392,2
1419520,2883792656,1
1813340,1081921517,1
1534930,1828312578,1
2069250,3992874769,1
1555140,715870597,1
1601680,2812307725,1
1309530,183944651,1
1116840,3320021866,1
1436420,621687746,1
1963010,1074329027,1
1356510,1075608192,11
1445200,3141313257,2
1150450,2839117867,3
1292410,1101089867,1
1400800,1831226285,1
1381380,2653972235,4
1358670,990959337,63
1069010,2562036760,90
1520800,4227886429,3
1181440,1239196568,3
5058358,2904829477,2
1239510,1624537159,1
1661310,2908230167,1
1527740,1870578824,1
2607340,190418252,1
1335550,3156118374,2
1559790,2564224628,1
1112650,2053490905,1
1502720,3094455291,2
1329340,2830766607,41
1381360,2163144413,1
1554450,2152242111,4
1326720,939099823,8
1355910,4169075132,1
1575800,2053459339,1
1637470,1720158161,1
5010651,2240278941,1
1251320,4038116835,14
1118290,3520797120,1
1189300,1963999700,1
1463690,3810465642,1
1413740,1185707826,1
1213780,2248883445,2
1355850,332236351,45
1622860,1401184892,12
1310280,568644680,4
2839883,1476026271,1
2399400,1409324517,1
1939510,3540809623,1
5029544,3820381312,1
1342540,23658452,2
2540200,3650499339,2
1691370,2247906995,4
1192080,3753227582,2
1237820,2780280140,1
1448780,838293871,4
1933330,3565306247,1
1344230,1536820230,1
1333420,1068717259,2
2029130,2204766005,21
5084688,2727391157,1
1480690,2685851397,1
1301230,551031764,3
1346220,3541655866,1
5013018,157802294,1
2839296,3551889421,1
1269510,1887721850,1
1158860,3431710010,1
1340780,2786744675,1
1551330,3849081056,4
2835808,3638493802,1
1195250,2781430715,1
1409550,69023872,4
1496740,2172683730,3
5094941,4017613634,1
1581090,553945736,1
1407050,2522872957,9
1216060,252853210,10
1000730,1294276456,1
1835960,3705575193,1
1781830,2896277093,1
1759310,1766029600,2
1287040,3871393794,2
2829059,843870544,1
1198080,1362585120,1
1188220,580480818,1
2029090,2204195720,29
1350590,3299383480,1
1342530,1712198975,38
1428270,2545840907,1
1350060,2843880698,1
1412170,3832561122,12
5009765,1917837144,1
1954900,2258619151,1
1600910,4170950331,5
1530060,636159562,1
1478520,4071877645,1
1478200,3300117408,2
1953500,1557848151,8
1581400,2440102462,4
2257900,2470560723,5
1440640,3528818513,1
1381320,999243846,1
2544510,1721870330,2
1207240,3618718264,3
2015370,291806034,1
1746450,1407112005,2
1278460,1500065509,6
1312970,1727607511,1
2005200,2255858122,1
2056460,3048267636,1
1168660,2195601894,1
1351840,144234048,1
1467160,2347313388,1
1008120,1286436217,6
2088290,135885148,1
1450330,2633380045,2
1469660,1559483455,3
1515580,3918362080,1
1048300,1788548403,4
1069080,2262723836,1
1936960,2603684684,1
1206530,2861647359,15
1639300,3360882901,1
2147566826,686119984,1
1514530,104835722,1
2204850,2107064716,1
1307770,1719201605,9
1528500,3212937276,1
1223010,786622517,2
1786870,1320839271,4
1185660,3590155157,2
1192690,3742306621,11
2218010,1418723683,1
1405480,3095325489,1
1192530,2928123932,1
2841085,174805530,1
2087300,624480282,2
1178050,3552336891,1
2215430,3242553423,260
1216560,4282532448,1
1735330,85074070,1
1596860,4059332374,3
1213280,97444352,11
1435010,1201080752,1
1585460,1964072494,1
2092640,230632274,3
1632200,195392527,3
1038790,1324550691,1
1686820,4094494241,1
1359040,2711624849,5
1453560,1075429290,1
1604960,357281653,1
1008630,4283757120,3
1598970,9423426,1
1279070,2703086450,1
1168410,3941801212,2
1612700,3242660443,6
1417100,3206414715,2
2832516,3868710537,2
1208450,2744539509,9
2836285,3858252550,6
1471870,3337016318,1
1328380,2522730069,7
1216280,1125734134,1
2147495082,3265455575,4
1184270,1444587179,18
2568460,4092421505,2
1452340,3292655827,1
1226280,3145391294,1
2600060,3034103940,1
2844931,3448695476,1
1837710,578877118,1
1428130,88982727,1
1293810,4207914842,14
5057120,3527556179,1
2060080,2783032820,1
1170500,3919911043,3
1147220,1620494937,3
1237130,2981579299,1
1188450,2959765709,2
1588410,1661815850,22
1589220,3341228758,4
1375240,575175085,4
1166420,2068138289,4
1095600,2580759740,5
1359150,3025844410,101
1535370,1502753269,2
1659240,2288656895,3
1196570,324492858,1
1216150,748660361,3
1477660,2554697623,1
1212300,1233198101,3
2837517,397582075,1
5047776,985268742,1
1879310,153081085,1
1293780,3970628867,4
1385480,4138731353,1
1437260,1831038800,17
1930320,2867409977,3
1189280,1219047838,1
1335920,2650752800,1
1257500,583514026,8
2236580,2547056475,9
1547330,564929540,12
1532330,2800639603,1
1298210,4204367474,1
1590970,676609568,1
1575690,1667767006,1
1652680,118233434,10
1517500,3149560136,2
2210140,3145956359,11
1434250,502187121,27
2846528,1595140298,1
1019060,2240270241,1
1351510,153437966,3
1537670,2141877982,2
1357550,360167793,3
1273730,1372766387,4
2131100,144845557,1
1346190,3540886786,3
1447970,4039423642,1
2729190,2655325051,1
1645210,1936165918,1
1400850,2433580936,1
1500330,1712407340,2
1168610,1714302200,1
1158200,1611738644,1
1170340,2857966858,1
1432780,1755998710,2
1472230,327559732,1
1585420,3515561437,1
1211150,3561441780,1
1264190,464731589,1
1004500,1811120599,7
1361490,2973219284,24
1506420,96677783,11
2244440,3454494562,1
1199750,3254436331,1
1451040,3837222475,5
1582300,4283574076,75
1346570,1714664555,8
1410070,3333467165,7
1232870,2621950303,14
1396690,2226415698,1
1265070,2410386557,4
1543840,1737567305,5
2211510,184063439,1
1431540,2214244031,5
1753450,115233603,6
1204650,2344670030,1
1127180,1371746616,1
1420070,83466743,1
2019120,387884349,1
1240750,2161432026,11
1982960,3674528979,2
1200020,964630251,2
1018760,3068292120,27
2829785,1909141250,1
1172540,1961351750,2
1485320,96992816,1
2078390,3909390958,1
1502460,3011675661,1
2827964,1990418375,1
1610190,1506103490,1
1387890,1114411792,9
1527300,3493603742,4
1892920,2885433240,2
1532600,2972773063,1
1138130,2061696624,8
1498190,3758531039,2
1854960,3550109200,1
1287570,2144631329,1
1487770,1821771125,5
1278580,2853096375,1
1202950,1450216961,13
1071490,2053081753,1
1590300,2475746358,11
1582710,2798898833,6
2163650,2378739188,1
1559140,4105742705,2
1614540,1720958434,1
1591050,3706305161,2
1547320,1963061735,2
1325910,3912212406,8
1743990,3661278458,1
1163450,2062468499,4
1257510,143173069,1
1529530,2023061869,1
2629950,1911281011,4
1382300,252011134,2
5015125,2146553931,1
1007020,426175962,2
1445380,561519827,1
1319210,1737107510,2
2139640,90874184,10
1203080,2324972270,1
1692750,184104604,1
1259490,321561270,3
1940040,1150036147,3
1207250,3618709129,1
1283440,2819778994,1
1386810,739810702,1
5048297,604684858,31
1544090,9068171,1
1470910,105732325,2
1515670,698164841,9
1163980,3037775282,9
2718360,3537172575,1
5013835,632298944,1
1961710,1416318320,1
1236100,692278383,1
1264420,2757595681,5
1009850,4137779961,24
1786420,1405015686,1
2101430,114576622,1
1181830,98327363,1
1373120,2029366323,1
1493940,3246903684,1
1565840,1125067682,1
1432530,3590305657,1
1173500,964713364,1
1554780,3271733199,2
1352320,2966556241,1
1010550,1602052658,1
2017030,2482246894,1
1009760,2525794962,2
1549580,1943811590,2
1419010,1306640259,1
5008740,1235851691,1
1602360,3856855029,11
1606600,1529889920,3
2260610,501061114,1
1212450,1223539361,1
1595160,3088616041,2
5095654,2089001884,33
1008840,884418960,2
1596650,857225860,1
1416370,3136383388,1
1381140,485327075,34
1519120,4140648078,5
1179320,1717817870,1
1299740,2695691873,9
1370220,3967281719,1
1073600,1299426274,1
2841504,3684574811,1
1344020,1773496026,2
1759170,4120796999,6
1467560,2670497926,1
1171900,2655237215,3
1403550,3523506199,3
1471250,1331216792,17
1008910,157196650,9
1472370,1208402713,4
2093860,147243261,2
1942320,237597003,1
1236000,3593941338,3
1334270,3131890,1
1153430,863877541,2
1541120,3146589234,2
1401000,92033209,67
1758040,2177569825,1
1217250,3646326770,1
1303720,2359563685,1
1293700,416014606,37
1179140,1829133065,1
1157170,460825390,194
1498550,910729556,1
1309940,2244689867,1
1474050,3173789108,1
1036230,2316482735,1
5742393,3739310263,1
1500880,1721591930,2
2836258,3477231335,1
1373880,1086180225,4
1320170,3551304978,1
1587610,1718946695,2
2031760,1383109478,1
2383820,2737724891,1
1263210,58670924,19
1307180,3376652132,1
2145490,243510790,2
1454290,3987878610,1
1326420,3445128690,1
1163770,36867106,1
1203560,2901250953,25
1602370,812119035,9
1184170,3769156622,4
1529210,984009995,1
1166180,2390290589,23
1324530,3797337708,1
1430230,230086512,1
1484100,3869233948,1
1560740,3623552092,2
1370260,4053067634,1
1344090,1670356221,1
1257230,4007063619,3
1107800,2308350228,1
1562530,1957357145,3
1606630,3045959445,22
1505200,1830284314,1
1242970,1503116628,1
1632410,2072717445,2
2081170,1722241820,1
1205950,1152558316,3
1233910,1462666553,1
2235320,2607879968,1
1549660,1863172160,19
1324320,2654069837,1
1524780,384227717,5
1246280,3244552744,1
2667500,121812566,1
1953510,1344561194,2
1060300,4251278329,3
1730210,4187229843,1
1364730,456562332,1
1343410,1371339140,13
2357980,3359105624,2
1487880,3814181635,2
1006970,3897411395,116
1284010,2816368594,1
2126000,2088814163,1
1500750,2409298251,2
1202810,1453994501,37
5008252,1828987417,1
1600270,2486780693,2
1282780,2425287656,1
1521260,2955237379,5
1072310,3095037288,2
1451470,2017641011,7
1550950,1023805656,5
1301420,2579332853,5
1646990,3630121985,3
2215380,2099007924,8
1097800,1370138978,2
1456990,1206354677,1
1531110,2653891325,1
2178130,3111727067,1
1626460,2762487466,1
2098220,1807581891,1
1535650,1530953884,4
1306660,3249885289,3
2833301,3342478165,1
1203310,2028094621,2
1493820,3215420124,2
1144100,2280575370,7
1100110,3566180868,1
1327070,1745691043,4
1330880,4198807333,1
1419410,3345553856,1
2521790,1721205353,1
5222046,4145420812,1
1477490,2298398668,4
1531490,368284131,4
1747960,907341674,1
1944630,1118281561,1
1356320,642666293,2
1301710,1964062489,1
1419590,3205860128,1
1199330,1715926925,1
1037870,2185417439,17
1322280,3254037312,1
1491610,163017963,1
1005930,659783035,1
1342550,1568889729,94
1203580,3121770723,8
1982310,993888944,1
1196060,2578231808,1
1158280,830648844,3
2772730,1931496801,1
1397720,2871027965,6
1870440,2365341923,1
1424270,3611455887,16
2275300,908978097,1
1471650,4286522785,3
1009730,1944904215,4
1499650,3870202162,3
1517400,3013781846,1
1251070,1983013645,1
2665610,2585439251,1
1609300,2872577604,1
1038720,1031786681,1
1114070,2626011960,1
1365000,1623603410,5
1238190,1757823202,2
1321360,4046521619,1
1477780,2309569468,16
1373250,2150730018,2
1294010,1452782374,1
2047280,75293981,2
1405710,58362496,10
1223860,3853151561,4
1382270,2977107331,1
1481090,921743466,26
1477680,3246987073,2
5088614,2098761376,1
1379680,918269636,1
1254380,2546677149,4
1518880,3091526673,1
1948260,900352319,2
2138570,4283586256,8
1308690,1464753531,153
1297250,3991670283,1
1432370,2655208692,1
1591010,1285697542,1
1008880,1446619083,3
2251750,908030458,2
1214680,865614511,1
1530970,3118856172,7
1402670,4076577025,1
1388170,483090345,1
1396530,3095420053,1
1365270,2487548733,1
1430610,460358200,2
1594470,833691970,1
2147718453,30331064,1
1592920,1243423701,1
1478330,2470557678,1
1190230,3332367412,7
1582120,1721673275,1
1311870,1536129181,8
1235330,2992090626,1
1554010,2750971743,4
1424340,3482188677,1
1270850,1858123280,2
1350230,3557712813,1
1071940,1206576527,50
1590750,2891746832,9
1557060,3538548989,2
1533500,1741104190,1
1202660,2454348088,1
1371800,4033943917,3
1604130,2131474741,2
1543200,3671543609,2
2037630,380194621,1
2147541446,4144896364,4
1078490,2311670407,8
5020243,3388933497,3
1406030,1915639062,1
1203570,2782348448,2
1306200,4007786756,7
1009980,2452146086,18
1466950,2432871800,1
2507600,99001632,1
1123090,3179282524,1
1927970,325258412,1
1562530,2780006090,1
5090871,4185594530,1
1358490,1110053637,1
1389700,3580121393,1
1231930,1376648591,4
1387970,1231753308,1
1331030,1539041077,6
1241850,3077472016,1
1273530,2157887331,1
1535150,2796599772,2
1541140,3372077574,1
1307040,3837321482,3
1985750,2600945394,1
1542590,2122550901,4
1013920,1811485104,2
1418620,361027542,1
1394310,1404599589,1
2848174,1959585617,1
1485710,1387157024,1
1449790,3446455177,37
1416050,321340683,1
1281120,4269834454,2
1559400,3143072603,2
2844849,636780579,5
1121480,3569109962,1
1436320,365193041,13
1546310,1638601839,2
1305630,2322706292,1
1281130,813143633,2
1204860,1713834140,20
1524990,2885939115,24
1456090,3774150784,2
2011060,2013087784,1
1538820,3026748727,1
1002975,2421807742,7
2400130,496925269,3
1713980,2259735797,1
2665010,498056581,1
1408260,2229939838,4
1304700,1745359009,1
1290120,2232142339,1
1012980,4075472354,14
2219070,2199943786,2
2013560,2786585518,1
1294410,1928165053,1
1222270,1914243802,1
1467710,1825847075,1
5081512,3285094816,1
1379880,942611357,1
1238720,2117290820,1
1145590,2398912450,1
1254220,2294928729,4
1151740,747184283,1
1266290,2596898323,1
1228890,1638945532,3
1277090,2401335350,1
1117590,1491148006,1
1167220,1851170294,1
1578720,1959515180,1
1281620,1163095793,1
1414340,1107486561,6
2213050,3386117971,1
1160080,3684568286,1
2834965,1752439290,2
1291510,2570093706,4
1565440,2008540917,2
2738420,2487255375,1
1361900,260090470,6
2147984536,2595881849,1
1430200,2643952010,3
1582620,2443156516,1
1884210,534811409,1
1235180,2618981381,1
2100710,344191203,2
1201280,105494638,1
1472680,1417484360,1
2107430,3296266381,1
2003030,4220905826,1
1909530,1283387745,2
1520670,1712970665,5
1566420,2658388500,1
1471890,3045345230,1
1612900,289942579,3
1437670,3597305357,1
1171300,2529653379,1
1384750,4267306482,2
1615350,1958398535,1
2147484503,353253608,1
5089507,3798887986,1
1501640,3660521543,1
1445500,688684247,1
2402210,3305774617,1
1366410,1736745155,31
1694010,1189969960,1
1158960,358377276,2
1584500,338357862,12
2147486325,4286056233,2
1735170,2756542738,1
5015506,404290117,1
1404590,746914426,2
2014430,2040216499,1
1155180,2741065439,49
1373480,621509764,2
1328890,3926911404,27
1421030,2283454944,6
1466440,3072651483,5
1853530,3370411975,4
1286520,4097887575,1
1606150,889049062,2
2824620,668744817,1
1288940,1980404051,3
1492740,2128806990,1
1177070,1826606150,5
1451060,3458991295,2
5013289,956293310,4
1610430,2163737532,11
1288850,1736536790,36
1592630,2327100894,3
5059843,2863144046,2
1054340,2141969714,59
1445570,763360697,2
1224070,2146548051,1
1312770,428136214,3
1378720,1973154357,4
2259870,2783319050,2
2110470,1934388053,1
1242400,1950383354,4
1194260,1248069172,1
1478250,3029792642,1
5030234,1202734093,2
1297300,200722490,1
1458640,3171467567,3
1552930,1345821964,2
1416680,872903351,1
1436530,1713704465,1
1007100,1642734009,3
1288910,3867281304,3
1202830,1453418561,1
1274120,1597985897,2
1417330,2879799315,1
1263860,1918248066,13
5090255,2353335671,1
1550040,443789215,2
2147692657,2804853216,1
1904290,2822912453,1
1457210,1017810908,7
1207310,925143226,1
2591700,1898860873,1
1488710,36458800,3
1190120,3535271857,1
1910030,935894567,2
1453800,3719547241,1
2763540,4209503522,1
1653020,411170166,1
2002300,2557985299,1
1508380,597328413,2
1042530,3898880701,8
1311300,3676617018,30
1259140,762214806,10
1318000,2967813801,9
1444970,690779286,3
2192270,1692537617,21
2827976,1275743948,1
1227560,665431007,1
1269480,2628473547,2
1166200,69199378,1
1326980,1627986133,7
2715260,1736936593,2
1327520,2212833459,1
1740940,2564844010,3
1280530,3684269691,2
5068073,3942675473,1
2159100,1737110990,3
1535140,2582557556,2
1392500,959071964,3
1402100,2663831787,1
5084347,1449269669,1
2412040,2461602740,1
1173670,2284524853,1
1537590,4256414222,1
1496840,1721402705,1
2617830,1675236512,1
1593070,631020816,8
1180170,2475503282,1
1280040,1551386272,1
1934830,3479796565,1
1305900,88199384,1
1580820,1955165180,18
1013240,2274796872,3
1154330,2464822702,2
1830870,65046189,4
2038290,2655040595,6
1916380,373606934,1
1279680,1308750735,3
1259750,3388865635,1
2835063,1956046055,2
1433280,575706861,47
1449820,3308400097,2
1389460,3273933639,4
1191750,1719503060,8
1451730,1713837620,1
2124780,359889513,1
5058156,3297006351,1
2805370,3654575978,2
1377590,3438495985,1
5024291,3670797534,1
2129530,3124330929,4
1351680,837459153,8
1583260,897487375,13
1010000,4247581714,1
1425540,3716270007,4
1015840,2223949374,1
1555300,1822910390,1
1527010,3168290232,2
1277250,2921210375,27
1308100,1688023371,1
1362890,2378339433,1
1573270,3109784194,2
1592250,1715911700,84
1605870,2194932429,8
1631440,210871500,1
1586840,2007970197,13
2028240,507996441,2
1546830,3211247741,1
9000039,1955183015,2
1414320,2072042441,1
1328720,763817331,1
1486440,2867166442,1
1190430,3538035847,4
1155190,2743251314,1
1512610,3375793340,1
1501400,21135017,8
1449330,2178586679,5
2836111,2764341897,2
1075370,1963634891,1
2391700,3119115211,1
1333330,1524741462,6
1442100,334730478,3
1596100,2892313216,2
1757870,3152323089,1
2749550,1876665329,20
1327190,1956045185,11
1341000,1953078050,1
1279860,1960574405,1
2162560,2101437741,1
1567300,803577537,3
2794190,848213794,1
1312140,2724540275,16
2532990,3343859277,1
1236900,2389903049,7
2828244,3254367753,1
1285300,1459590185,1
1272730,1818474534,2
1004540,1313752330,9
2017600,2473010882,1
2602170,1245107320,1
1430080,311724104,2
1054630,682284594,2
1219990,1809974202,1
5055516,37824494,1
1422520,3439300506,2
1513170,4027452404,1
2840696,3680285612,2
1576890,3208326627,1
2012190,3678086121,1
1486350,1824227570,1
1319850,408716627,2
1560940,2262533018,1
1250390,583515939,4
2277520,3313111616,3
2523940,743355834,1
1555870,1400186890,76
1181390,3605840807,1
1863250,1127160024,1
1245130,4019452840,1
2405200,517134439,1
1100760,937902920,1
2840175,2870046803,1
1507600,4182323032,2
1631130,3052075708,1
1224180,1897061403,28
1282790,2997417532,2
1212380,158588891,5
1611750,2443301891,1
2028980,2204748170,671
1554640,2649927170,7
1390420,1294230613,64
1610240,2810798413,3
5088125,788671687,2
1423580,1608556252,1
1583470,1714288280,4
1460410,2364840856,1
1559300,406709714,1
1461110,1575026103,1
1527000,3168291102,1
1594290,415684075,1
1021500,1216117088,10
1520310,2740854808,3
1232450,3540025609,3
1639830,3496730066,1
1827120,3066880907,1
1211970,2161793704,5
2080720,1737092720,1
1394280,4030102519,1
1447440,1953791015,5
1585570,3834401677,1
1292590,226230201,4
1597030,2741139188,2
1534740,3185223860,2
1845150,1293194551,1
1464520,3357787063,1
5021627,1359842718,2
1559490,2561818208,1
1550910,1274403501,2
1376930,3571547695,1
5078109,3950741853,1
2395070,625981626,7
1456730,3876101974,1
1317400,2969998806,2
1102930,565588704,1
1069590,3898890627,1
1646200,2014552920,1
1153260,2538494234,3
1512080,68967748,3
1153470,3049256095,1
2848208,3982617194,1
1080880,335643310,1
1942510,3126990375,2
1591330,2644511692,5
1573150,1767984458,1
1802020,3689777174,1
1342630,1044025198,16
1462900,2876910714,1
5014401,3943072058,1
1721330,2124385916,12
1333730,2170490450,17
1546930,90099787,1
2402760,2284171572,2
1195290,2081041460,1
2033730,2631572641,2
1330410,572045297,1
1299670,3324742716,1
1244320,754647305,1
1596870,1481750661,3
1538920,4241168551,7
2585230,3274934729,19
1433560,816502851,1
1539150,2894081445,1
1357490,233500578,1
1561470,148659134,1
1487660,3956185817,46
1192850,4113852135,11
1508210,3728588260,2
1827490,3945494336,1
1373750,1890328632,1
1524660,432358309,15
5071207,1353043838,1
1415780,1313026306,1
1191250,2125739420,1
1204150,895640485,1
1283190,3064717489,27
1215330,652966770,1
1592780,3955644975,1
2252790,1737861365,1
1556030,1168815486,2
1532800,1078435093,2
1547180,365190796,6
1404700,2398287331,1
1235960,3714020913,5
2803830,90414374,1
1310000,2216577992,3
1351040,961578997,1
2192300,3679138183,1
1168650,1037091684,2
2503480,4032979630,2
1773930,494086196,1
5025661,2108872753,1
1091940,4063230005,3
2057580,3961086817,2
1452090,3896149204,1
2029080,2204743820,9
1176660,3327188700,6
1319630,491825471,2
1460940,3536129239,1
1424550,3618249717,2
1843370,1859044025,1
1929050,640724205,7
1359870,1441656754,1
2136650,3145253531,1
1528840,442848156,3
1018890,2806432663,1
1225620,1700770742,1
1675250,783007128,3
1344930,1717811780,3
5048014,2851679205,1
1015170,717608152,1
1412270,2203328023,1
1620540,264769470,1
2846327,1052572444,1
1395660,4170668427,3
1352770,2343344213,5
1933640,2703003864,1
